timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
43.5,0.03876396162650128,0.0009358916503507282,0.07499999702946657,-5.6253508165104665e-08,-6.805537176677354e-10,0.00017944352331246177,0.9999999839000093,0.0005304083852633133,3.3681389387706024e-05,-0.00011025802928210414
43.52,0.03877636407318994,0.0009365765003105154,0.07499504026645493,-1.1565802744883015e-07,-1.2398815555294067e-05,0.0001785725331336777,0.9999999839790531,0.0037662473687492407,4.9583217465527685e-05,-0.00024244033112915927
43.54,0.03879228796055661,0.0009369164883299568,0.07499999974233588,-1.5618850616311004e-08,4.806860216071505e-11,0.00017895906852473812,0.9999999839868257,1.8685301316678733e-07,4.7923636864645115e-05,-4.4176648570004125e-05
43.56,0.03881790234405241,0.0009372467215822851,0.07499999977482426,-7.910266536878359e-08,5.870898956925498e-11,0.00017948458453819524,0.9999999838926388,0.00046212664968888514,4.354973947900807e-05,-0.0002729423115455632
43.58,0.038834192911245166,0.0009379558998015766,0.07499941914837001,-1.4592222831811406e-07,-1.451538833086317e-06,0.00017880742381059478,0.9999999840128885,0.0037817767232623117,4.457824640260739e-05,-2.0458811886334156e-05
43.6,0.03884525045904854,0.000938258057974242,0.07499999968870649,4.992651312277824e-08,4.2512114324703316e-11,0.0001791148845939195,0.9999999839589278,-1.3679312707126056e-05,6.5270657544917575e-06,-0.00013336057910454436
43.62,0.03887145587951206,0.0009385340165630401,0.07499999968983634,-1.0851586616895e-07,-2.94335216089206e-12,0.00017969295107061315,0.9999999838552158,0.00024091865702234252,5.273249578889421e-06,-0.00024208650085682067
43.641,0.03889023546840673,0.0009392974914872571,0.07499999975627203,-1.3607651270791748e-07,5.496467577560804e-11,0.00017917187114354768,0.999999983948711,0.0016587457932462212,2.3404254738018316e-05,0.00015205777175640828
43.66,0.03889820904615574,0.0009395992810274243,0.07499999772910372,-2.9260159652423203e-08,5.690104859877806e-09,0.00017934527446654506,0.9999999839176357,-1.0586236742777314e-05,5.3003293284725655e-05,-1.1920126210508874e-05
43.68,0.038924617578551986,0.0009399443445502383,0.07499999974233824,-2.5033438092136095e-08,4.659849596083867e-11,0.00017979940131052563,0.9999999838360873,8.913822259293798e-05,5.53157866711168e-05,-0.00013050515931483685
43.7,0.038946260591859676,0.0009405057873216262,0.07499999976377636,-1.2465426352385205e-07,4.3275011924652235e-11,0.0001797981642853848,0.9999999838363022,0.0014965026024482833,-3.216659330671314e-05,0.00027526305285618333
43.72,0.038953531126905715,0.0009409894999652339,0.07499999881660409,-8.232712064968985e-08,5.620080554790695e-09,0.0001797410037317903,0.9999999838465824,0.000579858182877055,-2.213918703864527e-06,-0.00022295781622365363
43.74,0.038977698615577684,0.0009413047019799416,0.0749999996540475,4.396942670950287e-08,-2.637179484970324e-10,0.0001798720847989599,0.9999999838230155,2.8960907992205377e-05,1.3714472330668319e-05,-0.00013713480620351038
43.76,0.03900183811186149,0.0009416517289716341,0.07499999967339294,-1.3752896165478675e-07,-1.9104872165944802e-11,0.0001805696838940488,0.999999983697285,0.0012442912243791713,-6.392826301152777e-05,0.00028232291078636565
43.781,0.03901100472201322,0.0009423195333895054,0.07499999961347567,-1.0372670143727348e-07,5.680359288910953e-09,0.00017976481311791958,0.9999999838423005,0.0011776196743366575,4.837925303763163e-05,-0.0001668555366913403
43.8,0.03903069466693734,0.0009426625438516047,0.0749999977198562,-3.513762972746189e-08,5.476826961410753e-09,0.0001800522599115068,0.9999999837905912,-1.6974651472728119e-06,6.032697634814919e-05,-4.286938850773695e-05
43.82,0.039055847107824136,0.0009429970236113884,0.07499999974233842,-1.927532083962763e-08,4.865004613899639e-11,0.0001806922015817432,0.9999999836751639,0.0004993056365055457,2.3657055319443004e-05,-0.00012086138122007521
43.84,0.03906881802017465,0.0009437040089653106,0.07500000006781272,-1.2334802840876401e-07,1.8615638407308488e-08,0.00017988882369648082,0.9999999838199978,0.0010677221306997044,4.557265440106799e-05,1.4242578971198507e-05
43.86,0.039083671008703705,0.0009440455826466539,0.07499999982403238,-6.445643085164372e-08,-1.3772972552829034e-10,0.00018025277692930482,0.9999999837544661,-3.112169183116325e-06,4.753142809197799e-05,-3.095749523549596e-05
43.88,0.03910962183371452,0.0009443227399217426,0.07499999964657723,4.043405897493582e-08,-5.989015332751251e-12,0.00018088526455567014,0.9999999836402595,0.00033331857250280963,-5.718775625857554e-06,0.00018283684223661324
43.9,0.03912698359242206,0.0009450676109037501,0.07499999898541886,-1.2397511073626012e-07,6.695665091158368e-10,0.00018016712359820362,0.9999999837698961,0.0014045619451346363,2.9545213889758558e-05,0.00010084722791514192
43.92,0.03913662651158302,0.0009453403968400021,0.0749999997467612,-9.613735540432865e-08,8.7998218396143e-11,0.0001804225536579747,0.9999999837238465,-1.0114231426659671e-05,6.876252613527391e-07,-3.311988446540716e-06
43.94,0.039162935318841935,0.0009456831472039414,0.07499999757432906,-4.352633254007572e-08,4.344079967990598e-09,0.00018093602526187197,0.9999999836310763,9.32981685043847e-05,6.739816625573672e-05,-0.00013262555961593997
43.96,0.03918317093021396,0.0009463316084646996,0.07499999965559524,-5.808362509117457e-08,-1.7837554227996842e-11,0.00018073192654179522,0.9999999836679837,0.0015492898500914956,-4.818896918093318e-05,0.0005012642323303143
43.981,0.03919223905886315,0.0009467261461025562,0.07499447628541074,7.423282982027971e-09,-1.3808770000548407e-05,0.0001806261508843665,0.9999999835917558,0.0026438722771794485,4.417109297670643e-05,-5.715954006405372e-05
44.0,0.039216076509525064,0.0009470851947010735,0.07499999982023463,-7.021916097788645e-08,9.027877393385954e-11,0.00018101213399312354,0.9999999836173012,7.278774918262565e-05,5.905485808203321e-05,-0.0001936121561533812
44.02,0.039239000647250555,0.0009475094671587475,0.07499999964834271,2.358404434500226e-08,-7.775885697826781e-12,0.00018150004570445814,0.9999999835288663,0.0013538836460915194,-7.864252385970545e-05,0.0007846282359146994
44.04,0.039248233957146016,0.0009480649914331671,0.07499946066749484,-1.0560894192071871e-07,-1.3477384788323933e-06,0.00018091978468569078,0.9999999836331018,0.003316681111078406,-7.539713829956948e-06,-0.0002616307351833638
44.06,0.039269103227688444,0.0009483965035027226,0.07499999973348923,-1.0153359102342933e-07,-9.582707161684879e-12,0.00018114528376514486,0.9999999835931879,1.8471162416834186e-05,9.931258660429735e-06,-7.291165417388835e-05
44.08,0.039293754650431466,0.000948767511339661,0.07499999702949632,-5.625373137081036e-08,-6.807856196220167e-10,0.00018182426207486574,0.9999999834699671,0.0005304093585102543,3.3676268803685285e-05,-0.00011024479852719181
44.1,0.03930615708499015,0.0009494524047077176,0.07499504026646595,-1.1563021445854195e-07,-1.2398815803432504e-05,0.0001809533295367913,0.9999999835510742,0.003766245795636045,4.9581918429061906e-05,-0.0002424292195030474
44.12,0.03932208097072788,0.0009497924150181302,0.07499999974233587,-1.561898688803367e-08,4.803139892466179e-11,0.00018133995857711347,0.9999999835579095,1.8665247368914393e-07,4.7923649156711995e-05,-4.417626174565694e-05
44.141,0.039347695351744254,0.0009501227296584807,0.07499999977482268,-7.910340701490415e-08,5.851888159104552e-11,0.0001818655753527979,0.9999999834624531,0.0004621270086077475,4.354538571961591e-05,-0.0002729313955042816
44.16,0.0393639859056717,0.0009508319793436876,0.07499941914835034,-1.4591866888022154e-07,-1.4515392296791537e-06,0.0001811884655638332,0.9999999835843059,0.003781776832884981,4.457839700894742e-05,-2.0454003820743033e-05
44.18,0.03937504345153833,0.0009511341363742049,0.07499999968870678,4.992620599634932e-08,4.2631630051489075e-11,0.00018149601526066584,0.999999983529597,-1.367939506176754e-05,6.527078955168435e-06,-0.00013336047975649287
44.2,0.039401248869122496,0.0009514101730507558,0.07499999968983462,-1.0851632220292051e-07,-3.2020143387226344e-12,0.0001820741945010399,0.9999999834244879,0.00024091775302749948,5.270389522925297e-06,-0.00024207598067751306
44.22,0.03942002844664586,0.0009521737319234655,0.07499999975627204,-1.3607946102341235e-07,5.464005719982978e-11,0.00018155316078697454,0.9999999835192156,0.0016587466275773666,2.3401502822289558e-05,0.00015206465537672765
44.24,0.0394280020211346,0.000952475511217839,0.07499999772910788,-2.9260310165093562e-08,5.690024296774544e-09,0.00018172664551932753,0.9999999834877127,-1.058624792075932e-05,5.300332442830615e-05,-1.1920177273817476e-05
44.26,0.03945441054946174,0.0009528206510561089,0.07499999974233824,-2.503301265928768e-08,4.6538952904110055e-11,0.00018218089007181247,0.9999999834050612,8.913777750180759e-05,5.531452163584937e-05,-0.00013050033247949687
44.28,0.03947605355128142,0.0009533821838630804,0.07499999976378319,-1.2465501785899213e-07,4.2982160127292203e-11,0.0001821797128862729,0.9999999834052683,0.001496502372208061,-3.217269534014735e-05,0.00027528445782474013
44.3,0.039483324083250886,0.0009538658978900845,0.0749999988166081,-8.232638643355046e-08,5.619856130885489e-09,0.00018212262909648132,0.9999999834156706,0.0005798572262070131,-2.2128231429021677e-06,-0.00022295576419550424
44.32,0.039507491567081506,0.0009541811598578979,0.07499999965404858,4.396927734396941e-08,-2.636097710567777e-10,0.00018225381519134857,0.9999999833917723,2.8960239419722424e-05,1.3714189196501232e-05,-0.0001371346186371428
44.34,0.03953163105762843,0.0009545282754839321,0.0749999996733984,-1.3752905916133033e-07,-1.942752314125834e-11,0.00018295149769829882,0.9999999832643652,0.001244293844164346,-6.393554597644566e-05,0.0002823534285318587
44.36,0.03954079765827316,0.0009551961040841811,0.07499999961345871,-1.0372756862662109e-07,5.680197866756877e-09,0.00018214668565623684,0.9999999834112869,0.001177617968234946,4.8377781907090617e-05,-0.00016684379039299548
44.38,0.03956048760013828,0.0009555391534688054,0.07499999771985781,-3.5137739593400716e-08,5.4767423311401635e-09,0.00018243423152774856,0.999999983358875,-1.6976776175851203e-06,6.032697875463988e-05,-4.2868976049145814e-05
44.4,0.0395856400379001,0.0009558737168111572,0.07499999974233841,-1.9275324528885727e-08,4.860410025076494e-11,0.0001830742687606443,0.9999999832419059,0.0004993065019160687,2.3652171618485804e-05,-0.00012084880497968616
44.42,0.039598610937223964,0.0009565807533289296,0.07500000006781833,-1.2334886618379622e-07,1.861532936908937e-08,0.0001822709449161378,0.9999999833886435,0.001067722235260702,4.557280712010401e-05,1.424784719970041e-05
44.44,0.03961346392379509,0.0009569223440830814,0.07499999982403231,-6.445647516146233e-08,-1.3788288457115408e-10,0.00018263498946806926,0.9999999833222281,-3.1123554573930654e-06,4.7531458989195124e-05,-3.09570228888046e-05
44.46,0.03963941474667687,0.0009571995811334162,0.07499999964657794,4.043476961593632e-08,-5.893621426614245e-12,0.00018326758472039583,0.9999999832064953,0.00033331856408739895,-5.7219939532297e-06,0.00018285087460419687
44.48,0.03985063943926859,0.0009577000742313248,0.07499999899647367,-1.2360634084521653e-07,4.208133557072789e-09,0.0001850660467564284,0.9999999828752714,0.02065077286030364,4.358988151188778e-05,-0.00017247044298067065
44.5,0.04051085439555464,0.0009593671064185645,0.07499999936238011,-1.3000207943674016e-07,7.500566788340591e-09,0.00018148074693335247,0.9999999835323607,0.041965539974782196,6.574025064846272e-05,-8.146870744381468e-05
44.52,0.04159584057911879,0.0009615287179714464,0.07499999927360436,-1.2863278576638225e-07,6.207640664193294e-09,0.00017611806035850867,0.999999984491206,0.06302137001696972,7.904685907760314e-05,-0.00012934254464454752
44.54,0.04310180086531559,0.0009642076879797061,0.07499999925980239,-1.283526978214394e-07,5.928430411490955e-09,0.00016882094348738398,0.9999999857497363,0.08403268755528796,9.224457390593644e-05,-0.00017367705188850544
44.56,0.04502795426317102,0.0009673503915087727,0.07499999926167022,-1.2820315710983922e-07,5.860981602740838e-09,0.00015976101577290844,0.9999999872382006,0.10503474021208996,0.00010401755009343264,-0.000212741115623593
44.58,0.04737413018844938,0.0009708929651466624,0.07499999926736776,-1.279776893323669e-07,5.841962479799181e-09,0.00014914160416127823,0.9999999888783828,0.1260346743244123,0.00011434116299757512,-0.0002469950623595843
44.6,0.050140277387455745,0.0009747720389273586,0.07499999927464111,-1.275993824118023e-07,5.840003842362441e-09,0.00013714681821475427,0.999999990595367,0.14703385358110177,0.00012336717438207734,-0.00027706902852817777
44.62,0.053327219776467295,0.0009788510221673565,0.07499999942061615,-1.0479345077162541e-07,4.555848701279588e-09,0.00012371842671477946,0.9999999923468699,0.1680507851458405,0.0001247280892988478,-0.00027154396805294755
44.64,0.05693503055732001,0.0009830305243639357,0.07499999941532681,-1.0271246309831707e-07,4.2843144362051724e-09,0.00010986979029395056,0.9999999939643094,0.18906766736070668,0.00012946692267859123,-0.0003193177701469034
44.66,0.06096311795703974,0.0009873760007317778,0.07499999942029019,-1.0142546820592753e-07,4.186825860464211e-09,9.502496350883335e-05,0.999999995485123,0.21007479751736235,0.0001363634261340836,-0.00036466138095069044
44.68,0.06541122229499463,0.0009918477438512654,0.07499999943231614,-1.0012037743704746e-07,4.1716046563518486e-09,7.92089624744366e-05,0.9999999968629653,0.23107636395804074,0.00014236038843861522,-0.0003990047475292179
44.7,0.07027918064362122,0.000996376134514671,0.07499999945034994,-9.856419688467429e-08,4.212254078767913e-09,6.258319596475658e-05,0.9999999980416671,0.2520736206752156,0.00014671618948000476,-0.0004206276953967851
44.72,0.07556685351848201,0.001000886090006369,0.0749999994746779,-9.665349810476346e-08,4.301989326171655e-09,4.533151618163254e-05,0.9999999989725222,0.273066836355702,0.0001493021082646192,-0.0004294006099313306
44.74,0.08127410114735803,0.0010053032957797864,0.07499999950600739,-9.43226172808186e-08,4.440942836088256e-09,2.7632985728486577e-05,0.9999999996182047,0.2940559095838212,0.00015011206396792283,-0.00042534934698128794
44.76,0.08740077511535618,0.0010095554850873137,0.07499999954562415,-9.151374500912876e-08,4.638344446613735e-09,9.657480614621685e-06,0.9999999999533625,0.3150403234750883,0.00014933345801541707,-0.0004100598883824162
44.78,0.09394670926138494,0.0010135766825061805,0.07499999959773716,-8.822631183070373e-08,4.93826041103691e-09,-8.452982988338828e-06,0.9999999999642697,0.3360181860012414,0.00014809108981002117,-0.0003929583229247803
44.8,0.100911697273525,0.0010173213280816973,0.07499999966197746,-8.444251816766998e-08,5.335413634264174e-09,-2.6656464332775138e-05,0.9999999996447129,0.35698962552755903,0.00014646472317079328,-0.00037222517297316206
44.82,0.10837052409554633,0.0010130058903774157,0.07499999795041407,-2.2842861868341618e-07,6.297495763584302e-09,1.2082620886147958e-05,0.9999999999269792,0.37983937561772857,-0.00031608616717477547,0.0077521468315501505
44.84,0.1162583869901497,0.0009992142784985077,0.07499891793698805,-2.7500984868113795e-07,-6.689341603385935e-06,6.724084556267218e-05,0.9999999977169229,0.3989818680911913,0.00029786105337626365,-0.0005219636802289877
44.86,0.12460883152232365,0.001001509204826245,0.07500018703113685,-1.5238478821303768e-07,-4.7135728504121366e-07,6.402946531927039e-05,0.9999999979499912,0.42015901028900404,4.910619279965774e-07,-5.755469006825247e-06
44.88,0.13338595997204894,0.0010026478787344296,0.07499932702383512,-1.483356384828448e-07,-5.054622274579229e-06,6.395078246261797e-05,0.999999997942363,0.4411499555020398,5.991377442577617e-06,4.8250755246799814e-06
44.9,0.14258043161463252,0.001003849026336514,0.07500016397138182,-1.1976722656689757e-07,-4.1373549880262685e-07,6.386344602326633e-05,0.9999999979606375,0.46216853810919317,-2.1848307069889737e-07,6.876763701577258e-06
44.92,0.1521976117801628,0.0010050893181059624,0.07499930523810151,-1.1249799228208356e-07,-4.999831158069292e-06,6.381490727896675e-05,0.9999999979513233,0.48315006326496446,5.991028799363777e-06,4.686978312716068e-06
44.941,0.1621603646442003,0.0010063752594957512,0.07500014146646812,-8.08981156847415e-08,-3.574577983650348e-07,6.377228555843038e-05,0.9999999979664808,0.49966512317110184,-3.128357835266492e-07,6.473214446441782e-06
44.96,0.1721631168663311,0.0010076407339224148,0.07500012367409976,-5.825548345658746e-08,-3.1292872182909e-07,6.383524931843414e-05,0.9999999979624797,0.5001480295086574,-5.548841799595086e-07,5.954731842098799e-06
44.98,0.1821660653752891,0.0010089073205646986,0.07500011236360749,-3.730549287436201e-08,-2.846501152060284e-07,6.389367885835681e-05,0.9999999979587576,0.5001473260085824,-5.504413016466466e-07,5.745376089453106e-06
45.0,0.19216901206369313,0.0010101753101994383,0.07500010192583319,-1.6406651773687624e-08,-2.585554866220186e-07,6.39500679620545e-05,0.999999997955161,0.5001473603133275,-5.356134317728741e-07,5.542645943418221e-06
45.021,0.2021719595010328,0.0010114447203371758,0.07500009206485674,4.351065504688222e-09,-2.3390281139623005e-07,6.40044338448993e-05,0.9999999979516889,0.5001473976314976,-5.192124169842974e-07,5.3409212745869505e-06
45.04,0.2121749076630011,0.0010127155396287457,0.07500008274691057,2.4792706037844705e-08,-2.1060766981599276e-07,6.405679513256328e-05,0.999999997948341,0.5001474329070805,-5.014666361192181e-07,5.141886870467123e-06
45.06,0.222177856509355,0.00101398775308861,0.07500007394187819,4.47441179954388e-08,-1.8859478525152314e-07,6.410718800099319e-05,0.9999999979451155,0.5001474662175142,-4.825798425229274e-07,4.947305839756318e-06
45.08,0.2321808060019359,0.0010152613423215803,0.07500006562134336,6.403437576055483e-08,-1.6779313115974326e-07,6.415566610886292e-05,0.9999999979420091,0.5001474976703171,-4.627767995572514e-07,4.758909759617138e-06
45.1,0.2421837561046784,0.0010165362857000465,0.07500005775848353,8.249758533926048e-08,-1.481356652219833e-07,6.420230018411158e-05,0.999999997939018,0.5001475273674545,-4.4227995079658736e-07,4.578380417889611e-06
45.12,0.2521867067834983,0.001017812558573689,0.07500005032798268,9.997463034050396e-08,-1.2955911054086043e-07,6.424717743171171e-05,0.9999999979361368,0.5001475554054016,-4.213295887430993e-07,4.407332003221601e-06
45.14,0.26218965800618715,0.001019090133509187,0.07500004330594766,1.1631484514431296e-07,-1.120037466733756e-07,6.429040077096119e-05,0.9999999979333593,0.5001475818754916,-4.0015334117895693e-07,4.24729466451786e-06
45.16,0.27219260974231146,0.001020368980558857,0.07500003666982963,1.313775991788279e-07,-9.541321332961827e-08,6.433208790912917e-05,0.9999999979306781,0.5001476068642058,-3.7900117757074057e-07,4.0996982955987745e-06
45.181,0.2821955619631187,0.001021649067554191,0.07500003039834932,1.4503377634563387e-07,-7.973432341324077e-08,6.437237026169027e-05,0.9999999979280854,0.5001476304534476,-3.5809324627830567e-07,3.96585800520657e-06
45.2,0.29219851464144797,0.0010229303604223812,0.07500002447142645,1.5716713565937932e-07,-6.491688565635764e-08,6.441139172994773e-05,0.999999997925572,0.5001476527207313,-3.376698124858381e-07,3.846960205625098e-06
45.22,0.30220146775164547,0.0010242128235215036,0.07500001887011211,1.676755385907815e-07,-5.0913537082402406e-08,6.444930734961464e-05,0.9999999979231281,0.50014767373953,-3.1795391848454444e-07,3.7440503103153582e-06
45.24,0.3122044212694849,0.0010254964199926855,0.0750000135765259,1.7647203279252516e-07,-3.7679584121897415e-08,6.448628182168275e-05,0.9999999979207435,0.5001476935793238,-2.9916528067653356e-07,3.658021995959071e-06
45.26,0.32220737517209147,0.0010267811121236787,0.0750000085737949,1.8348577959132455e-07,-2.5172851501319142e-08,6.452248794415268e-05,0.9999999979184071,0.5001477123060888,-2.815051629619233e-07,3.5896075298275935e-06
45.28,0.3322039600295639,0.0010253453701652027,0.07499999579486673,1.033210343500369e-06,1.599008372892751e-08,6.845475504153211e-05,0.9999999976564394,0.4983770091684369,-0.0018329267098943967,0.005694536349848016
45.3,0.34220562227242046,0.0010282814204705685,0.0749999986952046,2.114772326079458e-07,3.0809445676474907e-09,6.118913517571162e-05,0.9999999981279225,0.4999864481022492,-2.8012534789346015e-06,-2.896964750998459e-05
45.321,0.35220549495040726,0.0010294021119746644,0.07499999874694518,1.780660188187779e-07,2.9213281768609973e-09,6.122910425564301e-05,0.9999999981254826,0.49999532344222153,-9.196977040541406e-08,-1.7432932529042924e-07
45.34,0.3622054034803173,0.0010306275674851096,0.07499999880696649,1.7661090592965547e-07,2.7560903391889676e-09,6.122522620649185e-05,0.9999999981257204,0.49999549083860284,7.538808627091198e-08,-4.506628748514145e-07
45.36,0.3722053140883175,0.0010318537246377893,0.07499999886352254,1.7363882886734522e-07,2.6004918084494148e-09,6.122039475014811e-05,0.9999999981260167,0.4999955794711275,9.41768487289148e-08,-5.089159791787291e-07
45.38,0.38220522640545723,0.0010330801233795104,0.07499999891679741,1.6886501863473447e-07,2.4538014096521737e-09,6.121510591447588e-05,0.9999999981263413,0.4999956624276397,1.1005933800278388e-07,-5.436927774875917e-07
45.4,0.3922051403305448,0.001034306703873939,0.07499999896697929,1.6233808044747137e-07,2.3155029825677483e-09,6.120958706493893e-05,0.9999999981266801,0.49999574055946094,1.2330993790349287e-07,-5.561799550947062e-07
45.42,0.40220505577011745,0.0010355334108870951,0.0749999990142458,1.5412687605214432e-07,2.185113215436488e-09,6.120405623317677e-05,0.99999999812702,0.49999581414947186,1.3390909631040419e-07,-5.473274605087894e-07
45.44,0.4122049726361281,0.0010367601929511805,0.07499999905876392,1.4431691505508977e-07,2.062178101279476e-09,6.119872116700311e-05,0.999999998127348,0.4999958834601472,1.41824175859637e-07,-5.182345078213397e-07
45.46,0.42220489084561647,0.0010379870025605717,0.07499999910069108,1.3300948020919058e-07,1.9462712966798353e-09,6.119377786396178e-05,0.999999998127652,0.49999594873871617,1.4706858972984014e-07,-4.701435746195256e-07
45.48,0.4322048103204131,0.0010392137963541647,0.0749999991401757,1.203206267389796e-07,1.8369923999631756e-09,6.11894091809039e-05,0.9999999981279211,0.49999601021805823,1.4967887785899978e-07,-4.0443179629372776e-07
45.5,0.44220473098686236,0.001040440535273062,0.07499999917735736,1.0638003374384513e-07,1.7339653376135427e-09,6.118578354450253e-05,0.9999999981281443,0.49999606811757097,1.4969156954161133e-07,-3.226001606652267e-07
45.52,0.45220465277556154,0.0010416671846910535,0.07499999921236788,9.13297188903433e-08,1.6368369499143965e-09,6.118305377284059e-05,0.9999999981283129,0.4999961226439599,1.4718541585569405e-07,-2.262616395324968e-07
45.541,0.46220457562111394,0.0010428937145166412,0.07499999924533124,7.532262940392187e-08,1.545275356824248e-09,6.118135602363666e-05,0.999999998128418,0.49999617399198243,1.4225079968421567e-07,-1.1712789139962863e-07
45.56,0.4722044994618977,0.0010441200992629093,0.0749999992763646,5.8521122845508014e-08,1.4589688925352389e-09,6.118080888410998e-05,0.9999999981284526,0.49999622234512153,1.350100105396905e-07,3.004945019012702e-09
45.58,0.482204424239849,0.0010453463180859482,0.07499999930557825,4.1095353571870954e-08,1.377624622615512e-09,6.118151260539873e-05,0.9999999981284106,0.4999962678763878,1.2557910052215019e-07,1.322720901926143e-07
45.6,0.49220434990025713,0.0010465723547885468,0.07499999933307641,2.3221581052620684e-08,1.3009671135113104e-09,6.118354849966924e-05,0.9999999981282865,0.49999631074877693,1.1411721536777554e-07,2.687559798584771e-07
45.62,0.5022042763915712,0.001047798197789583,0.07499999935895717,5.0804161878185125e-09,1.2287373688824791e-09,6.118697850294648e-05,0.9999999981280769,0.4999963511159376,1.0079565572773425e-07,4.1050347411801284e-07
45.64,0.5122042036652198,0.0010490238400588945,0.07499999938331334,-1.3144975853485504e-08,1.160691809248471e-09,6.119184490709195e-05,0.999999998127779,0.49999638912276245,8.578892429412133e-08,5.555428224444598e-07
45.66,0.5222041316754402,0.0010502492790166774,0.07499999940623243,-3.127069908342572e-08,1.0966010410040875e-09,6.11981702707636e-05,0.9999999981273915,0.49999642490576224,6.9302053332286e-08,7.019019699914697e-07
45.68,0.532204060379118,0.0010514745163984769,0.07499999942779705,-4.9113957593449833e-08,1.0362491619039038e-09,6.120595750619278e-05,0.9999999981269143,0.49999645859379327,5.153251582485567e-08,8.476258829020376e-07
45.7,0.5422039897356361,0.0010526995580866076,0.07499999944808529,-6.64948758461526e-08,9.794324746412739e-10,6.121519014516691e-05,0.9999999981263481,0.49999649030823107,3.271221244769795e-08,9.907947266710473e-07
45.72,0.5522039197067325,0.0010539244139088767,0.07499999946717087,-8.32382903897467e-08,9.25959090929111e-10,6.12258327803101e-05,0.9999999981256953,0.499996520163652,1.3069528028775753e-08,1.1295407721596276e-06
45.74,0.5622038502563665,0.0010551490974058913,0.07499999948512354,-9.917549455685457e-08,8.756477850147143e-10,6.123783168071068e-05,0.9999999981249591,0.49999654826804185,-7.179536590931688e-09,1.262066212854942e-06
45.76,0.5722037681277431,0.0010564745962869603,0.07499999974218685,-1.1859424679606531e-07,4.362947639209636e-11,6.125924879889988e-05,0.9999999981236453,0.4999938317777275,3.489988300648678e-05,1.2358209977638134e-05
45.78,0.582203623175071,0.0010581756187085457,0.07499999974219307,-6.052767875193053e-08,4.7187687182090134e-11,6.1018394431534754e-05,0.999999998138376,0.49999441928516664,3.0859805427221896e-05,-4.401253174768345e-06
45.8,0.5922034784194729,0.0010598717299379564,0.0749999997421966,-4.794440224252313e-08,4.795779959184573e-11,6.0786676577785086e-05,0.999999998152489,0.4999943713253247,3.2829268235545e-05,-4.959796508131492e-06
45.82,0.6022033312780241,0.00106158668069369,0.07499999981367166,-4.734126681837105e-08,-7.469158967283027e-11,6.05548470801226e-05,0.9999999981665542,0.4999932074941315,3.669200801200766e-05,-4.53767666107356e-06
45.84,0.6122195747457392,0.0010633194276750818,0.07499999901581957,-1.0939250029578873e-07,-1.1696396624595986e-10,6.015577822239149e-05,0.9999999981906352,0.5013387756150871,2.574742603355982e-05,0.0001061865306831823
45.86,0.6222291460084514,0.0010647758099852425,0.07499999974542321,-8.788250193968372e-08,9.583428704939609e-11,6.037976152932525e-05,0.9999999981771385,0.4999913821812877,2.0847987958877955e-07,-4.722644957641204e-06
45.88,0.6322534748315574,0.0010663728738822807,0.07499999711591417,-5.2557244869759235e-08,-8.36703329485775e-10,6.057603282672349e-05,0.9999999981652707,0.5005314497344999,3.835308773612459e-05,-0.0001331691684894529
45.9,0.6422658783093621,0.0010682537698247774,0.07499503982973686,-1.148225348916004e-07,-1.2399893468750297e-05,5.9616717699796233e-05,0.9999999981460383,0.5037432594163695,5.1648975081828924e-05,-0.0002943428559721066
45.92,0.6522817502984527,0.001069808208624753,0.07499999974233504,-1.5606873625261502e-08,4.993022256994116e-11,5.990910029541041e-05,0.9999999982054497,0.5000010722937108,4.756332672256422e-05,-4.389368099803613e-05
45.94,0.6623073474319282,0.0010713316826729978,0.07499999977510247,-7.905135241937656e-08,6.834593068808405e-11,6.039990885450407e-05,0.9999999981759224,0.500461700719764,4.377570554097099e-05,-0.0002742962140123989
45.96,0.672323632386521,0.001073235327001171,0.07499941916161597,-1.455193402622741e-07,-1.4514882987965008e-06,5.971331558972112e-05,0.999999998216096,0.503779904833884,4.401830798595189e-05,-2.268322706954363e-05
45.98,0.6823347088279703,0.001074729586535721,0.07499999969124857,4.85858758427501e-08,2.8658217932628766e-11,6.001531998828416e-05,0.9999999981990795,0.4999869867075489,5.436573870675725e-06,-0.00013280955155404358
46.0,0.6923608355240375,0.0010762072434584583,0.0749999996954851,-1.0377836077009325e-07,1.398671971564868e-11,6.045777007368159e-05,0.9999999981724238,0.5002528381250176,6.264016234273982e-06,-0.0002321322631364496
46.02,0.7023678051110778,0.0010780656507973917,0.0749999996501793,-9.04856758584942e-08,5.262990498178971e-09,5.973495742229881e-05,0.9999999982158633,0.5011084499935035,5.1991098141292453e-05,-0.0003510356454837129
46.04,0.7123874813250055,0.0010796266433452926,0.07499999796182806,-3.0942137583060914e-08,4.744148597601712e-09,5.968057277017635e-05,0.9999999982191142,0.5000035840892331,5.5096130785752077e-05,-3.69923871715126e-05
46.06,0.7224035983688797,0.0010813099112486199,0.07499999905270588,-1.0617011232616174e-07,-3.6897201871535813e-10,5.927792206134873e-05,0.9999999982430584,0.5013230230910214,2.1484170126855454e-05,0.00012902451662719048
