timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
53.918,-0.023781023440335544,10.018064264320877,0.07499999976894187,8.114219666337363e-08,1.5733005727769607e-08,0.048530744956085906,0.9988216891888165,-0.001083119746523546,-0.0001595444929334052,0.0001533700875014875
53.938,-0.023773229386031974,10.01806388044311,0.07499999676571419,7.859732334398767e-08,-2.327554717196702e-08,0.04852811951104722,0.9988218167504728,0.00022539472893303334,-0.00025724248672922016,0.0007792453112743494
53.958,-0.023767242845715266,10.01806303296487,0.07499999804442639,7.260535843075832e-08,-2.24340719281332e-09,0.0485254090006984,0.9988219484379135,0.0006716053636167834,-3.0266687383936085e-05,7.058216897848097e-05
53.978,-0.023765209195867464,10.018061684422138,0.0749999997421842,-1.1593407495413211e-07,-5.581357963569572e-09,0.048523635235533394,0.9988220346105283,0.0017446618779154942,-3.448198110233484e-06,-0.0015948904588847488
53.998,-0.023764396736315547,10.018060182024414,0.0749999998643085,2.7552221930937764e-07,1.3663676870593433e-08,0.048523086819395655,0.9988220612528746,0.0019309490066130011,-6.341141372464448e-05,-0.000966471428462258
54.018,-0.023760314410122683,10.018059001363705,0.07499450745286232,6.013163886001184e-07,-1.3717884502517718e-05,0.04852114729800188,0.9988221553791965,0.001417035710644624,-0.00014703391581604537,9.693801280530202e-05
54.038,-0.023756391124000437,10.01805810656923,0.07499960327643844,1.8096761431397133e-07,1.0012583396381189e-06,0.048518878530871154,0.9988222656834755,-0.0024849062491985145,-0.00028029308775011136,0.0008117548845117975
54.058,-0.02374992613581452,10.018057556746315,0.07499456403348442,-5.953760468412765e-07,1.3576602053906004e-05,0.04851582845950777,0.9988224137474134,-0.001979733227214404,-3.037432582316221e-05,0.00013245296852800993
54.078,-0.023744344748076962,10.018056576283655,0.07499999963020791,7.333660040615845e-08,3.49567352968751e-09,0.04851358317862315,0.9988225228974192,0.0015871116966295073,-7.8744290147594e-06,-0.0008111693418240214
54.098,-0.02374337665444693,10.018055097070569,0.07499999948891398,9.636978547737364e-08,4.6402009445632215e-09,0.04851264082238114,0.9988225686679439,0.0017443817090384195,6.821027021471928e-08,-0.0015992906846052242
54.118,-0.02374275557144471,10.01805363636144,0.07499999962363674,9.748065674591053e-08,4.28216364352571e-09,0.04851177819193989,0.9988226105653829,-0.0005975204105872104,-6.488024996413098e-05,-0.0009301038287488609
54.138,-0.023738169983427256,10.018052588748326,0.07499999976909877,8.113640042542454e-08,1.5730532940231122e-08,0.04850930727508676,0.9988227305721895,-0.0010831210808638916,-0.00015954144114260738,0.00015335135909867238
54.158,-0.023730376183632863,10.018052204672626,0.07499999676578961,7.859047397344953e-08,-2.3277755518099587e-08,0.048506681134547654,0.9988228581111391,0.0002253944345103089,-0.0002572308787744604,0.0007792150037147889
54.178,-0.02372438991465413,10.018051357056555,0.07499999804483003,7.259902703149165e-08,-2.246363442872925e-09,0.04850396994695237,0.9988229897731529,0.0006716027951802798,-3.024678070494171e-05,7.05216879613284e-05
54.198,-0.023722356552596576,10.018050008525229,0.07499999974218421,-1.1594468706696664e-07,-5.579378948544832e-09,0.04850219555318388,0.9988230759381301,0.0017446425218421518,-3.431904825796728e-06,-0.0015949480671245018
54.218,-0.02372154435764487,10.01804850621599,0.07499999986430847,2.75504280289546e-07,1.3656877246447795e-08,0.04850164647759481,0.998823102600699,0.0019309460977653924,-6.341456801131352e-05,-0.000966485008296819
54.238,-0.023717462265618276,10.018047325580445,0.07499450745262685,6.010152334096059e-07,-1.3717898321316056e-05,0.048499706371925355,0.9988231967136602,0.001417034401432052,-0.00014703106130752521,9.692034369942511e-05
54.258,-0.02371353925580311,10.01804643076204,0.07499960327644986,1.8098344197316958e-07,1.0012541507389915e-06,0.04849743690358133,0.9988233070031696,-0.002484906674931307,-0.00028028245532214893,0.0008117252861444839
54.278,-0.023707074530018322,10.018045880788915,0.07499456403261175,-5.950928433463793e-07,1.3576616615524552e-05,0.048494386140508126,0.998823455035061,-0.001979736645333631,-3.0355164401235115e-05,0.00013239537331329772
54.298,-0.023701493415767248,10.01804490019846,0.0749999996302733,7.333145117947833e-08,3.4939346389772157e-09,0.048492140199170176,0.998823564168817,0.001587108141416554,-7.842063046401091e-06,-0.0008112894706313243
54.318,-0.023700525599313748,10.018043421047743,0.07499999948882477,9.635407572876208e-08,4.637297073449712e-09,0.04849119721361462,0.9988236099496154,0.0017443628054726928,8.251959350940295e-08,-0.001599349397300483
54.338,-0.023699904797318927,10.018041960453118,0.07499999962374404,9.746272733804604e-08,4.2778925923975815e-09,0.04849033390125084,0.9988236518615964,-0.0005975227825880171,-6.488245599747283e-05,-0.0009301162337655599
54.358,-0.02369531943881208,10.018040912837415,0.07499999976925575,8.11306040450431e-08,1.5728059617808063e-08,0.04848786240147728,0.9988237718435264,-0.0010831224180348307,-0.0001595383810565139,0.00015333262359945758
54.378,-0.023687525893613934,10.018040528563736,0.07499999676586501,7.858362404502131e-08,-2.3279964257196154e-08,0.04848523556515127,0.9988238993597345,0.00022539414119581677,-0.0002572192642648639,0.0007791846855527141
54.398,-0.02368153989606335,10.018039680809803,0.07499999804523381,7.259269479523444e-08,-2.2493204344911477e-09,0.0484825237000237,0.9988240309962868,0.0006716001855029372,-3.0226874332919045e-05,7.046118698528266e-05
54.418,-0.02367950682188453,10.018038332289894,0.07499999974218421,-1.159553033303295e-07,-5.5773988522124904e-09,0.048480748677388094,0.9988241171535991,0.0017446232632562838,-3.41559771850801e-06,-0.0015950057032016946
54.438,-0.02367869489160741,10.018036830069182,0.07499999986430846,2.7548633751210573e-07,1.3650076265403144e-08,0.0484801989420768,0.9988241438363715,0.0019309431883163931,-6.341770880118687e-05,-0.0009664985938277623
54.458,-0.02367461303381888,10.018035649458819,0.07499450745239125,6.007139793033432e-07,-1.3717912137978281e-05,0.048478258251898096,0.9988242379359445,0.0014170330074122705,-0.00014702820472781424,9.690266777435221e-05
54.478,-0.023670690300398266,10.018034754616494,0.07499960327646138,1.809992767178211e-07,1.0012499602610335e-06,0.04847598808204937,0.9988243482106519,-0.002484907106161883,-0.00028027180160799105,0.0008116956778306774
54.498,-0.02366422583710034,10.01803420449312,0.07499456403173876,-5.948095432605461e-07,1.3576631176219366e-05,0.04847293662698015,0.9988244962104595,-0.001979740066196137,-3.033599742884377e-05,0.00013233775909525524
54.518,-0.02365864499642599,10.018033223774836,0.0749999996303387,7.332630166787871e-08,3.4921954051370346e-09,0.04847069002491311,0.9988246053279342,0.0015871045842932795,-7.809684573687755e-06,-0.0008114096384197161
54.538,-0.023657677457232667,10.018031744686525,0.07499999948873555,9.633836157668577e-08,4.634392942239481e-09,0.04846974640978194,0.9988246511189852,0.0017443438947372834,9.684522345030548e-08,-0.001599408137387145
54.558,-0.023657056936324874,10.018030284206455,0.07499999962385143,9.744479388074891e-08,4.273621029056772e-09,0.04846888241521713,0.9988246930454866,-0.0005975251549442042,-6.48846620104517e-05,-0.0009301286437803739
54.578,-0.023652471807398847,10.018029236588182,0.07499999976941281,8.112480748422038e-08,1.5725585790717897e-08,0.048466410332295165,0.9988248130025078,-0.0010831237560330088,-0.00015953532019212925,0.0001533138810966809
54.598,-0.023644678516882067,10.018028852116467,0.07499999676594052,7.85767733731692e-08,-2.3282173408643606e-08,0.04846378279989645,0.99882494049594,0.00022539383071510519,-0.00025720763367881474,0.0007791543574144119
54.618,-0.023638692790845257,10.018028004224632,0.07499999804563776,7.258636175849316e-08,-2.2522780902205826e-09,0.048461070256959,0.9988250721069956,0.0006715976149455976,-3.0206957581558855e-05,7.0400665484923e-05
54.638,-0.023636660004632052,10.018026655716167,0.07499999974218424,-1.159659244399579e-07,-5.5754176957936305e-09,0.04845929460518638,0.9988251582566162,0.001744603998402838,-3.3992861918345394e-06,-0.0015950633679650734
54.658,-0.02363584833910948,10.018025153584023,0.07499999986430846,2.7546839096489605e-07,1.3643273905053685e-08,0.048458744209886585,0.9988251849595728,0.0019309402820291944,-6.342089265533904e-05,-0.0009665121850535765
54.678,-0.02363176671563225,10.01802397299886,0.07499450745215555,6.0041262583122e-07,-1.3717925952691757e-05,0.04845680293496592,0.9988252790457297,0.001417031698479224,-0.00014702534696264442,9.688498544052051e-05
54.698,-0.023627844258692257,10.018023078132622,0.07499960327647288,1.810151182996127e-07,1.0012457683177308e-06,0.04845453206332254,0.9988253893056028,-0.0024849075352729945,-0.00028026116399272247,0.0008116660593329855
54.718,-0.02362138005796769,10.018022527858953,0.07499456403086549,-5.945261465873047e-07,1.3576645736058319e-05,0.048451479915971575,0.9988255372732886,-0.0019797433706495063,-3.0316825864345077e-05,0.00013228012541840545
54.738,-0.02361579949095867,10.018021547012815,0.07499999963040417,7.332115151546437e-08,3.490455901965646e-09,0.04844923265290194,0.998825646374451,0.001587101026552228,-7.777305495827844e-06,-0.0008115298449505656
54.758,-0.023614832229107086,10.018020067986937,0.07499999948864629,9.632264279477035e-08,4.631488525187708e-09,0.04844828840793314,0.9988256921757332,0.0017443249790940992,1.1116154824961696e-07,-0.0015994669059685078
54.778,-0.023614211989370807,10.018018607621473,0.07499999962395885,9.742685661524426e-08,4.2693488736670365e-09,0.04844742373088722,0.998825734116733,-0.0005975275278013416,-6.488686964896935e-05,-0.0009301410580526867
54.798,-0.023609627090097854,10.018017560000644,0.07499999976956992,8.111901072992971e-08,1.572311142410142e-08,0.04844495106458497,0.9988258540488143,-0.0010831250949360708,-0.0001595322589976133,0.00015329513097551457
54.818,-0.02360183405434474,10.01801717533083,0.07499999676601603,7.856992197079756e-08,-2.328438297963664e-08,0.04844232283582446,0.9988259815194352,0.00022539353637286109,-0.00025719600991879914,0.000779124019318933
54.838,-0.023595848599913465,10.01801632730107,0.07499999804604185,7.258002770977738e-08,-2.2552364242984866e-09,0.048439609614790574,0.9988261131049597,0.0006715950427041501,-3.0187029028583954e-05,7.034012416166869e-05
54.858,-0.023593816101754702,10.018014978804054,0.07499999974218421,-1.159765499524221e-07,-5.5734354880897435e-09,0.048437833333618556,0.9988261992468616,0.001744584728602231,-3.382983658471451e-06,-0.0015951210607985297
54.878,-0.02359300470106423,10.01801347676053,0.07499999986430841,2.7545044061266407e-07,1.3636470203335794e-08,0.048437282278063064,0.9988262259699828,0.0019309373742527568,-6.342404837679592e-05,-0.0009665257819122595
54.898,-0.023588923311970635,10.018012296200585,0.0749945074519198,6.001111733072059e-07,-1.3717939765382652e-05,0.04843534041816914,0.998826320042696,0.0014170303897216244,-0.00014702248735049843,9.686729614118573e-05
54.918,-0.02358500113159478,10.01801140131043,0.07499960327648439,1.8103096709263193e-07,1.0012415747668487e-06,0.048433068844445634,0.998826430287702,-0.002484907823917615,-0.00028025047359722617,0.0008116364312752622
54.938,-0.023578537193527666,10.018010850886435,0.07499456402999187,-5.942426536353652e-07,1.3576660295077016e-05,0.04843001600452475,0.9988265782232283,-0.0019797467963131973,-3.0297646639596806e-05,0.00013222247258491538
54.958,-0.02357295690027339,10.018009869912412,0.07499999963046965,7.331600087839767e-08,3.4887160030077436e-09,0.04842776808017422,0.9988266873080472,0.001587097466618255,-7.744913657360962e-06,-0.0008116500921620943
54.978,-0.023571989915846605,10.018008390949008,0.07499999948855703,9.630691896965965e-08,4.6285838404429894e-09,0.04842682320510198,0.99882673311954,0.0017443060567146102,1.2549403440400599e-07,-0.0015995257020808068
54.998,-0.023571369957360894,10.018006930698204,0.07499999962406637,9.740891526054766e-08,4.265076218714209e-09,0.04842595784529815,0.9988267750750157,-0.0005975298661081387,-6.488907139242541e-05,-0.0009301534784757667
55.018,-0.02356678528781321,10.018005883074817,0.0749999997697271,8.111321401658157e-08,1.5720636606239998e-08,0.04842348459538393,0.9988268949821255,-0.0010831263693004197,-0.0001595291887557164,0.00015327637469399243
55.038,-0.0235589925069114,10.018005498206854,0.07499999676609155,7.856306985997644e-08,-2.3286592952897475e-08,0.04842085566997807,0.9988270224299002,0.00022539323972648476,-0.0002571843839702801,0.0007790936714041175
55.058,-0.0235530073241725,10.018004650039128,0.0749999980464461,7.257369280716103e-08,-2.258195539408358e-09,0.048418141770567275,0.9988271539898583,0.0006715924695892829,-3.0167098454115653e-05,7.027956238143813e-05
55.078,-0.02355097511415577,10.018003301553579,0.07499999974218423,-1.1598718003114667e-07,-5.571452156631007e-09,0.048416364859728986,0.9988272401240148,0.0017445654516440004,-3.3666640831039993e-06,-0.0015951787816877365
55.098,-0.023550163978372528,10.018001799598713,0.07499999986430839,2.7543248663243783e-07,1.3629665075998007e-08,0.048415813143648435,0.9988272668672813,0.0019309343519973727,-6.342721137382902e-05,-0.0009665393844081331
55.118,-0.02354608282373456,10.018000619064008,0.07499450745168387,5.998096215640236e-07,-1.3717953576019018e-05,0.04841387069854776,0.9988273609265229,0.0014170290810634804,-0.0001470196263741392,9.684959998023222e-05
55.138,-0.023542160920007247,10.017999724149941,0.07499960327649591,1.8104682267380426e-07,1.001237379728656e-06,0.048411598422453135,0.9988274711566297,-0.0024849082601036865,-0.00028023981205008174,0.0008116067930588357
55.158,-0.023535697244683407,10.017999173575575,0.07499456402911796,-5.939590639067456e-07,1.357667485312724e-05,0.04840854488967813,0.9988276190599583,-0.0019797502230788234,-3.0278476321421986e-05,0.00013216479986144156
55.178,-0.02353011722526997,10.017998192473636,0.07499999963053515,7.331084970210437e-08,3.4869758443628367e-09,0.04840629630377219,0.9988277281284027,0.0015870938098298442,-7.712507139021665e-06,-0.0008117703777372498
55.198,-0.023529150518350448,10.017996713572733,0.07499999948846772,9.629119087519556e-08,4.625678871976678e-09,0.04840535079833676,0.9988277739500844,0.001744287024611171,1.3981983219574917e-07,-0.0015995845269861524
55.218,-0.02352853084119941,10.01799525343664,0.07499999962417392,9.739096989978683e-08,4.26080300123325e-09,0.04840448475549387,0.9988278159200142,-0.0005975322399516325,-6.489128138377555e-05,-0.0009301659037838183
55.238,-0.02352394640144744,10.017994205810714,0.07499999976988429,8.110741702805658e-08,1.5718161272810155e-08,0.04840201092173691,0.9988279358021207,-0.0010831277099525626,-0.00015952612659033276,0.0001532576105780431
55.258,-0.023516153875483253,10.017993820744541,0.07499999676616716,7.85562169908727e-08,-2.328880330922219e-08,0.048399381299396096,0.9988280632270146,0.00022539294244670654,-0.0002571727541166698,0.0007790633134708723
55.278,-0.023510168964522505,10.017992972438812,0.07499999804685054,7.25673569396847e-08,-2.2611553437242752e-09,0.04839666672132678,0.9988281947613713,0.0006715898951405407,-3.01471551468694e-05,7.021898034462316e-05
55.298,-0.023508137042733315,10.017991623964747,0.07499999974218427,-1.1599781419784623e-07,-5.569467787709186e-09,0.048394889180553465,0.9988282808877554,0.0017445460649646992,-3.350350152177598e-06,-0.0015952365303516247
55.318,-0.02350732617190747,10.017990122098604,0.07499999986430841,2.754145258079233e-07,1.3622858390882893e-08,0.04839433680365877,0.9988283076511487,0.001930931445008966,-6.343036821479812e-05,-0.0009665529903518231
55.338,-0.023503245251719224,10.017988941589195,0.07499450745144787,5.9950797768387e-07,-1.3717967384307487e-05,0.048392393773076824,0.998828401696893,0.001417027687672484,-0.00014701676424313273,9.683189822347973e-05
55.358,-0.023499323624596318,10.017988046651286,0.07499960327650745,1.8106267622825097e-07,1.001233182591948e-06,0.04839012079427077,0.9988285119120703,-0.002484908697250897,-0.0002802291521933855,0.000811577152417039
55.378,-0.02349286021191931,10.0179874959266,0.0749945640282435,-5.936753644731503e-07,1.3576689411275977e-05,0.04838706656828822,0.9988286597831667,-0.001979753650021311,-3.025929057131203e-05,0.000132107111992345
55.398,-0.023487280466215957,10.017986514696814,0.07499999963060029,7.330567554861388e-08,3.4852339801832237e-09,0.048384817320475206,0.9988287688352089,0.0015870902619677465,-7.680096687320755e-06,-0.0008118906926567727
55.418,-0.0234863140367171,10.017985035858445,0.07499999948837842,9.627545970146465e-08,4.622773700243539e-09,0.04838387118447852,0.9988288146670553,0.0017442681013940908,1.541573940469997e-07,-0.001599643321621176
55.438,-0.023485694640674824,10.017983575837237,0.07499999962428147,9.737302310251624e-08,4.256529486818115e-09,0.04838300445821864,0.998828856651422,-0.0005975346145613719,-6.489349871404077e-05,-0.0009301783219475144
55.458,-0.02348111043043004,10.017982528208925,0.07499999977004165,8.110162176893795e-08,1.571568536989889e-08,0.04838053004025705,0.9988289765084997,-0.0010831290512824281,-0.00015952306939914226,0.00015323884525463892
55.478,-0.023473318159074073,10.017982142944666,0.07499999676624274,7.854936408895194e-08,-2.3291013955850506e-08,0.04837789972058446,0.9988291039104829,0.0002253926487511593,-0.00025716113280902056,0.000779032967925887
55.498,-0.023467333519533083,10.017981294501094,0.07499999804725524,7.256101509120664e-08,-2.26411663442808e-09,0.04837518446345402,0.9988292354192091,0.0006715872904577786,-3.012722316473311e-05,7.015838819155243e-05
55.518,-0.023465301885740267,10.017979946038526,0.07499999974218427,-1.1600842259674473e-07,-5.567480849732995e-09,0.04837340629265085,0.9988293215377854,0.001744526796664859,-3.3340396410484654e-06,-0.0015952942045053323
55.538,-0.02346449127950144,10.017978444261303,0.07499999986430836,2.753965392832758e-07,1.361604930222319e-08,0.04837285325451148,0.9988293483212942,0.0019309285380658507,-6.34335336315699e-05,-0.0009665665853469711
55.558,-0.02346041059340627,10.017977263777375,0.07499450745121172,5.992062620228882e-07,-1.3717981189342446e-05,0.048370909638095885,0.9988294423535187,0.0014170263794717006,-0.00014701390825431083,9.681419667401438e-05
55.578,-0.023456489242591548,10.017976368815756,0.07499960327651903,1.8107851622194716e-07,1.001228982857998e-06,0.048368635956250225,0.9988295525537361,-0.002484909133841066,-0.00028021850146799283,0.0008115475216211572
55.598,-0.02345002609232405,10.017975817940826,0.07499456402736852,-5.933915485588123e-07,1.3576703970034693e-05,0.048365581036725176,0.9988297003925649,-0.001979756955187253,-3.024009358243204e-05,0.0001320494127935331
55.618,-0.02344444662014868,10.017974836583258,0.07499999963066502,7.330047889688743e-08,3.4834904850677977e-09,0.04836333112670295,0.9988298094281746,0.0015870867294166418,-7.647668857019632e-06,-0.0008120110324526696
55.638,-0.023443480468001043,10.01797335780745,0.07499999948828912,9.625972535649356e-08,4.619868322655843e-09,0.0483623843599561,0.9988298552701611,0.0017442491818262659,1.6848368677323993e-07,-0.0015997021002380157
55.658,-0.02344286135296237,10.01797189790124,0.0749999996243891,9.7355073921246e-08,4.252255545218853e-09,0.048361516949952735,0.9988298972689444,-0.0005975369907606552,-6.48957165486133e-05,-0.0009301907388398707
55.678,-0.023438277372149676,10.017970850270608,0.07499999977019906,8.10958272299512e-08,1.571320892986625e-08,0.04835904194752751,0.9988300171009633,-0.0010831303933769697,-0.0001595200135822386,0.00015322007479273472
55.698,-0.023430485355383023,10.017970464808252,0.07499999676631829,7.854251009550037e-08,-2.3293224960851687e-08,0.048356410930208295,0.9988301444800022,0.00022539233978225118,-0.00025714949459052004,0.0007790026079357735
55.718,-0.023424500987278423,10.017969616226866,0.07499999804766011,7.25546702672481e-08,-2.267078884345122e-09,0.048353694993637,0.9988302759630673,0.0006715847349826845,-3.0107262065363505e-05,7.009773182796607e-05
55.738,-0.023422469641526878,10.017968267775899,0.07499999974218426,-1.1601903832142184e-07,-5.565493009051308e-09,0.04835191619233685,0.9988303620738188,0.0017445075194090763,-3.3177129504444994e-06,-0.00159535191878512
55.758,-0.023421659299886655,10.017966766087811,0.07499999986430836,2.753785503951407e-07,1.3609238930095317e-08,0.048351362492343876,0.99883038887744,0.00193092563214891,-6.343671513065336e-05,-0.0009665801927433805
55.778,-0.02341757884787717,10.017965585629597,0.07499450745097559,5.989044384311206e-07,-1.3717994992352517e-05,0.048349418289429555,0.9988304828961379,0.0014170250726115675,-0.00014701104781853478,9.679646646878458e-05
55.798,-0.023413657773354846,10.017964690644526,0.0749996032765309,1.8109436253723264e-07,1.0012247808857669e-06,0.04834714390369436,0.9988305930813896,-0.00248490941839854,-0.0002802077996018643,0.0008115178132930454
55.818,-0.023407194885471275,10.017964139619588,0.07499456402649243,-5.931076533023322e-07,1.3576718529113021e-05,0.04834408828972509,0.9988307408879424,-0.001979760349416119,-3.0220849729166145e-05,0.00013199153263159034
55.838,-0.023401615686835523,10.017963158134439,0.07499999963072974,7.329528011028526e-08,3.4817465558329162e-09,0.04834183771660519,0.9988308499071182,0.0015870833028305148,-7.61510767174778e-06,-0.0008121318408617702
55.858,-0.023400649811954586,10.017961679421623,0.07499999948819976,9.62439838340717e-08,4.616962556231488e-09,0.04834089031797435,0.9988308957592654,0.0017442302489066128,1.8282329586016247e-07,-0.001599760945752661
55.878,-0.023400030977817787,10.017960219630929,0.07499999962449676,9.73371147291762e-08,4.2479810874529605e-09,0.04834002222295981,0.9988309377724914,-0.0005975393321526627,-6.489793409502869e-05,-0.0009302031794009804
55.898,-0.02339544722632997,10.01795917199848,0.07499999977035646,8.10900229268919e-08,1.571073171350906e-08,0.04833754663479339,0.9988310575794699,-0.0010831316721531302,-0.00015951692612487927,0.00015320124505955902
55.918,-0.023387655464053927,10.017958786338449,0.07499999676639355,7.85356439490745e-08,-2.3295436328589645e-08,0.048334914918456144,0.9988311849355821,0.00022539205965007474,-0.0002571378320289884,0.0007789721101731889
55.938,-0.02338167136734661,10.017957937619563,0.0749999980480651,7.254831536078347e-08,-2.2700430508488998e-09,0.04833219830125834,0.9988313163929946,0.0006715822228401193,-3.0087221684973186e-05,7.003682435000714e-05
55.958,-0.023379640309591734,10.017956589180557,0.07499999974218423,-1.1602966699554263e-07,-5.5635044598815065e-09,0.04833041886834397,0.9988314024959354,0.0017444882304711931,-3.3013976377520857e-06,-0.0015954097021070469
55.978,-0.023378830232475216,10.017955087582031,0.07499999986430834,2.753605604438873e-07,1.360242727290065e-08,0.04832986450539973,0.9988314293196895,0.0019309226102961537,-6.343989132152352e-05,-0.0009665938197211589
55.998,-0.023374750014512672,10.017953907149872,0.07499450745073952,5.986025036127387e-07,-1.3718008793501766e-05,0.048327919715053416,0.9988315233248665,0.001417023767469953,-0.00014700818164416402,9.677870001496228e-05
56.018,-0.023370829216269554,10.017953012141625,0.07499960327654295,1.8111021520521864e-07,1.0012205768026628e-06,0.04832564462453368,0.9988316334951493,-0.0024849098433566766,-0.00028019711028253467,0.0008114880318957766
56.038,-0.02336436659078731,10.017952460966834,0.0749945640256155,-5.928236716798178e-07,1.3576733087923921e-05,0.048322588315366115,0.9988317812694111,-0.0019797637278436003,-3.0201567231255013e-05,0.00013193353155657758
56.058,-0.02335878766574515,10.017951479354181,0.07499999963079454,7.329008004124343e-08,3.480002251221431e-09,0.048320337078538625,0.9988318902721374,0.001587079821355188,-7.58249015112689e-06,-0.0008122528617861416
56.078,-0.023357822068156252,10.017950000704534,0.07499999948811036,9.622823713894724e-08,4.614056469784961e-09,0.048319389047455016,0.9988319361344388,0.001744211206093596,1.9714250663971995e-07,-0.001599819831187144
56.098,-0.023357203514973505,10.017948541029497,0.07499999962460446,9.731915020547302e-08,4.2437060333098035e-09,0.048318520266953754,0.9988319781620945,-0.0005975417092864668,-6.490016075982001e-05,-0.0009302156283555435
56.118,-0.02335261999287159,10.017947493395276,0.07499999977051386,8.108421798134236e-08,1.5708254030003044e-08,0.04831604409274192,0.9988320979440046,-0.0010831330131958934,-0.00015951386184291804,0.00015318240614559675
56.138,-0.023344828485174662,10.017947107537509,0.07499999676646882,7.852877699201576e-08,-2.329764812932068e-08,0.0483134116770904,0.9988322252771549,0.00022539177898757025,-0.0002571261645413042,0.000778941602297098
56.158,-0.02333884465995216,10.017946258681096,0.07499999804847025,7.254195954172457e-08,-2.2730079390519643e-09,0.04831069437898185,0.9988323567088802,0.0006715797096239265,-3.006717280800904e-05,6.99758963776005e-05
56.178,-0.023336813890281704,10.017944910254071,0.07499999974218424,-1.1604029994982201e-07,-5.56151487704778e-09,0.048308914314184416,0.9988324428039829,0.0017444688320727587,-3.285088769058625e-06,-0.0015954675129563414
56.198,-0.023336004077767546,10.01794340874515,0.07499999986430833,2.7534256715759887e-07,1.3595614212316322e-08,0.048308359288019846,0.9988324696478501,0.0019309197046978224,-6.344307499556506e-05,-0.0009666074518494058
56.218,-0.023331924093924837,10.017942228339072,0.07499450745050329,5.983004690607924e-07,-1.371802259273833e-05,0.04830641391000822,0.9988325636394786,0.0014170223774399018,-0.0001470053245300756,9.676092662566968e-05
56.238,-0.02332800357204637,10.017941333307649,0.07499960327655505,1.811260750507806e-07,1.0012163710602973e-06,0.04830413811440984,0.9988326737947597,-0.002484910269914682,-0.0002801864174844461,0.0008114582404880569
56.258,-0.02332154120904961,10.017940781982967,0.0749945640247383,-5.925395936479399e-07,1.3576747645810838e-05,0.04830108110975741,0.9988328215366922,-0.001979767108674606,-3.0182277698827844e-05,0.00013187551127707102
56.278,-0.02331596255768885,10.017939800242786,0.07499999963085936,7.328487948021445e-08,3.4782576446134785e-09,0.04829882920894502,0.9988329305229378,0.0015870764316931615,-7.549839602303675e-06,-0.0008123739211201387
56.298,-0.02331499723747787,10.017938321656343,0.074999999488021,9.621248539112686e-08,4.611150071791817e-09,0.048297880545142856,0.9988329763953722,0.0017441922594483503,2.114877147101318e-07,-0.0015998787447728943
56.318,-0.023314378965330486,10.017936862097006,0.07499999962471221,9.730118190065822e-08,4.239430459267989e-09,0.04829701107887794,0.998833018437435,-0.0005975440877781427,-6.490238393921257e-05,-0.0009302280821148147
56.338,-0.023309795672691737,10.017935814461017,0.07499999977067136,8.1078413103631e-08,1.5705775790145026e-08,0.04829453431838313,0.998833138194245,-0.001083134355073846,-0.00015951079632921738,0.00015316355998203806
56.358,-0.023302004419660134,10.017935428405467,0.07499999676654415,7.852190938829099e-08,-2.3299860310393227e-08,0.048291901203127784,0.9988332655043988,0.00022539148278995078,-0.00025711447889185967,0.0007789110838030403
56.378,-0.023296020866011475,10.01793457941149,0.07499999804887555,7.253560263293037e-08,-2.275973501460503e-09,0.0482891832238239,0.9988333969104011,0.0006715771551212407,-3.004711973777041e-05,6.991494818743161e-05
56.398,-0.023293990384513085,10.017933230996455,0.07499999974218424,-1.1605093719020989e-07,-5.559524152507973e-09,0.04828740252688044,0.9988334829976384,0.0017444495298502287,-3.268752363237259e-06,-0.0015955253515929635
56.418,-0.023293180836678147,10.017931729577189,0.07499999986430832,2.7532456950132996e-07,1.358879981448311e-08,0.04828684683722472,0.9988335098615996,0.0019309167985690793,-6.344624476540956e-05,-0.0009666210902631371
56.438,-0.02328910108702915,10.017930549197201,0.074994507450267,5.979983349865e-07,-1.371803638983657e-05,0.048284900871317135,0.998833603839651,0.0014170210725785223,-0.0001470024551656258,9.674314647508528e-05
56.458,-0.023285180841600743,10.017929654142606,0.07499960327656721,1.8114194174006422e-07,1.0012121638143326e-06,0.04828262437035396,0.9988337139798976,-0.002484910698140127,-0.0002801757216115402,0.0008114284387830049
56.478,-0.023278718741175767,10.017929102667988,0.07499456402386069,-5.922554182192624e-07,1.357676220287747e-05,0.0482795666699249,0.9988338616894629,-0.001979770374922132,-3.0162969600502372e-05,0.00013181747166991398
56.498,-0.023273140363584535,10.017928120800246,0.07499999963092421,7.327967833710286e-08,3.476512722473766e-09,0.048277314104852684,0.9988339706591963,0.0015870730408560061,-7.517189118725281e-06,-0.0008124950201978307
56.518,-0.023272175320833317,10.017926642277036,0.07499999948793154,9.619672892632865e-08,4.6082434461213175e-09,0.048276364808067775,0.9988340165417421,0.0017441733080639148,2.2582379013719872e-07,-0.001599937687135565
56.538,-0.02327155732980413,10.01792518283346,0.07499999962482003,9.728320970379082e-08,4.235154314725766e-09,0.04827549465575832,0.9988340585981899,-0.0005975464658197273,-6.490461239833109e-05,-0.0009302405407343159
56.558,-0.023266974266697094,10.017924135195718,0.07499999977082888,8.107260785802195e-08,1.5703297053544543e-08,0.04827301730874999,0.9988341783298679,-0.0010831356978783094,-0.00015950773035887432,0.00015314470652563143
