timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
7.6850000000000005,0.0061544464957882196,0.00014623953607199544,0.07499999967306921,-1.3752103290871504e-07,2.8679793787143956e-13,3.7437429442498646e-05,0.9999999992992101,0.0012441234709536777,-6.349007350537377e-05,0.00028050238640310094
7.705,0.006163613637056204,0.00014690585248617423,0.07499999961448667,-1.0367428876767594e-07,5.689790756033109e-09,3.662906569487957e-05,0.9999999993291504,0.0011776745161709472,4.8460353995945784e-05,-0.00016748175008257464
7.725,0.00618330360171576,0.0001472464758919128,0.07499999771985366,-3.513417742904976e-08,5.481628070656328e-09,3.69106772481242e-05,0.9999999993188003,-1.6827145445766643e-06,6.032533774034718e-05,-4.289470955175321e-05
7.745,0.0062084559466162054,0.00014757586944857287,0.07499999974233859,-1.9279711322616614e-08,5.1408794961241027e-11,3.754500151377774e-05,0.9999999992951863,0.0004992522490434371,2.395009153785385e-05,-0.00012162312006940078
7.765,0.006221427534200125,0.00014827972997241858,0.0750000000675693,-1.2329642167310356e-07,1.863471631812288e-08,3.673847406155633e-05,0.9999999993251346,0.0010676905315944475,4.555472524455418e-05,1.396015355031765e-05
7.785,0.006236280549952538,0.0001486202426829759,0.07499999982403405,-6.44553711268983e-08,-1.2851721865931924e-10,3.7096999071773125e-05,0.9999999993119043,-3.0994622143902083e-06,4.7527575313739086e-05,-3.099300350119685e-05
7.805,0.006262231220170491,0.0001488925460871606,0.07499999964654254,4.038500806514461e-08,-1.1710809481642309e-11,3.772314594650693e-05,0.9999999992884814,0.0003333230018677948,-5.525551813635833e-06,0.00018198439836238648
7.825,0.006279593599967524,0.00014963271901032596,0.07499999898530131,-1.2388588991390482e-07,6.877442454434389e-10,3.7002259449517e-05,0.9999999993154088,0.0014045090423210982,2.9702175285674116e-05,0.00010041052927188693
7.845,0.006289236619507156,0.00014990578755423958,0.07499999974675751,-9.613789836864494e-08,1.0176329345952212e-10,3.725260060561711e-05,0.9999999993061174,-1.0109811806430305e-05,6.817481853416784e-07,-3.3203932435438063e-06
7.865,0.006315545375708938,0.00015024384338732216,0.07499999757486646,-4.3523859656125324e-08,4.348484120765649e-09,3.775927207889592e-05,0.9999999992871178,9.333098183591062e-05,6.747856610900766e-05,-0.00013293371165063445
7.885,0.006335781506143121,0.00015088693402134018,0.07499999965614564,-5.796877817728982e-08,-9.063235064474545e-12,3.7552214168503484e-05,0.999999999294914,0.0015493771814738672,-4.794604686130401e-05,0.0005003227989501523
7.905,0.006344849752770659,0.00015128150966622314,0.07499447628570019,5.456356468931261e-09,-1.380877019796763e-05,3.744203020529666e-05,0.9999999992037062,0.0026438732535339015,4.4168430384519704e-05,-5.715689197456285e-05
7.925,0.006368687264962209,0.00015163668521445887,0.07499999982027668,-7.02168465765317e-08,1.0044625518470382e-10,3.782100236018777e-05,0.9999999992847834,7.286604478275926e-05,5.9088188635077774e-05,-0.00019373332792944607
7.945,0.006391611713664001,0.00015205548815785242,0.07499999964847363,2.3759825104433286e-08,-1.0967717422505724e-11,3.830494501121247e-05,0.9999999992663653,0.0013538526553370186,-7.822836625458735e-05,0.000783475371788712
7.965,0.00640084530005629,0.0001526098622916767,0.07499946066778287,-1.0583335290196839e-07,-1.347722622991694e-06,3.772059212190691e-05,0.9999999992876648,0.0033167105485131746,-7.610391473521865e-06,-0.0002617144730652635
7.985,0.006421714630266148,0.00015293873208021929,0.0749999997335006,-1.0153079556090045e-07,4.828541733432174e-12,3.793995025798044e-05,0.9999999992802749,1.850584042267027e-05,9.937756996066136e-06,-7.297780261048181e-05
8.005,0.006446366039779599,0.00015330450110421546,0.07499999702780806,-5.624164560640599e-08,-6.670173082106581e-10,3.861367513746723e-05,0.9999999992544906,0.0005303492701275195,3.398372844214709e-05,-0.00011104630540980242
8.025,0.006458769122983675,0.00015398674278205906,0.0749950402648004,-1.1730681585604132e-07,-1.2398803276175313e-05,3.7739350738084733e-05,0.9999999992109988,0.0037662974322962145,4.965270175164785e-05,-0.000243023398542096
8.045,0.0064746929928645135,0.0001543253714674431,0.0749999997423359,-1.5616952463303254e-08,5.0268443021368315e-11,3.8120424409133476e-05,0.9999999992734167,2.0043816492411355e-07,4.792159116951276e-05,-4.420002288816684e-05
8.065,0.006500307246752012,0.0001546507301974735,0.0749999997749197,-7.905969491072995e-08,6.99498146804575e-11,3.8640104363052464e-05,0.999999999253468,0.00046210582774605896,4.3807567246165644e-05,-0.0002735833541665602
8.085,0.0065165984711487565,0.00015535562374219703,0.07499941914997693,-1.4612669758239233e-07,-1.4515142488853805e-06,3.79600382467228e-05,0.9999999992784536,0.0037817480458055587,4.456100466289306e-05,-2.0712504308119235e-05
8.105,0.006527656069432202,0.0001556578216035374,0.07499999968869632,4.993768425321197e-08,3.542007074416168e-11,3.8262281846678416e-05,0.9999999992679977,-1.3673491226970834e-05,6.524195731263373e-06,-0.00013336665743004408
8.125,0.00655386139249633,0.00015592910580378356,0.07499999968994328,-1.0848843345210228e-07,1.235566028764821e-11,3.88338059137848e-05,0.9999999992459618,0.00024097926506829468,5.4433922741608685e-06,-0.00024269952677538994
8.145,0.006572641470568807,0.00015668754721277295,0.07499999975627203,-1.3590481872415772e-07,7.41398174336092e-11,3.831012647726905e-05,0.9999999992661579,0.0016586790235175479,2.3562694872063873e-05,0.00015164895734202447
8.165,0.0065806152232289455,0.00015698992412548578,0.07499999772894629,-2.9254533138358987e-08,5.694623122182593e-09,3.8478728404495046e-05,0.9999999992596934,-1.0585162909350927e-05,5.3000708625225475e-05,-1.1917615117548371e-05
8.185,0.006607023735614833,0.00015733041745857683,0.07499999974233823,-2.5063928838962522e-08,5.0123932286355794e-11,3.892601884665608e-05,0.9999999992423821,8.916842268447048e-05,5.539001171248528e-05,-0.00013079355020959672
8.205,0.006628667200770752,0.0001578864654061053,0.07499999976337113,-1.246077263593115e-07,6.05898484330874e-11,3.892138478476232e-05,0.9999999992425551,0.0014964981954561194,-3.180655734589683e-05,0.00027400432008878214
8.225,0.006635937928215097,0.00015837007652601812,0.07499999881640713,-8.237132445046836e-08,5.633023916154937e-09,3.885967265883723e-05,0.9999999992449596,0.0005798875014551302,-2.2858677371655214e-06,-0.0002230527053417684
8.245,0.006660105465336689,0.00015868167369339646,0.07499999965398915,4.397136723893954e-08,-2.7013986031435894e-10,3.898470378922596e-05,0.9999999992400955,2.900741849971048e-05,1.3727865043792973e-05,-0.00013712506872876377
