timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
21.06,1.0090296876846145,0.00031624919142164785,0.07500012762375882,1.300003867837572e-07,-3.0914248966314803e-07,-7.333353176576472e-05,0.9999999973110404,0.49984567746865677,-6.649596379823452e-06,8.646085036022122e-06
21.08,1.0190298853524302,0.0003147762809064293,0.07500012228550182,1.2110448185129262e-07,-2.9579671340388217e-07,-7.327738284722903e-05,0.9999999973151616,0.4998456959279355,-6.649689718950732e-06,8.737516692371109e-06
21.1,1.0290300832825146,0.0003133044775773022,0.07500011724257316,1.1066354036415666e-07,-2.8318911665224105e-07,-7.322023725671215e-05,0.9999999973193524,0.4998457133649767,-6.6520033772694555e-06,8.844250779162726e-06
21.12,1.0390302814603611,0.000311833758505011,0.07500011247873203,9.879824116438948e-08,-2.712791081507495e-07,-7.316194775348082e-05,0.999999997323623,0.49984572983717085,-6.656530552391461e-06,8.965103259782372e-06
21.14,1.049030479872282,0.0003103641039211214,0.07500010797863338,8.564259153239435e-08,-2.6002833708536804e-07,-7.310237966972236e-05,0.9999999973279837,0.49984574539842086,-6.663246623789154e-06,9.09875554043308e-06
21.16,1.0590306785053583,0.00030889549741326043,0.07500010372777777,7.134263783588712e-08,-2.494005667140963e-07,-7.304141219269012e-05,0.9999999973324424,0.49984576009986437,-6.6721034770389015e-06,9.243767418002736e-06
21.18,1.0690308773474015,0.00030742792608632756,0.07500009971246344,5.605505379568537e-08,-2.393615561970636e-07,-7.297893951058147e-05,0.999999997337007,0.4998457739896662,-6.683016653804058e-06,9.398590909974567e-06
21.2,1.0790310763869109,0.00030596138069000485,0.07500009591974179,3.994561923596477e-08,-2.2987894747358569e-07,-7.291487181589138e-05,0.9999999973416837,0.49984578711341093,-6.695896253912275e-06,9.56158539066398e-06
21.22,1.0890312756130351,0.00030449585570822883,0.07500009233737477,2.318760596267588e-08,-2.2092215961514978e-07,-7.28491361457347e-05,0.9999999973464769,0.49984579951398345,-6.71063421212758e-06,9.731033908605899e-06
21.24,1.0990314750155357,0.0003030313494138561,0.07500008895379512,5.96008623610501e-09,-2.124622887032342e-07,-7.278167706684263e-05,0.9999999973513912,0.49984581123205213,-6.7270843106807565e-06,9.905159653761753e-06
21.26,1.109031674584754,0.00030156786388286654,0.07500008575806846,-1.1553819206975641e-08,-2.0447201339194861e-07,-7.271245717566186e-05,0.9999999973564283,0.49984582230584296,-6.745107779269292e-06,1.0082143898414986e-05
21.28,1.119031874311575,0.0003001054049725579,0.07500008273985793,-2.916873506911261e-08,-1.9692550611779728e-07,-7.264145743081817e-05,0.9999999973615895,0.49984583277152095,-6.764524253182239e-06,1.0260143801176538e-05
21.3,1.1290320741874,0.00029864398226131294,0.07500007988939042,-4.669885037622087e-08,-1.8979834902113671e-07,-7.256867730053657e-05,0.9999999973668744,0.4998458426632096,-6.785157251731409e-06,1.0437310127041403e-05
21.32,1.1390322742041146,0.00029718360895157896,0.0750000771974253,-6.395974345574367e-08,-1.8306745431456415e-07,-7.249413472702367e-05,0.9999999973722815,0.4998458520130071,-6.806806954351988e-06,1.0611806523508312e-05
21.34,1.149032474354062,0.0002957243017366208,0.07500007465522424,-8.077019460177594e-08,-1.7671099070628518e-07,-7.241786591185998e-05,0.9999999973778075,0.499845860851301,-6.829266442769037e-06,1.0781825873400457e-05
21.361,1.1590326746300155,0.00029426608063184067,0.07500007225452361,-9.69539686851854e-08,-1.7070831221216697e-07,-7.233992491503025e-05,0.9999999973834485,0.4998458692065653,-6.852323509597361e-06,1.0945610333829078e-05
21.38,1.1690328750251546,0.00029280896877460213,0.07500006998750758,-1.1234154918989569e-07,-1.6503989246794315e-07,-7.226038308614056e-05,0.9999999973891985,0.4998458771058752,-6.875762236110321e-06,1.1101467020289016e-05
21.4,1.1790330755330407,0.00029135299219011163,0.07500006784678358,-1.2677180704780713e-07,-1.5968726218817146e-07,-7.21793283117309e-05,0.9999999973950515,0.49984588457449103,-6.899342623935018e-06,1.1247785772071016e-05
21.42,1.1890332761475941,0.00028989817953200506,0.07500006582535874,-1.4009358659140994e-07,-1.5463295059071451e-07,-7.209686411465159e-05,0.9999999974009994,0.49984589163639653,-6.922838350774177e-06,1.1383054485161157e-05
21.44,1.1990296601580044,0.00028710431061966193,0.07499999974607983,3.669071923186853e-06,-2.0874363669539066e-10,-7.155626151508386e-05,0.9999999974331196,0.5004348646673555,0.000695016437846386,-0.00102742127857319
21.46,1.209030217987525,0.0002873904954113859,0.07499999895262838,-1.5140131126263602e-07,2.35869929287768e-09,-7.265260139536147e-05,0.9999999973607884,0.49999478084537086,-5.688296111114677e-06,8.522061874468008e-06
21.48,1.219030129571799,0.00028591888996285604,0.07499999900019193,-1.6543362995443305e-07,2.226330489263966e-09,-7.261829811077524e-05,0.9999999973632777,0.49999578705737246,-2.0011218574220039e-07,2.6655123857754354e-06
21.5,1.229030045964643,0.00028446283402240444,0.0749999990452361,-1.7323468938771502e-07,2.1030907795462734e-09,-7.259158869996177e-05,0.9999999973652156,0.4999958646045092,-2.046121838151832e-07,2.6752079977909097e-06
21.52,1.2390299637471667,0.00028300706345416043,0.07499999908765599,-1.7933575351464167e-07,1.9869590707521732e-09,-7.25648358127201e-05,0.9999999973671564,0.49999593091868605,-2.1794833435722456e-07,2.6728790011665523e-06
21.541,1.2490298828143027,0.0002815515699919118,0.07499999912760333,-1.8369804062757631e-07,1.8774956498434987e-09,-7.253817765159206e-05,0.9999999973690895,0.49999599332198896,-2.3031526396596414e-07,2.6568703154511157e-06
21.561,1.2590298030911182,0.00028009637213333697,0.07499999916522249,-1.8627525588362087e-07,1.774300449238683e-09,-7.25117540419358e-05,0.9999999973710054,0.4999960520935575,-2.414878965843937e-07,2.6265826071447174e-06
21.581,1.2690297245072308,0.0002786414894174518,0.0749999992006496,-1.870388703157555e-07,1.676997603242723e-09,-7.248571057520802e-05,0.9999999973728935,0.4999961074453372,-2.512964575029637e-07,2.5815126146238258e-06
21.601,1.2790296469963605,0.00027718694192610136,0.07499999923401282,-1.8597863488306353e-07,1.5852341582737115e-09,-7.246019686268926e-05,0.9999999973747428,0.49999615957685056,-2.595568120860887e-07,2.52135047371003e-06
21.62,1.2890295704960928,0.00027573274985019273,0.07499999926543305,-1.8310267590255035e-07,1.4986789217555463e-09,-7.243536458958042e-05,0.9999999973765422,0.49999620867577654,-2.661353738746405e-07,2.4459815449722294e-06
21.641,1.2990294949476526,0.00027427893306789365,0.07499999929502406,-1.7843740517506814e-07,1.4170211769148149e-09,-7.241136557046489e-05,0.9999999973782813,0.4999962549190486,-2.7090474134162826e-07,2.3554845833570585e-06
21.66,1.309029420295694,0.00027282551073940637,0.07499999932289307,-1.7202724771818145e-07,1.339969541779833e-09,-7.238834983094907e-05,0.9999999973799486,0.49999629847336075,-2.7375006533296637e-07,2.2501284495356535e-06
21.68,1.319029346488101,0.00027137250092027605,0.07499999934914112,-1.639341900949747e-07,1.2672509662776903e-09,-7.236646372748507e-05,0.999999997381534,0.49999633949565986,-2.7459716991566727e-07,2.130367777660782e-06
21.7,1.3290292734758,0.00026991992019740317,0.07499999937386344,-1.5423715359478284e-07,1.1986098052942322e-09,-7.234584812740765e-05,0.9999999973830273,0.4999963781337571,-2.733821790489759e-07,1.9968355371265604e-06
21.72,1.3390292012125817,0.00026846778335038563,0.0749999993971496,-1.4303119861551701e-07,1.1338066427970407e-09,-7.23266366642796e-05,0.9999999973844186,0.49999641452692617,-2.7007941551348126e-07,1.8503355139458583e-06
21.74,1.349029129654935,0.00026701610304110925,0.07499999941908402,-1.3042656857073295e-07,1.072617528953109e-09,-7.230895408713517e-05,0.9999999973856992,0.49999644880636335,-2.646633661509062e-07,1.6918311663913362e-06
21.76,1.359029058761892,0.00026556488953355536,0.07499999943974618,-1.1654758184560895e-07,1.0148330782583116e-09,-7.229291471292566e-05,0.9999999973868605,0.4999964810955014,-2.5715098145418056e-07,1.5224359148723498e-06
21.78,1.3690289884948763,0.0002641141504467573,0.074999999459211,-1.0153138408703849e-07,9.60257413099058e-10,-7.227862100338499e-05,0.9999999973878955,0.4999965115107196,-2.47585179969395e-07,1.3433982937845263e-06
21.8,1.379028918817565,0.00026266389054279543,0.0749999994775489,-8.552657228417405e-08,9.087076736848092e-10,-7.226616227769888e-05,0.9999999973887972,0.49999654016148626,-2.3601145852744805e-07,1.1560897101543362e-06
21.82,1.3890288496957575,0.0002612141115503922,0.07499999949482611,-6.86917048763824e-08,8.60013084725332e-10,-7.225561356613992e-05,0.9999999973895608,0.4999965671509745,-2.225195753553544e-07,9.619885969007801e-07
21.84,1.3990287810972508,0.00025976481202745255,0.07499999951110517,-5.119371271596383e-08,8.140140526259623e-10,-7.22470346291198e-05,0.9999999973901817,0.4999965925760702,-2.072052325561354e-07,7.626632987485721e-07
21.86,1.4090287129917223,0.00025831598726142805,0.07499999952644472,-3.320622648368788e-08,7.705616914038852e-10,-7.224046913623951e-05,0.9999999973906569,0.4999966165283715,-1.9019735352314145e-07,5.597567443807353e-07
21.881,1.4190286453506191,0.00025686762920961023,0.07499999954089998,-1.4907837473751256e-08,7.295170125976422e-10,-7.22359440233016e-05,0.9999999973909841,0.4999966390938973,-1.7161955815894931e-07,3.5496729585913757e-07
21.9,1.4290285781470564,0.0002554197264779111,0.07499999955452293,3.5196906994422827e-09,6.907503160562871e-10,-7.223346902322066e-05,0.999999997391163,0.49999666035348034,-1.516538642035506e-07,1.5003201803864041e-07
21.92,1.439028511355716,0.00025397226434046004,0.07499999956736242,2.189324220382227e-08,6.541404132528936e-10,-7.223303638726425e-05,0.9999999973911942,0.4999966803834408,-1.3045123233502607e-07,-5.329351054270126e-08
21.94,1.4490284449527564,0.00025252522479662855,0.07499999957946434,4.003018215081155e-08,6.195742770535692e-10,-7.22346207852621e-05,0.999999997391079,0.49999669925537227,-1.0820980510962551e-07,-2.532521864962346e-07
21.96,1.4590283789157252,0.0002510785866665546,0.07499999959087193,5.775018479164394e-08,5.869461442817186e-10,-7.223817939459718e-05,0.999999997390821,0.4999967170368829,-8.512937487874022e-08,-4.4810462019128844e-07
21.981,1.4690226952731025,0.0002486406156923188,0.07500000034621597,3.697459497396985e-08,1.302092527164817e-08,-7.004929357040958e-05,0.9999999975465474,0.49906471878596115,-0.00013486599154927201,0.0010389781816156315
22.0,1.479021688795387,0.0002518443089903117,0.07499959664558158,7.09927336818195e-07,-9.565162504787527e-07,-9.936871564333812e-05,0.9999999950622197,0.4996278976446019,-0.00053540190243932,-0.0007210719334957576
22.02,1.4890353991459426,0.0002379500817098055,0.07499766855985661,-6.876707560610932e-06,5.831318997740698e-06,-2.7828959019738234e-05,0.9999999995721279,0.4980106454861754,-0.0013033576963786624,0.011140363109810078
22.04,1.4990366764290228,0.00021931220024954155,0.07499960259597842,-1.4414230096071554e-07,-8.997292630419358e-07,5.631124882989661e-05,0.9999999984141065,0.49976722396692985,-0.00010238354706377945,0.0024199823382820757
22.06,1.5090364455829244,0.00020229919119091615,0.07499999980068561,6.29653999002163e-06,7.603997218954374e-10,0.00014012539338289544,0.9999999901626138,0.4982461692585541,-0.0001905399005053338,0.0020064368907900094
22.08,1.5190363964348272,0.00018596930091568725,0.07499999561802496,8.846647409161515e-07,9.719490269005448e-09,0.0002261374322085509,0.9999999744305393,0.4986172069482171,-0.0010359685121734033,0.006572691505547177
22.1,1.529036324479678,0.0001713415753984949,0.07499999974923181,-4.492244642796984e-06,-1.3328419222953352e-09,0.0003120130017327061,0.9999999513138521,0.49861444821226697,-0.0009818369353754325,0.006625740960733349
22.12,1.5390369358851608,0.00015955004203119802,0.07499999857505545,-2.50205823926936e-07,9.534912058596423e-09,0.0003946771736050195,0.99999992211493,0.49931705607968013,0.00019939206039618095,0.0004925225409886262
22.14,1.549039254951462,0.00014888968475796352,0.07499504081918233,4.940631882457434e-06,-1.239286491182378e-05,0.000478470864288596,0.9999998854438131,0.5010316306762819,-0.0003496138487428526,0.0030117818511128723
22.16,1.5590384286682601,0.00013894004375750814,0.07499999791027954,5.053866812040893e-07,1.549010001259855e-08,0.0005677648243862711,0.9999998388214112,0.4978860629818908,-0.0013301307511574994,0.014229399210272314
22.18,1.569040285907562,0.00013072527758261227,0.0749994285413013,-3.9057756610350626e-06,-1.4305759003615454e-06,0.0006570280606509229,0.9999997841483896,0.5005705349883085,-0.0013016038604735667,0.014327993839698561
22.2,1.579042487584212,0.00012509912437470448,0.0749999985133745,5.260898572270558e-08,1.157943403416098e-08,0.0007425580318273585,0.9999997243037452,0.5009153349744617,-0.0004234134706134072,0.0069503099607270856
22.22,1.5890465124639348,0.00012064042356279534,0.07499555232011783,4.7466837390831365e-06,-1.1112990132055982e-05,0.0008291482887851347,0.9999996561834839,0.5027355072412312,-0.0009808199516612652,0.009087910571903059
22.24,1.5990465789038582,0.00011709190703967952,0.07499999671965066,5.416349062307848e-07,8.651504798171517e-09,0.0009177303369218603,0.9999995788852789,0.4987708914129211,-0.001799412011774667,0.013019773924982672
22.26,1.60904878673968,0.00011535114286067894,0.07499999985413201,-3.6115191896997328e-06,-3.348460273824555e-09,0.0010063838744947698,0.9999994935890988,0.5009070034249837,-0.0017492650168620713,0.01304254894593123
22.281,1.6190515486240578,0.00011635905476258229,0.07499999882427275,7.371596762114935e-08,7.617156981530078e-09,0.0010927128875819249,0.9999994029890917,0.5014578429335225,-0.0007716807371407395,0.008206350253427842
22.3,1.6290559383004413,0.00011872423824043097,0.07499509387583604,5.0897374923864925e-06,-1.2256752605198071e-05,0.0011806580135948338,0.999999302935018,0.503078654161773,-0.0012040303324336017,0.011203265511855331
22.32,1.639055833939709,0.00012207548174920072,0.07499999624836765,4.968555632673535e-07,9.06882867037967e-09,0.0012706256411210406,0.9999991927547909,0.49857995729678317,-0.0020109728881147707,0.01495005920553742
22.34,1.649058089042061,0.00012734288345622583,0.07499999986585541,-4.0242981487912095e-06,-5.162055551861492e-09,0.001360779635797549,0.9999990741308654,0.5009282010952634,-0.0019464009843864673,0.014972529467758474
22.36,1.6590610094575633,0.00013554745450220223,0.0749999986943568,1.2951087307267476e-07,9.09706771067374e-09,0.001448282211546068,0.9999989512387596,0.5015843648438935,-0.0008759074881991846,0.009279779967668553
22.38,1.6690628678734896,0.0001456232553942549,0.0749989032269049,3.2641513020779253e-07,-5.6309089192479075e-06,0.0015328311637983203,0.9999988251977147,0.5003681517076553,-0.0009803962223507217,0.0031884067569160255
22.4,1.679062188680075,0.00015748744013057683,0.07499766757931492,-6.8685181976460585e-06,5.822724522307234e-06,0.001622002778905698,0.999998684512087,0.49794463974692416,-0.0013099928700953222,0.011308801038717451
22.42,1.6890680474897923,0.0001695134640637765,0.07499999986744876,-4.157218047008327e-06,-6.830737006986138e-09,0.0017197122743515952,0.9999985212851122,0.5009718686750173,-0.001965691272470145,0.015334443942486972
22.44,1.6990729469018264,0.00018735308061028436,0.0749999984723669,8.740593190289309e-08,8.878562076117286e-09,0.0018040017961966782,0.9999983727874319,0.501646123897737,-0.000766883220131751,0.009135048909048848
22.461,1.7090748723967215,0.0002052993389507565,0.07499889102072925,2.689527527019001e-07,-5.652783270393225e-06,0.0018893355451473854,0.999998215187993,0.5003569552317516,-0.0009599034701865338,0.003142877766514165
22.481,1.7190742929861023,0.0002246881238340761,0.07499766917739877,-6.922698948419977e-06,5.816194539675349e-06,0.001978967309102563,0.9999980418014015,0.49795060095071547,-0.0013095269928302803,0.011269537571939915
22.5,1.7290770995654463,0.0002486092014465438,0.0749997774760439,-2.0651915238727698e-07,-5.069777941986008e-07,0.002059314663128625,0.9999978796091614,0.49960167468227196,-7.96711008314013e-05,0.0015681416573931416
22.52,1.7390788744285373,0.0002743862036779463,0.07499999980855247,6.346430959482997e-06,1.3469527212729382e-08,0.00213902771372217,0.9999977122574644,0.4982564810946757,-0.0001682918100763867,0.001332532430427464
22.54,1.749081114531664,0.0003011714447461925,0.07499999594330667,5.309829487120567e-07,9.920176712886525e-09,0.0022211894353975636,0.9999975331555624,0.4986223727309426,-0.000981501373498444,0.006551156609697016
22.56,1.7590833877580112,0.00032983818934249334,0.07499999974996766,-5.259699691031945e-06,-1.2044730806065452e-08,0.002303324716240742,0.9999973473302753,0.49861968753883673,-0.0009167302262912233,0.0066291275406098835
22.58,1.7690863620002657,0.0003615720680642448,0.07499999822614083,-3.618190200482252e-07,9.374552584139828e-09,0.002382236128854101,0.9999971624714219,0.49930584415971546,0.0003395994874996842,0.00028191535822931295
22.601,1.779098398689343,0.00039061124859379265,0.07499999980851924,6.2700149224892655e-06,1.5441479790077942e-08,0.0024798659689484665,0.999996925108004,0.49824065056525846,-0.00015756785460323232,0.0013400091156350615
22.62,1.7891112117712693,0.0004219413237793924,0.0749989288851701,1.2772027689207594e-07,-5.520377073632004e-06,0.0025769486649818885,0.9999966796470312,0.5004005776171141,-0.000975970101266271,0.003194148710554304
22.64,1.7991167969215178,0.0004572438827179457,0.07499999634125737,1.8207277896173236e-07,7.0673850050305915e-09,0.00266711279779201,0.9999964432483202,0.49869587014380623,-0.001851719532768392,0.015034873677340611
22.66,1.8091218335461565,0.0004946784228176695,0.07499999986661943,-4.548762379269093e-06,-1.220765952074019e-08,0.002753085714418738,0.9999962102419977,0.5011099293827249,-0.0016743895169678345,0.01443731380927625
22.68,1.8191466794323694,0.0005227001615685115,0.07499999986834119,-4.621596415355087e-06,-1.2997824503477873e-08,0.002881814510750221,0.9999958475532618,0.5010979705140471,-0.0018076912345407054,0.015159385507307301
22.7,1.8291717300323564,0.0005533604584788256,0.07499999986835792,-4.639515800887676e-06,-1.3649570798103351e-08,0.0030111701275857255,0.9999954664061921,0.5010981693272706,-0.001797939301996442,0.015157625383511474
22.72,1.839196733739599,0.000586722728582794,0.07499999986834296,-4.660470320377336e-06,-1.4315692578851121e-08,0.0031405657507807376,0.9999950684003621,0.5010962487647802,-0.0017939878571142755,0.01516472161063573
22.74,1.8492217033220262,0.0006227722424340385,0.07499999986831588,-4.674197611176659e-06,-1.496380162579674e-08,0.0032699927227757466,0.9999946535485801,0.5010947172460772,-0.0017892817395319888,0.015169650955485118
22.76,1.859246638742336,0.0006614916132798116,0.07499999986829814,-4.686258546263526e-06,-1.5609918447604793e-08,0.0033994483133464857,0.9999942218479083,0.5010934701694988,-0.0017855749235700833,0.015173984041524416
22.78,1.869271541767256,0.000702867419946753,0.07499999986828164,-4.695549034036308e-06,-1.6249512120793853e-08,0.0035289308722478855,0.9999937732930393,0.5010923004705798,-0.0017827348784738369,0.01517786132424992
22.8,1.8792964142131605,0.0007468844922052398,0.07499999986826755,-4.70190565089634e-06,-1.6880895187927835e-08,0.0036584376814836014,0.9999933078834191,0.5010912796929855,-0.0017807382831011426,0.015181120907988725
22.82,1.8893212579099299,0.0007935271653071647,0.07499999986825612,-4.705335710611404e-06,-1.7502943029295468e-08,0.003787966162317235,0.9999928256193705,0.5010904055944687,-0.0017796312109802687,0.015183779774562207
22.84,1.899346074778724,0.0008427794721744396,0.07499999986824728,-4.705781738066646e-06,-1.8114281525088667e-08,0.0039175136989714815,0.9999923265026955,0.5010896479411028,-0.0017794218110553125,0.015185832714706131
22.86,1.9093708667750016,0.0008946252372970932,0.07499999986824103,-4.703234133194882e-06,-1.871369965135121e-08,0.004047077656009327,0.9999918105366292,0.5010890382583357,-0.001780112760439667,0.015187277636122182
22.881,1.9193956358670585,0.0009490482600755088,0.07499999986823751,-4.697713845740398e-06,-1.93001088621164e-08,0.004176655418703114,0.9999912777256833,0.5010886055628834,-0.00178169827197678,0.015188120645759721
22.9,1.9294203840112252,0.0010060324802061377,0.07499999986823648,-4.689270493486032e-06,-1.9872554836562997e-08,0.004306244415856406,0.9999907280755362,0.5010882879768424,-0.0017841640547718932,0.015188373236171029
22.92,1.939445113127676,0.0010655621456088092,0.074999999868238,-4.677983116765043e-06,-2.043023984198029e-08,0.004435842147440252,0.9999901615928826,0.5010881121160197,-0.0017874864774640943,0.015188051525577138
22.94,1.9494698250735885,0.001127621963749486,0.07499999986824198,-4.663958936932777e-06,-2.0972535997512667e-08,0.004565446203012933,0.9999895782853012,0.5010880729343025,-0.0017916333229177441,0.015187179465905216
22.96,1.9594945216138733,0.0011921972634682146,0.07499999986824825,-4.647332598841626e-06,-2.1499000358171706e-08,0.00469505429086394,0.9999889781610634,0.5010881342712749,-0.0017965643053552043,0.015185785864004969
22.98,1.9695192043759973,0.0012592742191530092,0.07499999986825673,-4.6282864883152186e-06,-2.2009490677494094e-08,0.004824664284095423,0.9999883612288316,0.5010883347269764,-0.0018021782473882234,0.015183951156637093
23.0,1.9795438735997242,0.001328842105971975,0.07499999986826604,-4.607017203688844e-06,-2.2504035058650324e-08,0.004954274771688088,0.9999877274948236,0.5010884923134167,-0.0018082471139720417,0.015181920164963314
23.02,1.989568529300234,0.0014008905974883129,0.07499999986827731,-4.583734352266242e-06,-2.2982825338533395e-08,0.005083884056477168,0.9999870769674422,0.5010887882521183,-0.0018149615639818173,0.015179399669487323
23.04,1.9995931727656948,0.0014754092041848947,0.07499999986829019,-4.558632413534743e-06,-2.3446083996503104e-08,0.005213490284569456,0.9999864096567868,0.5010891487289617,-0.0018222167679845785,0.015176506658964185
23.06,2.00961780483781,0.0015523887047415217,0.07499999986830443,-4.53196187200947e-06,-2.3894435881520868e-08,0.0053430920705102155,0.9999857255714139,0.501089582807151,-0.0018299317463560103,0.015173318257053418
23.08,2.019642426118784,0.0016318212349741498,0.07499999986831977,-4.503983432702949e-06,-2.4328693062543828e-08,0.005472688278516877,0.9999850247192303,0.5010900791463019,-0.0018380301425959438,0.015169886979810211
23.099,2.02966703700549,0.0017137003488604226,0.07499999986833597,-4.4749711117809714e-06,-2.4749878387328487e-08,0.005602278008156558,0.9999843071074134,0.5010906261611122,-0.0018464323436406384,0.015166266904013284
23.12,2.0396916376779277,0.0017980210872594236,0.07499999986835285,-4.445209474590695e-06,-2.515921857931032e-08,0.005731860603789139,0.9999835727422017,0.5010912117548738,-0.0018550550677175256,0.015162514091227285
23.14,2.0497162280900354,0.0018847800312163706,0.07499999986837011,-4.4149905015449296e-06,-2.5558132438807263e-08,0.0058614356607914675,0.9999828216287027,0.5010917936238908,-0.0018638137215638466,0.015158685884256238
23.161,2.0597408079626347,0.001973975339665592,0.07499999986838747,-4.384610745647594e-06,-2.594821867698299e-08,0.005991003029300955,0.999982053770705,0.5010924188407857,-0.001872620451709081,0.015154840337761403
23.18,2.0697600929556126,0.0020683626297680097,0.07499976652692472,-2.329334969717277e-07,-5.361089163843259e-07,0.0061074206959798386,0.9999813495321304,0.49960213554689104,-5.444156551662974e-05,0.0015590160124208565
23.2,2.079761306546533,0.0021754272257050976,0.0749999998084642,6.387220768458734e-06,3.941206959380273e-08,0.0061869578568878635,0.9999808605726808,0.4982521219544704,-0.00016493294249030153,0.0013370437544293146
23.22,2.0897630360851602,0.002282873213252034,0.07499999573748968,9.478551245471808e-07,1.4652122200708045e-08,0.00627072186703951,0.9999803388299031,0.49862772593994403,-0.0010317611368446163,0.006615482110331718
23.24,2.0997624795540717,0.00239024803373885,0.07499999974972844,-4.6323992039483276e-06,-2.9383294503837343e-08,0.006357901105489509,0.9999797883317806,0.49861641832367815,-0.0009930596035487068,0.006684314307588451
23.26,2.109762422549155,0.0025003934897686285,0.07499999847308078,-2.2981795632740137e-07,8.37692468107594e-09,0.006441970573024211,0.9999792502922666,0.49931651683477724,0.00022510514723158778,0.0004605801551168095
23.28,2.1197642799038885,0.002611716019692254,0.07499501769513106,5.051382040413698e-06,-1.2420816387227224e-05,0.006526841377873345,0.9999786998540694,0.501069333596389,-0.000355693264828566,0.002861637026189391
23.3,2.1297626402210232,0.0027234220024761695,0.07499999800191753,4.4195934661459597e-07,1.716350040678572e-08,0.006617676626071602,0.999978102938198,0.4978932212403284,-0.001337336202728654,0.01441681458479782
23.32,2.13976391889763,0.002836686640259918,0.0749994316892109,-3.978908619214823e-06,-1.4468617780964937e-06,0.006707910203913059,0.9999775017082991,0.5005831204346541,-0.0013036496417248213,0.014467276263841825
23.341,2.149765271487727,0.0029525010650713708,0.07499999852201118,1.8330473331024047e-08,1.178932611462549e-08,0.006794518861100835,0.9999769169903102,0.5009174044436653,-0.00043258939898344756,0.007028291271757242
23.36,2.159768523819991,0.003069358393274931,0.07499556236880155,4.802835721176643e-06,-1.105941731332443e-05,0.006881840039780912,0.9999763197857683,0.5027322155017012,-0.0009757298921032722,0.009187698509496845
23.38,2.1697677775385786,0.003187030014292655,0.07499999667978388,5.310065590131263e-07,1.184049396863929e-08,0.006970945621893368,0.999975702663247,0.49876137346324645,-0.001773708884741908,0.013074745818508907
23.4,2.179769131293865,0.0033064269785497724,0.07499999985394883,-3.6267978598560218e-06,-2.531965911910934e-08,0.007059916548733593,0.999975078472044,0.5008944113375977,-0.0017416644011893408,0.013069710502708437
23.42,2.1897710021744308,0.003428486626369277,0.07499999882808865,8.833639533918339e-08,8.19134002774848e-09,0.007146346090813709,0.9999744645427415,0.5014505129294878,-0.0007719427436442159,0.008190109786215725
23.44,2.199774482092846,0.0035518317621412395,0.07499508983351777,5.190797769828823e-06,-1.2235720864589357e-05,0.007234202222250483,0.9999738327284121,0.5030759532824722,-0.0012159100318750527,0.011179037810740472
23.46,2.209773462358415,0.00367598501080412,0.07499999627648758,5.118199069202916e-07,1.2250661771433618e-08,0.007323875682371208,0.999973180062709,0.4985837587077597,-0.002064436577076909,0.014890142590537265
23.48,2.219774778433009,0.003801958648031617,0.07499999986616827,-4.028017839439648e-06,-2.9548103704818545e-08,0.007413548361186685,0.9999725192646398,0.5009416075755234,-0.002013259942552961,0.014894841446511329
23.5,2.229776707872212,0.003930786988606479,0.07499999875075178,1.8154179392860726e-07,1.0056958853544758e-08,0.007500449294028673,0.9999718712345638,0.5015933345701085,-0.0009180309448212041,0.009285690461545603
23.52,2.2397773955323883,0.004061278895031518,0.07499891061710047,3.965475250252877e-07,-5.628746335711529e-06,0.007584395355756153,0.9999712380439988,0.500372366172974,-0.0009977650539023082,0.003250298455011224
23.54,2.24977565433724,0.004193202132524157,0.07499767980799749,-6.846773615769839e-06,5.750712484995762e-06,0.007672468835424898,0.9999705661378342,0.49795978349150377,-0.0013073981772397918,0.011325925174262688
23.56,2.259775626592498,0.004328125979700437,0.07499962329868168,-1.8493497353241719e-07,-8.483011435213314e-07,0.0077560897470395004,0.9999699210831705,0.4997114122607297,-0.0001215412293465697,0.002192534194626392
23.581,2.2697741361588837,0.004464770703206661,0.07499999980089621,6.295631197957913e-06,4.9237053347904886e-08,0.007839764554122766,0.9999692685538384,0.49824176297737355,-0.00018921229161756106,0.0019612264800799306
23.6,2.279773040958229,0.004602428725966498,0.07499999561945739,8.765295715949724e-07,1.6364501086128475e-08,0.007925962044317472,0.9999685890691286,0.4986189179570957,-0.0010332178227050225,0.00659229968686028
23.62,2.28977187745489,0.004742077128020615,0.07499999974946295,-4.608961701676475e-06,-3.686117791440558e-08,0.008012486443643914,0.9999678995046524,0.49861536742042295,-0.0009849309315016746,0.006665706528279456
23.64,2.2997712451583996,0.004884912468620057,0.07499999851720358,-2.585999727264466e-07,7.677264146611242e-09,0.008096299059852234,0.9999672244336144,0.4993174718874768,0.00021677313922869798,0.0004829224769404513
23.66,2.309772352317878,0.00502922079149473,0.0749950040845006,5.1419488835463695e-06,-1.2446024574691116e-05,0.008181543739739897,0.9999665305202429,0.5010895874427831,-0.0003265197916383182,0.002789534402357647
23.68,2.3197707571652733,0.0051746313821278605,0.07499999803906554,4.422538769454237e-07,1.7461640281597667e-08,0.008272295816419185,0.9999657839754966,0.4979307116125763,-0.0013228401363583027,0.014383195903838792
