timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
151.628,2.8619435686043295,-2.5229281617256487,0.07499928636101982,-2.765317105035547e-06,-3.2332267121450427e-06,-0.671310359250328,0.7411763633205627,0.000173169726069233,3.333554571317254e-06,5.330297156439555e-06
151.648,2.8619435672970286,-2.5229283551595567,0.07499928125514752,-2.7558160587910703e-06,-3.224600345054049e-06,-0.6713102731415036,0.7411764413125173,0.0001731688054882831,3.3455170928144723e-06,5.190552523512278e-06
151.668,2.8619435662254746,-2.5229285486117483,0.07499927643349277,-2.7468438783082233e-06,-3.216454169497622e-06,-0.6713101880377667,0.7411765183941054,0.00017316792624818363,3.3568115488974837e-06,5.058586315663955e-06
151.688,2.861943565376547,-2.522928742081205,0.07499927188023488,-2.7383711248027765e-06,-3.208761456416823e-06,-0.6713101038831728,0.7411765946159989,0.00017316710535080548,3.367479064942789e-06,4.933965022620187e-06
151.708,2.8619435647378566,-2.522928935566967,0.07499926758043374,-2.73036999742056e-06,-3.2014969638805838e-06,-0.6713100206248914,0.7411766700260495,0.0001731663305793247,3.3775509914809583e-06,4.816279849540047e-06
151.728,2.861943564297704,-2.5229291290681255,0.07499926351998078,-2.722814243634712e-06,-3.194636855862581e-06,-0.6713099382130331,0.7411767446694442,0.0001731655889100102,3.387060306104389e-06,4.7051450459515635e-06
151.748,2.8619435640450384,-2.522929322583824,0.07499925968555284,-2.715679071352291e-06,-3.1881586221446036e-06,-0.6713098566004817,0.7411768185888584,0.00017316489567541658,3.396061446679416e-06,4.6001958904093555e-06
151.768,2.861943563969427,-2.522929516113252,0.07499925606456817,-2.7089410691231245e-06,-3.182041006205091e-06,-0.6713097757427468,0.7411768918245896,0.0001731642435279204,3.404541335403529e-06,4.501088186231508e-06
151.788,2.861943564061018,-2.5229297096556467,0.07499925264514574,-2.7025781283284764e-06,-3.1762639342591356e-06,-0.6713096955978142,0.7411769644146919,0.00017316361764469702,3.4125472477096018e-06,4.407496644926512e-06
151.808,2.861943564310504,-2.5229299032102848,0.0749992494160655,-2.696569371371945e-06,-3.1708084503289056e-06,-0.6713096161260058,0.741177036395104,0.0001731630361370359,3.4201092957185677e-06,4.319114732654545e-06
151.828,2.861939890621915,-2.5229244872051657,0.0749999961659518,6.154395298962075e-07,-5.402779064285171e-07,-0.6713047986852068,0.741181399700197,-0.0014684320318085968,-0.001800856299182948,0.004973230214052995
151.848,2.8619458194802965,-2.522933889772445,0.07499999882270986,1.4882315153448925e-07,-1.3155392939820016e-07,-0.671322706746315,0.7411651795698188,3.955077266948065e-05,-0.00018157901748650377,-8.234067576427135e-05
151.868,2.8619458542684946,-2.5229337468674897,0.07499999911856875,9.845290431610641e-08,-8.66287421893482e-08,-0.6713226736528132,0.7411652095448229,-4.185366970100979e-06,-6.513459191097865e-07,4.604406234673061e-06
151.888,2.8619458390555854,-2.522933669524164,0.07499999916577887,9.830203357153114e-08,-8.666779738076218e-08,-0.671322647019899,0.7411652336680257,-3.846384502985743e-06,-3.2709847943074124e-07,3.321421420753833e-06
151.908,2.861945825224012,-2.5229335942331557,0.07499999921027892,9.839594327316267e-08,-8.691748610758016e-08,-0.671322623192855,0.7411652552497634,-3.787108987046675e-06,-3.081358539137485e-07,3.123958266182766e-06
151.928,2.861945811862168,-2.522933520016057,0.07499999925217604,9.848600955263446e-08,-8.715405638384077e-08,-0.671322600741241,0.7411652755856816,-3.7332970219927997e-06,-2.9061079266289624e-07,2.944910466537255e-06
151.948,2.8619457989411594,-2.52293344680297,0.07499999929162228,9.857082610642423e-08,-8.737680447585521e-08,-0.6713225795751201,0.7411652947572418,-3.6826484086310336e-06,-2.7411092843719774e-07,2.7764010223039695e-06
151.968,2.861945786435193,-2.522933374535104,0.07499999932876084,9.865068251312001e-08,-8.758652316473939e-08,-0.6713225596192011,0.7411653128326411,-3.6349629602997834e-06,-2.5857570189236393e-07,2.6177501606002836e-06
151.988,2.8619457743199916,-2.5229333031571612,0.07499999936372662,9.872586887659881e-08,-8.778397451335468e-08,-0.6713225408026892,0.741165329876003,-3.5900669641294048e-06,-2.4394971076737095e-07,2.4683797567312937e-06
152.008,2.8619457625726956,-2.522933232617082,0.07499999939664698,9.879665836596593e-08,-8.796987625609947e-08,-0.6713225230589308,0.7411653459477,-3.5477973057551036e-06,-2.3017896071944819e-07,2.327747130172686e-06
152.028,2.861945751171781,-2.5229331628658493,0.07499999942764152,9.886330831219853e-08,-8.814490408428619e-08,-0.6713225063251723,0.7411653611045725,-3.5080006386195035e-06,-2.1721409038481685e-07,2.195341640750946e-06
152.048,2.861945367692317,-2.5229356959298808,0.07499447616503191,-9.329174079103093e-06,-1.018151678077687e-05,-0.6713223797835595,0.7411654755930294,0.002645444764892807,-4.804595549153331e-05,-2.0751836924380278e-05
152.068,2.86194622625463,-2.5229368287801117,0.07500019756085426,-2.6768864302977997e-07,-4.076010373051802e-07,-0.6713286232229466,0.7411598205794384,-0.00024547579608223143,8.24377850391446e-06,3.847615549043759e-05
152.088,2.8619462354524514,-2.5229369891317095,0.07500022657820307,-3.126229010556021e-07,-4.6758069970068985e-07,-0.6713284645427714,0.7411599643088721,-0.00015698743470909585,-5.689441013433355e-06,2.1730389815148175e-05
152.108,2.8619462289122644,-2.5229371833977896,0.07500021536006873,-2.917259113823622e-07,-4.4877839928760653e-07,-0.6713283548375243,0.7411600636777838,-0.00015415647002129922,-5.634861450393882e-06,2.0936783178536676e-05
152.128,2.8619462227490726,-2.522937376528597,0.07500020439220043,-2.7132866916350004e-07,-4.302632628090996e-07,-0.6713282480181043,0.7411601604327394,-0.00015403650480960173,-5.607915104405964e-06,2.0630618627268807e-05
152.148,2.8619462170844785,-2.5229375696338185,0.07500019403239272,-2.520615892968384e-07,-4.127712666878786e-07,-0.6713281433625296,0.741160255227697,-0.0001540216175512387,-5.583489329950499e-06,2.0347218332179186e-05
152.168,2.861946211897465,-2.522937762773112,0.07500018424929042,-2.33867022390458e-07,-3.9625288250497573e-07,-0.6713280407448307,0.7411603481767596,-0.00015401151002185977,-5.560486405121827e-06,2.0079701787131556e-05
152.188,2.8619462071617225,-2.522937955947038,0.07500017501075704,-2.1668525101336305e-07,-3.806539657222579e-07,-0.671327940051536,0.7411604393827086,-0.00015400212458170368,-5.538764941769115e-06,1.9827077770526484e-05
152.208,2.861946202852149,-2.5229381491537684,0.07500016628647756,-2.0045989662153295e-07,-3.659233363286157e-07,-0.6713278411755421,0.7411605289425579,-0.00015399325904926506,-5.518250491577564e-06,1.9588514273728562e-05
152.228,2.861946198945027,-2.5229383423914804,0.07500015804782731,-1.8513772204504415e-07,-3.5201266388409457e-07,-0.671327744015707,0.7411606169479211,-0.00015398489816182166,-5.498860091777624e-06,1.936322811828332e-05
152.248,2.8619461954179637,-2.522938535658452,0.0750001502677747,-1.706684532674853e-07,-3.3887630771545196e-07,-0.6713276484765165,0.7411607034853149,-0.00015397699129665875,-5.48056521651232e-06,1.9150480672031032e-05
152.268,2.861946192249807,-2.5229387289530525,0.07500014292079299,-1.5700461474581632e-07,-3.2647116768029026e-07,-0.6713275544677697,0.7411607886364417,-0.0001539695334075035,-5.463288114782139e-06,1.894957483011385e-05
152.288,2.8619461894205833,-2.5229389222737453,0.07500013598277616,-1.4410137340356853e-07,-3.1475654249852796e-07,-0.6713274619042878,0.741160872478457,-0.0001539624816277426,-5.446970582321538e-06,1.8759850820782762e-05
152.308,2.8619461869114318,-2.5229391156190766,0.0750001294309599,-1.3191639165079028e-07,-3.036939962816594e-07,-0.6713273707056292,0.7411609550842229,-0.00015395583084307554,-5.431561848814373e-06,1.8580687057106603e-05
152.328,2.8619461847045398,-2.5229393089876764,0.07500012324384692,-1.2040968825695463e-07,-2.9324723232764555e-07,-0.6713272807958295,0.7411610365225476,-0.00015394955061788114,-5.417009973030889e-06,1.84114959343791e-05
152.348,2.861946182783086,-2.5229395023782493,0.07500011740113663,-1.0954350766762657e-07,-2.833819743722145e-07,-0.6713271921031528,0.7411611168584092,-0.0001539436109306094,-5.403266260452314e-06,1.8251721620275923e-05
152.368,2.861946181131185,-2.5229396957895713,0.07500011188365838,-9.928219591898687e-08,-2.7406585408478394e-07,-0.6713271045598554,0.7411611961531688,-0.00015393801028161966,-5.390289041008419e-06,1.8100840721986528e-05
152.388,2.861946179733837,-2.522939889220489,0.07500010667330839,-8.959208328725763e-08,-2.652683043955608e-07,-0.6713270181019625,0.7411612744647748,-0.0001539327126608279,-5.3780312518527495e-06,1.7958358665383766e-05
152.408,2.8619461785768747,-2.5229400826699093,0.07500010175299077,-8.044137433606267e-08,-2.569604598232909e-07,-0.6713269326690601,0.7411613518479486,-0.000153927718635097,-5.366456202888343e-06,1.782380706884398e-05
152.428,2.861946177646921,-2.522940276136803,0.07500009710656114,-7.180004368270943e-08,-2.4911506184741303e-07,-0.6713268482040976,0.7411614283543669,-0.00015392300253083273,-5.355524841301284e-06,1.769674479090307e-05
152.448,2.861946176931341,-2.5229404696201976,0.07500009271877373,-6.363973682074087e-08,-2.417063686137741e-07,-0.6713267646531971,0.7411615040328314,-0.00015391854008351652,-5.345200004124809e-06,1.7576755979224756e-05
152.468,2.861946176418205,-2.5229406631191744,0.07500008857523147,-5.593367794899975e-08,-2.34710071736804e-07,-0.6713266819654807,0.7411615789294262,-0.00015391433475660533,-5.335450278151337e-06,1.746344571752585e-05
152.488,2.861946176096249,-2.5229408566328666,0.0750000846623386,-4.865658148980585e-08,-2.2810321546452708e-07,-0.6713266000929023,0.7411616530876717,-0.0001539103610139499,-5.326260804183835e-06,1.7356442784791256e-05
152.508,2.8619461759548313,-2.522941050160454,0.0750000809672561,-4.178456923140575e-08,-2.218641218822489e-07,-0.6713265189900894,0.7411617265486651,-0.00015390660189989916,-5.3175649726054356e-06,1.7255396403273257e-05
152.528,2.861946175983906,-2.522941243701163,0.07500007747785967,-3.5295092323215916e-08,-2.1597231981248175e-07,-0.6713264386141948,0.7411617993512174,-0.00015390306079205365,-5.30935252069807e-06,1.7159974674281988e-05
152.548,2.8619461761739844,-2.522941437254263,0.07500007418269997,-2.916685687686275e-08,-2.1040847744307864e-07,-0.671326358924755,0.741161871531979,-0.00015389971684564058,-5.301596656145732e-06,1.7069865161370722e-05
152.568,2.8619461765161063,-2.522941630819065,0.0750000710709647,-2.337975453874271e-08,-2.0515433921697913e-07,-0.6713262798835604,0.7411619431255608,-0.0001538965502393166,-5.294270662604966e-06,1.6984771442153144e-05
152.588,2.8619468870480045,-2.522944901864944,0.07499999974407831,-1.8541647067279476e-06,1.6795742298976493e-06,-0.6713375292322368,0.7411517535822855,0.0005490761309250933,0.00023239751000624336,-0.001488044140430106
152.608,2.861948498520017,-2.522945542022102,0.07499999910161934,9.98293704131061e-08,-8.78120990083629e-08,-0.6713394070631118,0.7411500526372052,-5.462484208981293e-06,-2.939495309411746e-06,1.02058462839799e-05
152.628,2.861948476193623,-2.522945460397695,0.07499999914957833,9.827000492134304e-08,-8.658280432577809e-08,-0.6713393729265045,0.7411500835584048,-3.876884149617182e-06,-3.3748861662862227e-07,3.422358003228594e-06
152.648,2.8619484621847198,-2.5229453846837773,0.07499999919502487,9.8358446083556e-08,-8.683108502924354e-08,-0.6713393485666654,0.7411501056237314,-3.806769199175954e-06,-3.144160325355329e-07,3.1883848067729387e-06
152.668,2.861948448667686,-2.5229453101000945,0.07499999923781482,9.845035408675191e-08,-8.707263352150408e-08,-0.6713393256544928,0.7411501263777492,-3.7517372443918455e-06,-2.965215359008331e-07,3.0052939302353456e-06
152.688,2.861948435600764,-2.5229452365421103,0.07499999927810157,9.85369722173924e-08,-8.73001296497259e-08,-0.671339304055208,0.7411501459425422,-3.7000085938929462e-06,-2.7967442016997734e-07,2.8332384224308544e-06
152.708,2.8619484229575938,-2.52294516394952,0.07499999931603152,9.86185256376993e-08,-8.751431930062135e-08,-0.6713392836915533,0.7411501643880913,-3.6513068527064204e-06,-2.6381311987823475e-07,2.671251071279853e-06
152.728,2.8619484107133886,-2.5229450922658456,0.07499999935174254,9.869530964313684e-08,-8.771598009813932e-08,-0.6713392644912414,0.741150181779875,-3.6054542148201754e-06,-2.488791792185331e-07,2.518739996348469e-06
152.748,2.861948398844809,-2.522945021437913,0.07499999938536442,9.87676033356513e-08,-8.790584506324049e-08,-0.6713392463862187,0.7411501981795368,-3.5622839360474384e-06,-2.348193218255702e-07,2.3751501359225538e-06
152.768,2.861948387329882,-2.5229449514156617,0.07499999941701943,9.883566948592694e-08,-8.80846042905635e-08,-0.6713392293124149,0.7411502136451121,-3.521639207485172e-06,-2.2158147698115946e-07,2.2399599412050103e-06
152.788,2.8619479115956854,-2.5229448711668865,0.07499999974229002,-4.055286058557284e-08,3.680168491069703e-08,-0.6713391576969016,0.7411502785149662,-5.310909034948582e-06,-5.626772392274692e-05,3.9848274997802154e-05
152.808,2.8619481575998837,-2.522949287910525,0.07499946794932537,-1.8751003205104917e-06,-1.9962021461817783e-06,-0.6713450169496885,0.7411449711151806,-9.191389318474599e-05,0.00046249451156486483,-0.0015335558691731276
152.828,2.8619488903175787,-2.522948849913701,0.07499941730098644,-2.948744250490025e-06,-3.3911131634402323e-06,-0.6713452254454855,0.741144782246597,0.00017648523293006628,3.051602646063459e-06,1.0912445690363277e-05
152.848,2.8619488834684175,-2.522949042390404,0.07499939612375067,-2.967265970905008e-06,-3.4159803960457576e-06,-0.6713451125128548,0.741144884543251,0.00017335060341489285,3.08036313286155e-06,8.343459372538846e-06
152.868,2.8619488771226727,-2.522949235510738,0.07499938448893397,-2.9479742826070152e-06,-3.3987745764928792e-06,-0.6713450049117673,0.7411449820107919,0.00017319514104242024,3.1060268611591138e-06,8.012422152101713e-06
152.888,2.8619488712813315,-2.5229494285974106,0.07499937390314801,-2.9283710079036793e-06,-3.380989683882836e-06,-0.6713448995397098,0.7411450774592047,0.00017318684313792903,3.1307656114495014e-06,7.723107895408218e-06
152.908,2.8619488659268755,-2.5229496217183724,0.07499936392350844,-2.9098040314725423e-06,-3.364133853963164e-06,-0.671344796246042,0.741145171024932,0.00017318478519566898,3.1541117464323155e-06,7.450235467139189e-06
152.928,2.8619488610326327,-2.522949814875002,0.07499935450006312,-2.8922683518647426e-06,-3.3482138354877333e-06,-0.6713446949148717,0.7411452628129537,0.00017318306331201084,3.1761771961415943e-06,7.192556995789923e-06
152.948,2.8619488565730093,-2.5229500080654494,0.07499934560119059,-2.8757086815095897e-06,-3.3331798896346804e-06,-0.6713445954369759,0.7411453529222075,0.00017318145657862756,3.1970141415153514e-06,6.949219400743709e-06
152.968,2.861948852523821,-2.522950201287838,0.07499933719766505,-2.8600707782625963e-06,-3.3189827907991184e-06,-0.6713444977092099,0.7411454414461263,0.00017317993996618058,3.21669045834521e-06,6.71942460514019e-06
152.988,2.861948848862225,-2.5229503945403917,0.07499932926191331,-2.845303336983413e-06,-3.3055759620497344e-06,-0.6713444016341685,0.7411455284729429,0.00017317849762356528,3.2352699376948896e-06,6.502418996353744e-06
153.008,2.8619488455666544,-2.5229505878214296,0.07499932176789778,-2.8313579055587933e-06,-3.2929154159862512e-06,-0.6713443071198684,0.7411456140859799,0.00017317714775566125,3.252795145416465e-06,6.297490898553914e-06
153.028,2.8619488426167385,-2.522950781129367,0.07499931469103022,-2.818188727858019e-06,-3.280959612415532e-06,-0.6713442140794411,0.7411456983639252,0.0001731758609068507,3.2693625375008797e-06,6.103968076313245e-06
153.048,2.861948839993242,-2.5229509744627068,0.07499930800809079,-2.8057525953641433e-06,-3.2696693240493214e-06,-0.6713441224308577,0.7411457813810847,0.00017317465512315557,3.285009699275918e-06,5.921216235635429e-06
153.068,2.861948837678,-2.5229511678200347,0.07499930169715235,-2.7940087037254598e-06,-3.259007506320267e-06,-0.6713440320966493,0.7411458632076316,0.00017317350653259228,3.2997825734887553e-06,5.748635138363724e-06
153.088,2.8619488356538563,-2.5229513612000165,0.07499929573750796,-2.782918520282558e-06,-3.2489391766152197e-06,-0.67134394300366,0.7411459439098338,0.0001731724317514377,3.313733858288872e-06,5.585659693397985e-06
153.108,2.861948833904612,-2.5229515546013896,0.07499929010960374,-2.7724456574339018e-06,-3.239431300072225e-06,-0.6713438550828043,0.7411460235502707,0.00017317141693242298,3.326907874683131e-06,5.431754764133664e-06
153.128,2.861948832414969,-2.522951748022965,0.07499928479497345,-2.762555752578057e-06,-3.2304526800346366e-06,-0.6713437682688417,0.7411461021880397,0.0001731704484271685,3.3393466616333453e-06,5.286416185090559e-06
153.148,2.8619488311704795,-2.5229519414636163,0.0749992797761793,-2.7532163555749743e-06,-3.2219738559049496e-06,-0.6713436825001636,0.7411461798789484,0.00017316954370290457,3.351093577243694e-06,5.1491666141181255e-06
153.168,2.8619488301574996,-2.5229521349222823,0.07499927503675406,-2.7443968232510084e-06,-3.2139670078410736e-06,-0.6713435977185882,0.741146256675699,0.00017316867921422384,3.3621847791204063e-06,5.0195562198892184e-06
153.188,2.861948829363148,-2.5229523283979605,0.07499927056114669,-2.7360682175027943e-06,-3.2064058637165544e-06,-0.6713435138691736,0.7411463326280604,0.00017316787249685642,3.3726603383423434e-06,4.897159680132857e-06
153.208,2.8619488287752555,-2.522952521889703,0.07499926633467205,-2.7282032112760716e-06,-3.1992656141098987e-06,-0.6713434309000338,0.7411464077830326,0.000173167108453232,3.3825714058035284e-06,4.7815753564241594e-06
153.228,2.861948828382333,-2.522952715396616,0.07499926234346249,-2.720775998399418e-06,-3.1925228302897623e-06,-0.6713433487621712,0.741146482184999,0.0001731663792712472,3.3919095476127924e-06,4.67242446666696e-06
153.248,2.8619488281735292,-2.522952908917855,0.07499925857442208,-2.713762209359319e-06,-3.1861553877585757e-06,-0.6713432674093155,0.741146555875873,0.00017316570030125465,3.4007284612303473e-06,4.5693488875049185e-06
153.268,2.8619488281386003,-2.5229531024526213,0.07499925501518401,-2.707138831232711e-06,-3.1801423937484614e-06,-0.6713431867977705,0.7411466288952357,0.00017316505946555764,3.4090554923569736e-06,4.472010321451845e-06
153.288,2.861948828267868,-2.522953296000163,0.07499925165406968,-2.7008841316149607e-06,-3.174464117878955e-06,-0.671343106886274,0.7411467012804638,0.00017316444420950553,3.416917252923392e-06,4.380089339311218e-06
153.308,2.8619488285521943,-2.522953489559769,0.0749992484800506,-2.694977588398972e-06,-3.1691019285884165e-06,-0.671343027635858,0.7411467730668558,0.00017316387267878006,3.424343244576906e-06,4.293284743944223e-06
153.328,2.8619447528998236,-2.5229498612612318,0.0749999984829133,-1.0636405084769487e-07,1.091943646827155e-07,-0.6713458782224919,0.7411441909599291,-0.0010232421599740103,0.0011061746591858302,-0.007981017759893088
153.348,2.8619511791294134,-2.5229573536473926,0.07499999908486686,1.0697441937199114e-07,-9.421500215172734e-08,-0.6713561695117021,0.7411348687375022,-1.1554870395264118e-05,-1.067870980127356e-05,2.6026777830842014e-05
153.368,2.8619511127622106,-2.5229572516546726,0.07499999913304081,9.827337394844967e-08,-8.652845830318239e-08,-0.6713560996026008,0.7411349320645775,-3.951424871088516e-06,-3.832720469020728e-07,3.6826291098825623e-06
153.388,2.8619510984685155,-2.5229571753620945,0.07499999917944569,9.832053773680638e-08,-8.67431022844255e-08,-0.6713560744979652,0.7411349548055776,-3.827181153581537e-06,-3.2086233687332324e-07,3.2553319302617183e-06
153.408,2.8619510847927954,-2.522957100402823,0.07499999922314744,9.841404617590923e-08,-8.698948209636061e-08,-0.6713560511139146,0.7411349759879868,-3.7705729665358897e-06,-3.025565945429663e-07,3.0669617406221852e-06
153.428,2.8619510715768355,-2.522957026492577,0.07499999926429265,9.850250103859333e-08,-8.722182460998467e-08,-0.6713560290723274,0.7411349959543262,-3.717739013661406e-06,-2.8535566204851095e-07,2.8912743554000316e-06
153.448,2.8619510587935224,-2.522956953568336,0.07499999930303088,9.858578742314729e-08,-8.744058054663858e-08,-0.6713560082923454,0.7411350147778412,-3.6679995438834613e-06,-2.6916058849988335e-07,2.725880951525324e-06
153.468,2.8619510464175453,-2.522956881572406,0.0749999993395029,9.86642030616775e-08,-8.764654050007174e-08,-0.6713559887001448,0.7411350325254054,-3.6211697593056995e-06,-2.5391314716126936e-07,2.570162388845709e-06
153.488,2.861951034425077,-2.5229568104504803,0.07499999937384122,9.87380329724499e-08,-8.784045317624822e-08,-0.6713559702262423,0.7411350492599602,-3.577079511810545e-06,-2.3955721658534336e-07,2.423553428755409e-06
153.508,2.8619510227936833,-2.5229567401514292,0.07499999940617079,9.88075454054902e-08,-8.802302329513785e-08,-0.671355952805221,0.7411350650407633,-3.535568516910003e-06,-2.26041557328692e-07,2.2855204333922096e-06
153.528,2.861950883191743,-2.522956661351833,0.0749999996925785,8.102700374237921e-08,-7.314784486209907e-08,-0.6713559427513671,0.7411350741480335,-1.0910945155598459e-05,-3.5714714956176196e-05,-4.9909140521849744e-05
153.548,2.8619501554634756,-2.522959659739386,0.0749995894827497,8.88981206713739e-07,5.787890485374705e-07,-0.6713551922468365,0.7411357539898398,-0.0022179118396825678,-0.00026243165624979835,0.0009638533434557112
153.568,2.8619515065898526,-2.5229604176090676,0.07500022380732686,-3.0961276926059584e-07,-4.62110550255942e-07,-0.6713619920265478,0.7411295943772833,-0.00013269478533008193,-4.951439426521133e-06,3.0903780735246444e-05
153.588,2.861951496509041,-2.5229605775945436,0.07500022327357729,-3.065064244646295e-07,-4.6213521328018477e-07,-0.6713618662505583,0.7411297083130995,-0.00015302297512336,-5.638780642006279e-06,2.122980622544462e-05
153.608,2.861951489890573,-2.5229607698540484,0.0750002119973746,-2.8549908026048016e-07,-4.4308758304872726e-07,-0.6713617577508677,0.7411298065989436,-0.0001539977535490604,-5.626299782087424e-06,2.082974487082669e-05
153.628,2.8619514838669415,-2.522960962902146,0.07500020121637466,-2.654469317972683e-07,-4.248843192055723e-07,-0.6713616516467028,0.7411299027147402,-0.00015402780262904284,-5.601501203817879e-06,2.0534810851029685e-05
153.648,2.861951478342928,-2.5229611560150684,0.07500019103338962,-2.46507847030004e-07,-4.076915677407126e-07,-0.6713615476633737,0.7411299969093228,-0.00015401912930781682,-5.57760348218756e-06,2.025661007557792e-05
153.668,2.8619514732883107,-2.5229613491652856,0.07500018141717635,-2.286229239654577e-07,-3.9145576852604927e-07,-0.6713614456814093,0.7411300892909172,-0.0001540094279634004,-5.554997301510187e-06,1.9993875091768058e-05
153.688,2.8619514686768706,-2.5229615423497767,0.0750001723362344,-2.1173354894847288e-07,-3.761236998234928e-07,-0.671361345589411,0.7411301799604367,-0.00015400021235582406,-5.533666316326681e-06,1.974576209366726e-05
153.708,2.8619514644839406,-2.522961735566595,0.07500016376077111,-1.95784309165973e-07,-3.6164505992492883e-07,-0.6713612472821918,0.741130269013168,-0.00015399149798990286,-5.513520377332734e-06,1.9511457941837012e-05
153.728,2.8619514606862326,-2.522961928813942,0.07500015566265045,-1.8072287400479735e-07,-3.479723454145297e-07,-0.6713611506604202,0.7411303565390928,-0.0001539832774255527,-5.4944963080344465e-06,1.9290194381410345e-05
153.748,2.861951457261751,-2.522962122090117,0.07500014801530235,-1.6649982587361288e-07,-3.3506069725705795e-07,-0.6713610556302908,0.7411304426231874,-0.00015397551435936986,-5.476531506258522e-06,1.9081246304521865e-05
153.768,2.861951454189727,-2.5229623153935163,0.07500014079363579,-1.530684974714059e-07,-3.2286775287723245e-07,-0.6713609621032176,0.7411305273456995,-0.0001539681769988969,-5.459545228941509e-06,1.8883927616984797e-05
153.788,2.8619514514505453,-2.5229625087226233,0.07500013397395616,-1.4038481933943766e-07,-3.1135350784484867e-07,-0.6713608699955446,0.7411306107824106,-0.00015396125431116938,-5.443522368870917e-06,1.8697591755528877e-05
153.808,2.8619514490256828,-2.5229627020760073,0.07500012753388768,-1.284071746043843e-07,-3.004801839849786e-07,-0.6713607792282714,0.7411306930048851,-0.00015395470788223553,-5.428389068932546e-06,1.8521626646998517e-05
153.828,2.861951446897648,-2.522962895452318,0.07500012145230003,-1.1709626288651173e-07,-2.902121059252613e-07,-0.6713606897267942,0.741130774080705,-0.00015394853471368855,-5.414098680527734e-06,1.8355456281462103e-05
153.848,2.8619514450499244,-2.522963088850279,0.07500011570923901,-1.0641497150988033e-07,-2.805155840672047e-07,-0.6713606014206616,0.7411308540736903,-0.00015394269608391976,-5.400601733744674e-06,1.8198534835856075e-05
153.868,2.8619514434669093,-2.5229632822686843,0.07500011028586112,-9.632825341876987e-08,-2.7135880400666294e-07,-0.6713605142433409,0.7411309330441107,-0.00015393719101439184,-5.387857829456379e-06,1.80503479892219e-05
153.888,2.861951442133872,-2.5229634757063963,0.07500010516437162,-8.680301231188606e-08,-2.627117218697363e-07,-0.6713604281320021,0.741131011048882,-0.00015393199264009897,-5.375821334570546e-06,1.7910409423313875e-05
153.908,2.861951441036902,-2.5229636691623405,0.07500010032796639,-7.780799421520846e-08,-2.5454596650178093e-07,-0.6713603430273138,0.7411310881417513,-0.00015392707463669046,-5.364453056591636e-06,1.7778259984611257e-05
153.928,2.86195144016286,-2.5229638626355007,0.07500009576077649,-6.931368468230681e-08,-2.468347453919048e-07,-0.671360258873245,0.7411311643734756,-0.00015392243902690461,-5.353717906345258e-06,1.76534668052205e-05
153.948,2.861951439499342,-2.52296405612492,0.07500009144781648,-6.129221224232627e-08,-2.395527577683141e-07,-0.671360175616882,0.7411312397919874,-0.00015391805912685861,-5.343597810768622e-06,1.7535619975904433e-05
153.968,2.8619514390346312,-2.522964249629693,0.07500008737493483,-5.371725671472477e-08,-2.3267611079638952e-07,-0.6713600932082588,0.7411313144425494,-0.00015391391637417697,-5.334022036700588e-06,1.7424332579008825e-05
153.988,2.8619514387576634,-2.522964443148964,0.07500008352876783,-4.656396303344998e-08,-2.2618224181026823e-07,-0.6713600116001889,0.7411313883679068,-0.00015391001285276757,-5.3249808564360795e-06,1.7319239991845253e-05
154.008,2.8619514386579903,-2.5229646366819263,0.07500007989669562,-3.980885974323444e-08,-2.2004984404390178e-07,-0.6713599307481106,0.7411314616084262,-0.0001539063178325756,-5.316440068071528e-06,1.7219997985982722e-05
154.028,2.861951438725746,-2.5229648302278167,0.07500007646680079,-3.3429781613585607e-08,-2.1425879632035992e-07,-0.6713598506099432,0.7411315342022277,-0.00015390283706471572,-5.308374967884486e-06,1.712627995661658e-05
154.048,2.8619514389516127,-2.5229650237859165,0.07500007322782928,-2.7405797450782748e-08,-2.0879009798755594e-07,-0.6713597711459484,0.7411316061853086,-0.00015389955013729147,-5.300758364634159e-06,1.7037778911213794e-05
154.068,2.861949723268574,-2.5229610630826094,0.07499999981566824,5.3223622988027495e-06,-4.821418977796673e-06,-0.6713567952875321,0.7411343018439244,-0.00213739331038142,-0.00016868910777897037,-0.0006325141586614434
154.088,2.861953890546631,-2.5229691254686526,0.07499999974297158,1.4544004351390737e-06,-1.3174563394324054e-06,-0.6713728289194798,0.741119777488635,2.69270697209089e-05,0.00027328774423580833,-0.0008059241227837059
154.108,2.861953749629555,-2.5229690439264623,0.07499999911619962,9.851145885276467e-08,-8.668469932144894e-08,-0.6713728280779938,0.741119778253515,-4.265663646678118e-06,-7.663036166288368e-07,4.93640210063306e-06
154.128,2.8619537340780443,-2.5229689662762973,0.07499999916353471,9.828336813951527e-08,-8.66545490905645e-08,-0.6713728009971297,0.741119802785792,-3.849859977426438e-06,-3.2787249700435586e-07,3.329841082455942e-06
154.148,2.861953720238623,-2.522968890926965,0.07499999920816726,9.837708375885387e-08,-8.690457599703289e-08,-0.6713727771228537,0.7411198244132523,-3.7898244279358836e-06,-3.087188785821572e-07,3.1299859897289006e-06
154.168,2.861953706870435,-2.52296881665689,0.07499999925018924,9.846739960679403e-08,-8.714185481620447e-08,-0.6713727546295644,0.7411198447896897,-3.735847743544549e-06,-2.91156407808664e-07,2.950535170566829e-06
