timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
20.35,-0.07191138383526945,4.916728119508467,0.07500018980100433,6.993304855111284e-07,-6.988726868067384e-06,0.1533320160323942,0.9881747278746358,0.06257443510080725,-0.06308128108680194,0.6304001160733991
20.37,-0.07033394634272327,4.915914975501264,0.07500019957414802,6.798322772103974e-07,-6.573347313450854e-06,0.15955830698519108,0.9871885061265394,0.06258980122648966,-0.06305719424543745,0.6303759096521073
20.391,-0.06925947870534542,4.915099081560852,0.07500041217273928,-7.730372793044103e-07,9.186269095420666e-07,0.1644637697440538,0.986383124571854,0.02259940955422967,-0.04465870550211569,0.43004791080993576
20.41,-0.06826265827118218,4.914507552308652,0.07499999752350062,-2.7395279841073657e-07,-5.440983007123717e-08,0.16891670905063716,0.9856303289790876,0.043974929330343526,-0.0447218065476966,0.4514333049612055
20.43,-0.06685623871479653,4.91406876477268,0.07500035016839735,2.5471914494955597e-08,8.94036813898608e-07,0.1733660260088489,0.9848574622883756,0.0718856215824249,-0.04613695187436711,0.4531684885264516
20.45,-0.06500280625018048,4.913803555315605,0.07500132092800858,-1.108697526090368e-06,6.47554627878577e-06,0.177746076474764,0.9840763853759856,0.0858571416215653,-0.04211847567670414,0.41298778021958255
20.47,-0.06283491291568767,4.91371623859356,0.0749966752825873,-1.271413767292323e-05,8.755010721211947e-06,0.18207576174088716,0.983284504478829,0.09988873218453428,-0.04588062680493503,0.4552431578301052
20.49,-0.060849467576604005,4.913334551329399,0.07499999974221923,-1.1381403815511943e-07,-2.1672612779092336e-08,0.18755990340092626,0.9822531662642894,0.07577775418230669,-0.059008321416902675,0.5859437671119628
20.51,-0.05904385464571155,4.912673485414816,0.07499999077443742,5.605891018732266e-08,1.4138567477917032e-08,0.19388572560545617,0.9810241207057259,0.0720202631086091,-0.06971381242727741,0.6713025273291845
20.53,-0.05720051675153937,4.91191618848652,0.07500013713138452,-1.742021236219743e-07,3.119338637768718e-07,0.20046391113807416,0.979701087235846,0.0669148290419276,-0.07124584344470859,0.6499012558313882
20.55,-0.05544824883960757,4.911181701308154,0.0749999029471031,4.0201300329617944e-07,-7.124901469343669e-07,0.20700397183882294,0.9783401022355582,0.061293573546902916,-0.06623571491383773,0.6330185531499682
20.571,-0.05386909682286192,4.910530304040134,0.07500036124720078,-1.6661475061983057e-08,-9.154277272242861e-07,0.21306878463505557,0.9770372014479807,0.05848053148072116,-0.061853458543536695,0.6185889822860204
20.59,-0.05228226965149936,4.909904306378622,0.07500036186129957,1.1713870090180858e-08,-9.138323942112662e-07,0.2191085923134804,0.975700479027027,0.058541292570795406,-0.061879230953402156,0.618613162786611
20.61,-0.05024090064915523,4.909654089942949,0.07499661207667167,-1.1618856797926667e-05,6.0005675857065e-06,0.22475167728604545,0.9744160730335396,0.10608930918150397,-0.05029548401499779,0.5025692930299489
20.63,-0.04736647428516121,4.910029331943,0.0749978515846686,-5.875978125089602e-08,-5.478247811497938e-06,0.22946000548298198,0.9733180907872488,0.1513272073823639,-0.05045737508665161,0.4798536053697143
20.65,-0.04401943716084945,4.91072695459525,0.07499999974249023,-2.780023967462708e-07,-6.66778387920543e-08,0.23377633137864662,0.9722904025480554,0.16571412904430008,-0.04408093831828201,0.42966891508567606
20.67,-0.04054614644822258,4.911531312474814,0.07499976957892081,-2.642186335650497e-07,-5.683892405645536e-07,0.23805247522934211,0.9712522942247243,0.18779918363061548,-0.04217671511107887,0.41695798885270663
20.69,-0.03667442194725067,4.912605201109883,0.07499998716185886,7.520953569019515e-08,-3.237703061776429e-08,0.24228657956559776,0.9702047275510446,0.20963455998726319,-0.04240685077409139,0.4360868275326046
20.711,-0.0321992563103293,4.914027702924555,0.07499824011960698,2.410644648111038e-06,-3.910927434363282e-06,0.24652287784631513,0.9691369720928328,0.24067034726085162,-0.04532133962390608,0.45775577237741555
20.73,-0.027359763787453674,4.9156231126869585,0.07499999974207058,3.8446846857819883e-07,9.967834588587254e-08,0.25095273987060823,0.9679993400572531,0.2519074750767704,-0.047851775732452695,0.45807117030733013
20.75,-0.022240177912895412,4.91743718087267,0.07499999653152496,-1.6921146553152594e-07,-3.060987266327454e-08,0.2554771733591975,0.9668150877455135,0.2760912651483165,-0.0504424594448466,0.49401908760829183
20.77,-0.016703190575630373,4.919515242631379,0.07500043017614182,2.3206006127931934e-06,-4.829737754842193e-07,0.2601891043699217,0.9655576782158379,0.29617190639433555,-0.05089828136860855,0.49655127905993834
20.79,-0.010977776100413445,4.92182925484564,0.07499940564288042,-2.8828934784783803e-06,7.568019414893005e-07,0.26459109277116466,0.9643606968439127,0.3102972143998176,-0.04318170083924806,0.4294408553496658
20.81,-0.004816934069576848,4.924474097499528,0.07500000071714832,-9.202328530578486e-09,-2.9305713082656144e-08,0.26896699003406754,0.9631493956142074,0.34523369992210695,-0.04632286238289582,0.46722377322094494
20.83,0.0016760882375856418,4.927404440931479,0.07499999856658612,-4.992617793194636e-07,-1.3238524362357744e-07,0.27329249771769526,0.9619309802116557,0.35922869382909467,-0.04176066753244595,0.42178200259573795
20.85,0.008522431354273064,4.930658033663195,0.07499999974157587,-3.140946372801325e-07,-9.061673060843754e-08,0.2774363807604634,0.9607440109781733,0.38182141534803027,-0.045513291932719635,0.4511043959765882
20.87,0.015591502267116135,4.9340784835574185,0.07499999801618285,2.2884932657144718e-08,3.9053143382218676e-08,0.2818360497592826,0.9594625792890942,0.3976452976426236,-0.04689610722212012,0.4820030193225377
20.89,0.02300180100172432,4.937790953935702,0.0749972286568491,-8.336786611397864e-07,-7.468395614503589e-06,0.28625759102797993,0.9581526973934718,0.41759203968785713,-0.043772996449469054,0.4213351638269979
20.91,0.031044948485697093,4.9418710030539295,0.07499632669658374,1.0853423157363624e-05,-6.295147704832796e-06,0.2915298136413745,0.9565617427018498,0.47432233643139493,-0.061941945116739644,0.6198978633804773
20.93,0.03904786998721089,4.946029150085259,0.07499999835177162,1.2966982049354567e-07,4.139506435334247e-08,0.29613644297733105,0.9551456470825355,0.43327286834972234,-0.048080177686722625,0.4492705350062555
20.95,0.04695948684438507,4.9503891414204935,0.07499999877706992,2.9955455987230145e-07,9.625487467269426e-08,0.30053229720925867,0.953771638461758,0.45497402702119627,-0.045888202418403884,0.4391761228359497
20.97,0.055275289786474266,4.954991161741927,0.07499813876582583,2.8590194982586664e-06,-1.0499174694242124e-05,0.3057202004353033,0.9521213992592494,0.5065030113907825,-0.061708557245607976,0.6278012982057448
20.99,0.06408501978543325,4.959835624182763,0.0749999985739137,-1.5424205352283055e-07,-5.169900423651508e-08,0.3116442399416253,0.9501988569300536,0.4880888309147029,-0.06376812764721732,0.640902020961677
21.011,0.07274283095125299,4.9647303135744405,0.07499590185915746,-9.538909365400507e-07,-1.1117977348255678e-05,0.3175255003259037,0.9482497332023169,0.49939786463378727,-0.06003412864756577,0.5952302463738135
21.03,0.08136696384743114,4.9697239314186135,0.07499542955264032,7.562685496652501e-06,-9.491099517251606e-06,0.3235186246873765,0.9462218023978909,0.49205958865686683,-0.06466609021785452,0.6594725737950787
21.05,0.08996474353853004,4.974734507089952,0.07500377353513427,-2.8960655399759617e-06,8.685166620969852e-06,0.32997321869245555,0.9439902938388305,0.49791155776328916,-0.07038390184884938,0.6554979911113721
21.07,0.09846855874466653,4.979940235831796,0.0749955889892638,-6.018143381231194e-06,9.561016098972543e-06,0.33606170034766447,0.9418399723051711,0.4951358295380186,-0.06717378111753589,0.6900233999681671
21.09,0.10696735660454888,4.985305488981818,0.07499956202048061,7.420940382250577e-07,-3.8714648057374305e-06,0.34201018911586867,0.9396962437540063,0.5002125021345947,-0.06152909902687739,0.6155184039293771
21.11,0.11538512470378474,4.990842282112265,0.07499954520810462,1.2203015334452955e-06,-4.748638964848182e-06,0.3477891102285237,0.9375727890582218,0.5001339738350599,-0.061723766431792865,0.6157053903428686
21.13,0.12313401557001051,4.995986677833544,0.07499999477871837,5.799110988520028e-07,2.6730399177410827e-07,0.3531423128135243,0.9355696162767939,0.45886155533623585,-0.06255108641852836,0.6004215169179599
21.151,0.13128045329150084,5.001469973530852,0.07500020574990456,-5.053280738868167e-07,-8.543252142815644e-07,0.35936464481534175,0.9331972203429232,0.49979543186362496,-0.07051367838642122,0.7050058075210721
21.17,0.13960265687471607,5.0071861549792684,0.07500031182704855,-2.498512773989127e-07,-9.394856824223937e-07,0.3659369553957468,0.9306396427590792,0.5001118443640528,-0.07069273278419994,0.7051501002439733
21.19,0.1478459222233171,5.0130245889926925,0.07500030641734107,-2.4774641873030133e-07,-9.284352973872351e-07,0.3724901548108369,0.9280361439987538,0.5001017104702135,-0.07069500316752406,0.7051423651374423
21.21,0.156006008704483,5.018978663247194,0.07500030310856326,-2.471686636688658e-07,-9.236673483999651e-07,0.3790248099168346,0.9253865103115526,0.5001015856058757,-0.07069488912797903,0.7051412166161455
21.23,0.1640708599307185,5.025057561050013,0.07500029887137546,-2.427176701967358e-07,-9.147342489595726e-07,0.38546930229139714,0.9227206603247202,0.5001025688116618,-0.06990447061074712,0.6972742118370575
21.25,0.17204996472367207,5.031248517489073,0.07500029577807371,-2.399223996232834e-07,-9.095269806847728e-07,0.3918938143997468,0.9200104555027252,0.5001024797084446,-0.06990668901797054,0.6972792497213867
21.27,0.17994196202181556,5.037550137984826,0.07500029279168818,-2.3709494855843738e-07,-9.045665941087784e-07,0.3982992732176963,0.9172555199906842,0.5001024044822341,-0.06990660153021447,0.6972783918342665
21.29,0.18774531300879047,5.043961200914438,0.07500028980964829,-2.333505917331772e-07,-8.991816168264483e-07,0.4046853590067484,0.9144559913985562,0.5001023569271897,-0.06990653907252417,0.6972775430009747
21.311,0.19545850021681907,5.05048045918523,0.0750002867546399,-2.286792722938248e-07,-8.931315495869295e-07,0.41105176165894164,0.9116120058644636,0.5001022874961778,-0.0699064183918495,0.6972767316226289
21.33,0.20311750512858717,5.057074439511502,0.0750002876093651,-2.329914371864219e-07,-9.020261716311392e-07,0.41763418123429347,0.9086152599774524,0.5000987536974287,-0.0725625869887652,0.7237128655176558
21.35,0.2106809430874845,5.0637780067306295,0.07500028499742603,-2.2844859110496992e-07,-8.974109750778559e-07,0.42419879479136424,0.9055690931655611,0.5000987971064366,-0.07255471686341405,0.7236919907723998
21.371,0.21814654852290477,5.070590352624136,0.07500028203999776,-2.2022558121444004e-07,-8.900250408514316e-07,0.43074115561503,0.9024755159330295,0.5000987098891934,-0.07255463216784327,0.7236911200540108
21.39,0.22551277235999942,5.077510036670675,0.07500027875932216,-2.1120967403444105e-07,-8.812255528868755e-07,0.4372609504814246,0.899334676960285,0.5000986162377391,-0.07255454368189695,0.7236903875422298
21.41,0.2327780715638161,5.084535609010944,0.07500027513733024,-2.0147687027030717e-07,-8.709666308208447e-07,0.4437578384234845,0.8961467406830858,0.5000985141812408,-0.072554476007447,0.7236896821806894
21.431,0.23990558200605852,5.091676071016136,0.07500041806550506,-1.1465000724656995e-07,-1.2321501016670236e-06,0.4500586609802048,0.892998993098634,0.5001856549503432,-0.07037468105852365,0.7025320909387628
21.45,0.24693457289174137,5.098930119983498,0.075000464978207,1.5102742198375235e-08,-1.3023303553548762e-06,0.4563206337655513,0.8898154186111349,0.5001014333808629,-0.07042627450962122,0.7024661159619291
21.47,0.25386092457921183,5.106281869007325,0.075000448535808,1.8777122229810143e-08,-1.2586817177577976e-06,0.462559964288212,0.8865879986984391,0.5001007200191452,-0.07042632784086345,0.7024643454139996
21.49,0.2606833062404133,5.113730196974615,0.0750004317300538,2.170031855257494e-08,-1.2140947066260334e-06,0.46877646160093167,0.8833168338979145,0.5001006353827921,-0.07042628289903635,0.7024636775004783
21.51,0.2674003724350628,5.121273635574853,0.07500041537090511,2.503975724378513e-08,-1.17023749296661e-06,0.47496982154674133,0.8800020844398532,0.500100561390308,-0.07042621401936058,0.7024631007295583
21.531,0.2739628036204128,5.12892942487923,0.07499973806102259,1.9995037813905116e-06,-4.799955731972438e-06,0.48090076253348557,0.8767750319025255,0.5001376186924589,-0.0675044836668949,0.6736395849572142
21.55,0.28042143227955985,5.13668161314832,0.07499970190336988,2.139679833658375e-06,-4.8939247670196635e-06,0.4867961192401313,0.8735156199314464,0.5001271757714686,-0.06752571123721726,0.6736433720111809
21.57,0.2867750826771071,5.1445200752871365,0.07499968227218025,2.1688338796998276e-06,-4.836963007079489e-06,0.4926693773960734,0.8702165733586471,0.5001268897913823,-0.06752552380690158,0.6736431836434058
21.59,0.29302255237197367,5.152443423554575,0.07499966444353409,2.1945632149533583e-06,-4.77594383331731e-06,0.4985202760257331,0.8668780389210473,0.500127093784201,-0.06752534576399702,0.6736432343483394
21.61,0.2991627075609917,5.1604502199805795,0.07499964737137807,2.219932341015953e-06,-4.71636745972702e-06,0.5043485506151335,0.8635001676115889,0.5001273105422102,-0.06752516839183031,0.6736433400140094
21.63,0.3051547452621921,5.168546680536551,0.07499887598873094,-4.018945100144543e-06,8.171099679527225e-07,0.5099612434923723,0.8601973785817382,0.4981510928022065,-0.06731711787245556,0.6556542555818713
21.65,0.3110419891187904,5.176733478623355,0.0750004781745407,2.405454928104318e-07,-1.2371758847491585e-06,0.5155508162424983,0.8568590058289084,0.4997845398552696,-0.06525530228226387,0.650790314929717
21.67,0.3168223973643102,5.184996473028574,0.07500046813242374,2.4732166769565787e-07,-1.2079503866323733e-06,0.5211162077405372,0.8534857339338491,0.49981037518121296,-0.0652566373208939,0.650783169585433
21.69,0.32249476306944697,5.1933339758279295,0.07500045121466116,2.4428713938375984e-07,-1.1633506788791757e-06,0.526659516756972,0.8500763221075502,0.49981113496361185,-0.06525676344367218,0.6507831371889513
21.71,0.32805813198349865,5.201744598937116,0.07500043520360301,2.40614124185993e-07,-1.1215245586410349e-06,0.5321805225322953,0.8466309062607726,0.49981082640104746,-0.06525683527662637,0.6507832742818155
21.73,0.33289972471863094,5.209740059733924,0.0750004248989384,2.839039733611099e-07,-1.0625824763341454e-06,0.5360697935889801,0.8441736648345876,0.4569164179151134,-0.042235216520729785,0.422638187094664
21.75,0.3377531113507141,5.218016018395341,0.07499866060806486,4.116960847757208e-06,-6.549188491586594e-06,0.5398933379966749,0.8417334397105575,0.47738308564763654,-0.04461577051069862,0.4364408499990259
21.77,0.34262932675821234,5.226465231048043,0.07500018198196931,9.132057330121835e-08,-4.872610233429599e-07,0.5438950243861064,0.8391532651713814,0.48689462176751075,-0.04799991316531432,0.478810979327499
21.79,0.3474391539264574,5.234986068797601,0.0750001708462248,8.117901875342891e-08,-4.6162221367769217e-07,0.5479065143565237,0.8365395696113034,0.4868692713411718,-0.04799702870123054,0.4787795351330492
21.81,0.3521671278861525,5.24355249187058,0.07500016043346135,7.088816184877628e-08,-4.3828334038263953e-07,0.5519053995377048,0.8339067273747881,0.48686908728774336,-0.04799707615230567,0.4787797195445486
21.831,0.3567471389113755,5.252138330768957,0.07500028922617288,2.1982508169686994e-07,-7.083414499979113e-07,0.555664389915538,0.8314066909637201,0.4843441516964765,-0.04509755509918817,0.449851174149149
21.851,0.36124647095043044,5.26076913135009,0.07500028741189155,2.270646978165078e-07,-7.012381158828732e-07,0.5593991273599901,0.8288984354601824,0.484402642398818,-0.045112026862862364,0.4498845253031373
21.87,0.3656679931844587,5.269440021287618,0.07500027626332234,2.12442359524811e-07,-6.786805142595471e-07,0.5631225890668214,0.8263733718375574,0.4844047475905884,-0.04511201749961724,0.4498853824556316
21.891,0.370011319216374,5.27815034242826,0.07500026593381418,1.9723757349816567e-07,-6.589371603591816e-07,0.5668346589837121,0.823831578281839,0.4844046575870101,-0.04511205696278231,0.44988608298802873
21.91,0.37427609782421084,5.286899391086451,0.07500025646545824,1.8165167324406036e-07,-6.421073662552254e-07,0.5705352618075674,0.8212731062403815,0.4844044737309531,-0.04511214711651698,0.4498868022217856
21.93,0.3784520734390206,5.295826185529669,0.07499924998550961,2.9334785385744864e-06,-4.631941421897487e-06,0.57394960101219,0.8188906248504056,0.49175064203503166,-0.041473117563478934,0.41447518028044844
21.95,0.3826876609705474,5.304919300802037,0.07500133906501849,-1.1177313160634601e-06,3.311040072295284e-06,0.5776653472578227,0.8162736958675604,0.5073297838165596,-0.046852308399460835,0.4441880207670105
21.97,0.3868406391836881,5.314051524144897,0.07499999928545195,-4.415288892072313e-07,-3.1375730186125344e-07,0.5813940499993264,0.8136221227480773,0.4990832765371037,-0.043789188862647405,0.43621905315202675
21.991,0.39085678113464384,5.323248792274851,0.07499951776680894,2.4543147476176316e-06,-3.865394745047748e-06,0.5849053339117259,0.811101565983353,0.5001662308035368,-0.043323446604351806,0.4322722538021326
22.01,0.39479497128547597,5.3324812438631115,0.07499947421016506,2.55296081112464e-06,-3.987055280338943e-06,0.5884060432428658,0.8085655992267174,0.5001537680953128,-0.04332647948361806,0.43228151298370787
22.03,0.39845151128835865,5.341631242254458,0.07500053741885035,5.236325044492521e-07,-1.2723377488724721e-06,0.591228086596008,0.8065044014871403,0.4910978987385434,-0.03472612725188329,0.34661151773410814
22.05,0.4021256913439268,5.3509569948409945,0.07500032548225023,2.649046093675584e-07,-8.203869120520652e-07,0.5941643070341894,0.8043436928613529,0.500122819594059,-0.036532285540189946,0.36450828874717905
22.07,0.40572866199843,5.360316751861539,0.07500032331558787,2.4806545468752955e-07,-8.274703698784444e-07,0.59709255089267,0.8021723540909013,0.5001334652548884,-0.03654820836621997,0.3645536970140723
22.09,0.40926335293931687,5.369702552014335,0.07500030488914697,2.1265533640927668e-07,-7.97798147613277e-07,0.600012933889429,0.7999902994191354,0.5001336210937124,-0.036548372295943876,0.36455547626715906
22.111,0.41272952114705774,5.379113875148714,0.07500028749667653,1.783824488818335e-07,-7.706150823764118e-07,0.6029253548089494,0.7977976037366099,0.5001336947880176,-0.03654856500962039,0.36455691364874665
22.13,0.41619664950889046,5.388528823976029,0.07500027660956682,1.3349185381735343e-07,-7.7218261132584e-07,0.6061256248536768,0.7953689250248124,0.5001269224593703,-0.04031705477422376,0.4021943346607135
22.15,0.4195872353856067,5.397973707588803,0.07500027131586912,1.1457520539386002e-07,-7.71893217683999e-07,0.6093195718216444,0.7929247501462412,0.5001311453136837,-0.04032091592489567,0.40218395660634226
22.171,0.42290176017197173,5.407445569321308,0.07500025709339742,8.500969571737152e-08,-7.517597198819502e-07,0.6125036558929127,0.7904677548877274,0.5001312528079493,-0.0403210385229725,0.4021851094262386
22.191,0.42613999290462556,5.416943786486814,0.07500024360047636,5.678717291966902e-08,-7.330172571549e-07,0.6156778423166848,0.7879979660378135,0.5001313383626554,-0.040321137619006964,0.40218634238277884
22.211,0.4293017236555798,5.426467744616113,0.07500023085302,3.006145747865779e-08,-7.155902734745438e-07,0.6188420794040963,0.7855154236285251,0.5001314387548578,-0.040321293578927955,0.40218751691901083
22.23,0.43237050386357884,5.436036299996754,0.07499894883784895,-4.207656848097499e-06,-1.4443045667279248e-08,0.6218842635438064,0.7831091639987829,0.5066808755285993,-0.04172460914704805,0.41835124366097803
22.251,0.4354166541747577,5.445664948016333,0.07500000104594318,-1.2077665420863275e-07,-9.640281521714849e-08,0.6250649237828642,0.7805727647415701,0.49548188729561454,-0.04129903782662658,0.4250152860314668
22.27,0.43839519796431864,5.455259353623299,0.07499981076041035,-1.7526355235554898e-07,-6.76659792018801e-07,0.6283436067830475,0.7779359304045432,0.49931659042539245,-0.038431195460969805,0.38363036978231846
22.29,0.4412081480614334,5.4648788263361325,0.07499970620234675,1.8570917708030971e-06,-3.1260446499285437e-06,0.6312915528977474,0.7755455984187711,0.5002463370102803,-0.03813175640556589,0.38102931353896635
22.311,0.44394684769280973,5.474526749668229,0.07499953754526925,2.679518713553996e-06,-4.0443869540716705e-06,0.6342418635364677,0.7731346962297397,0.5001634653070269,-0.038187472250352586,0.38101011905381843
22.33,0.44658763814974684,5.484199848035991,0.07499951402749819,2.701785092270237e-06,-4.037670181709739e-06,0.6370819197320039,0.7707960998389797,0.5001612295648312,-0.03684669018886509,0.3676625748436238
22.35,0.4491567817550871,5.493892189942285,0.07499949968356978,2.694715898402349e-06,-4.003185108570855e-06,0.6399115840101854,0.7684485439027707,0.5001612336928218,-0.036850906532325686,0.36767380987524173
22.37,0.4516545971704076,5.503603160220422,0.07499948625157674,2.6872305972587717e-06,-3.968523422392963e-06,0.6427326181789793,0.7660905830943389,0.5001613998432366,-0.03685113696225949,0.36767461560530895
22.39,0.45408093900578406,5.513332235907941,0.07499947332884424,2.681555127797981e-06,-3.933774837265281e-06,0.64554497068933,0.7637222602458612,0.5001615471862474,-0.036851341776035315,0.367675291075677
22.411,0.45643567573216015,5.52307889095003,0.07499946086454312,2.677689250755648e-06,-3.8988823073681946e-06,0.6483486028756994,0.761343607792669,0.5001617164397134,-0.03685160809915923,0.36767589614936314
22.43,0.45867447274680123,5.532845286840077,0.07499962410565778,2.416589586669927e-06,-3.5824902498943182e-06,0.6509563454451675,0.7591151666947495,0.5002108980046865,-0.03406846789189874,0.3401882633562693
22.45,0.4608387766863209,5.542632092328914,0.07499952760696077,2.795924405503417e-06,-3.975648311438022e-06,0.6535353010119387,0.7568960366573547,0.500165129887966,-0.03410117552444225,0.3402391873158812
22.47,0.4629365244796291,5.552433328373007,0.07499950707615931,2.8030991175686513e-06,-3.945889707727683e-06,0.6561067597346408,0.7546680858543595,0.5001636510840443,-0.0341013938119715,0.3402399726166036
22.491,0.4649675311528353,5.562248611090767,0.07499949110189492,2.798725194942834e-06,-3.900777427129152e-06,0.6586706294309818,0.7524313934851106,0.5001637045456946,-0.03410163345592987,0.3402405320348673
22.51,0.46693170235375386,5.5720774871865455,0.07499947596171344,2.7957117741994004e-06,-3.855428552375324e-06,0.6612268796291513,0.7501859860282752,0.5001638214364599,-0.03410180924457615,0.3402410214021612
22.53,0.46879414692903804,5.58192141121018,0.07499961632428631,2.503045778169488e-06,-3.4952752401844603e-06,0.6636312580621453,0.7480598594393181,0.5002084727162804,-0.03186774285641242,0.3181981587859233
22.55,0.4705865760344103,5.591780167156184,0.07499951885699857,2.887819845182714e-06,-3.874914870491511e-06,0.6660085258765124,0.7459441288973593,0.5001667126554388,-0.031897442111230315,0.31825072778788255
22.57,0.4723163031312008,5.601650080034462,0.0749994975858678,2.897740086886317e-06,-3.839038771179607e-06,0.6683791183541972,0.7438207809176421,0.5001652231545258,-0.03189768781962955,0.31825137657293784
22.59,0.47398317509848015,5.611530801573551,0.07499948104240228,2.895769186166707e-06,-3.7887534026529504e-06,0.6707429461322979,0.7416898948961251,0.500165236810191,-0.031897845617250925,0.3182517636528827
22.61,0.47558712412168463,5.621421932559239,0.0749994655168571,2.8949600768566995e-06,-3.73897108634412e-06,0.6730999845068453,0.7395514930243354,0.5001653025209658,-0.031898050174649674,0.3182520922277501
22.63,0.4771011492645796,5.6313252031275,0.07499959419971047,2.590301224086015e-06,-3.3677361668094777e-06,0.6753411530014751,0.7375054759421024,0.5002046056611038,-0.03010439513127862,0.30059106108009914
22.65,0.47854857570727455,5.6412382816583815,0.0749994971869958,2.9746232101372833e-06,-3.7308831167278684e-06,0.6775553430350097,0.7354717921864458,0.5001677880573308,-0.030133773540128056,0.30065143537447914
22.67,0.4799364545073667,5.651159851657578,0.0749994768525845,2.9870626270884233e-06,-3.6940124109465704e-06,0.6797634878106975,0.7334313878045221,0.5001663414578265,-0.030133964238189682,0.3006519956615478
22.69,0.4812646509124903,5.661089586668594,0.07499946135593025,2.987296980439262e-06,-3.644003340905466e-06,0.6819654918248608,0.731384350350671,0.5001663315706896,-0.03013413204399,0.30065223142465
22.71,0.4825331166496868,5.671027128625245,0.0749994470190144,2.9883402200449178e-06,-3.5953218946514595e-06,0.6841613344364614,0.7293306989564223,0.5001663721795916,-0.030134351764738672,0.30065242499037853
22.73,0.48366693653048154,5.680807469370935,0.07499961665540923,2.7163951127205138e-06,-3.2528048068747384e-06,0.6860994606661511,0.7275077525742644,0.49139115844656567,-0.02629316092929526,0.2625885562760271
22.75,0.4845922098413961,5.690580325117865,0.07499961632489902,3.7571928315213087e-06,-4.325735734002544e-06,0.6874370495925954,0.7262439692104843,0.49133270498473436,-0.017862091336270258,0.17855384009221476
22.77,0.4854151331330983,5.700536822963127,0.07499978827518808,3.4267065063270736e-06,-3.905799971835029e-06,0.6884879464779711,0.725247783538529,0.5001933838043587,-0.014222049487817679,0.1420523381103253
22.79,0.48620441087619964,5.710509875595768,0.07499971428313079,3.5389038773767383e-06,-3.967578768826701e-06,0.6895176564309048,0.7242688737214704,0.5001725141570935,-0.014236742252249395,0.1420792495652698
22.81,0.4869653847977018,5.720485095679448,0.07499968427524825,3.5172814799618297e-06,-3.901883401970433e-06,0.6905460070854124,0.7232884708543319,0.5001719073591225,-0.014236853074311967,0.14207966523758825
22.831,0.48766572585675044,5.730463850033634,0.07499965756403712,3.4980962909887398e-06,-3.8275764680192795e-06,0.6914502819157843,0.7224240497185123,0.5001722564729753,-0.01249916764460876,0.12478401825060745
22.85,0.48834056447453367,5.740444346872457,0.07499963283858373,3.4760174530477578e-06,-3.763674495030273e-06,0.6923513073467696,0.7215605776294679,0.5001722493146049,-0.012504371968943467,0.12479782360787978
22.87,0.4889905037973817,5.750426496662395,0.07499960988390722,3.454198228564026e-06,-3.7052118786975005e-06,0.6932512724408533,0.7206959644909064,0.5001722533816214,-0.012504468005543192,0.12479811144141432
22.89,0.48961552639734124,5.760410237918868,0.07499958855172612,3.4339896608237106e-06,-3.6507421673609705e-06,0.6941501599574079,0.7198302267937801,0.500172273580034,-0.012504553571712592,0.12479830232563932
22.911,0.4902156282473686,5.770395508495471,0.07499956875171633,3.41519152080929e-06,-3.6001665981261033e-06,0.6950479682479612,0.7189633661110671,0.5001722798130857,-0.01250463287044443,0.12479847439042381
22.93,0.4907810485267147,5.780382553421127,0.0749995503301161,3.3993077459260775e-06,-3.551151803323562e-06,0.6959078540555039,0.7181310873647635,0.5001724107816219,-0.011979747639891698,0.1195739762423029
22.95,0.49132240304215913,5.790370927789594,0.07499953329290435,3.3830362703601505e-06,-3.507736819681995e-06,0.6967660932996422,0.7172984115444596,0.5001724248888162,-0.011981365510953022,0.11957821714811064
22.97,0.49183987222724684,5.800360568654708,0.07499951754565266,3.3671646356190035e-06,-3.468268658545134e-06,0.697623342517106,0.7164647039121286,0.5001724440957066,-0.011981481101580673,0.11957837347941887
22.99,0.49233344904275683,5.810351419067889,0.07499950298615421,3.35200366218093e-06,-3.432207437846262e-06,0.69847959572194,0.7156299702619362,0.5001724663670148,-0.011981532147402177,0.11957850097227084
23.011,0.4928031305935405,5.820343421924594,0.07499948953034882,3.337406578749496e-06,-3.3994160750079684e-06,0.6993348516189546,0.7147942118458992,0.5001724883602455,-0.011981580461201473,0.11957862413267714
23.03,0.4932656735400494,5.83033619332336,0.07499947722387318,3.3203656166748246e-06,-3.3736355118697465e-06,0.7002520033140264,0.7138957429711195,0.5001723416151057,-0.01288309836795791,0.12855032599577043
23.05,0.4937028333692592,5.840330116450273,0.07499946581165648,3.3060415694125683e-06,-3.347464990212261e-06,0.701169114479961,0.7129950020001906,0.5001723938710185,-0.012880467787811775,0.12854341134063452
23.07,0.49411429172159205,5.850325131277859,0.07499945522908782,3.2927242666714625e-06,-3.323407151750108e-06,0.702085060471642,0.7120930893083038,0.5001724262931057,-0.01288057011424341,0.12854349605846946
23.09,0.4945000527023601,5.860321171602067,0.07499944542954912,3.279509307408277e-06,-3.3019923699810573e-06,0.7029998477986429,0.711189998504919,0.500172458060902,-0.012880613350330573,0.12854361996471558
23.111,0.4948601137203581,5.870318171374239,0.07499943633739384,3.2663121769606722e-06,-3.283039520375009e-06,0.7039134749987589,0.7102857310221884,0.5001724868279511,-0.012880654345710542,0.12854374510081532
