timestamp,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,linear_vel_x,linear_vel_y,angular_vel_z
26.408,0.30267605788760404,7.089668414349457,0.07499922116282684,3.346238104458917e-06,-2.923797051862583e-06,0.7482809817684005,0.6633819203927499,0.5001571928926752,-0.006242892021163335,0.062319613152681835
26.428,0.30159511663253424,7.099610784062393,0.0749992688845967,3.1872160252798078e-06,-2.771159274400845e-06,0.7486943335881064,0.6629153753196737,0.5001718008549272,-0.006245164792874028,0.06232544032333548
26.448,0.3005017861985635,7.1095518041413035,0.07499927068445264,3.1852385796624135e-06,-2.7593622332730516e-06,0.749107399313758,0.662448567268145,0.5001724237329294,-0.006245135897402353,0.06232530308536404
26.468,0.29939606317297607,7.119491454405106,0.07499927109796634,3.189817450539811e-06,-2.7548001672657762e-06,0.7495201731135538,0.6619815028216911,0.5001724772742699,-0.006245158929047048,0.062325138073844155
26.488,0.2982779493617381,7.129429719140869,0.07499927182784327,3.194648948087602e-06,-2.7519428759726916e-06,0.749932654912646,0.6615141820686017,0.5001725047976464,-0.006245187837422721,0.062324989399592155
26.508,0.29713572265652594,7.1392350722562075,0.07500000819531036,1.1827434779048219e-07,9.978819704694439e-08,0.7501919149426524,0.6612201530161134,0.4887901014417362,-0.003862987571550583,0.03597443292767077
26.528,0.2958994622466928,7.149116453662684,0.07499914482470621,4.0692181975143665e-06,-3.534488476275799e-06,0.7502390418024961,0.661166681046634,0.5001372418172548,5.601126147276175e-05,-0.00011047753254277144
26.548000000000002,0.2946421294006616,7.159037377198097,0.07499936177163972,3.4246533427943432e-06,-2.92199916123553e-06,0.750239006678406,0.6611667209092821,0.5001702758181615,2.7229834310485423e-06,6.0246120160709266e-06
26.568,0.29338495654360014,7.168958230070097,0.0749993663580662,3.389718776342977e-06,-2.891077841909998e-06,0.7502390970433319,0.6611666183707081,0.500172724758306,2.626632115206029e-06,6.442219958589472e-06
26.588,0.2921277804015539,7.178879083851592,0.07499936330452694,3.3815197185736487e-06,-2.8852619610367093e-06,0.7502391863971667,0.6611665169791632,0.5001728839501326,2.67256346930117e-06,6.202447193200159e-06
26.608,0.29086310074112165,7.188798989460553,0.07499936025105738,3.375620307933491e-06,-2.880050496063326e-06,0.7502130042996442,0.6611962251555982,0.5001729181899257,0.0004092652306272107,-0.004040100090412239
26.628,0.2895990823340043,7.198718978662223,0.0749993573443411,3.3683489063975564e-06,-2.8774982031953003e-06,0.7501863552548913,0.661226460730177,0.5001729278984492,0.0004080735259643295,-0.004037130934872837
26.648,0.2883358659906468,7.208639070828174,0.07499935460511738,3.3603150263569692e-06,-2.876256758659515e-06,0.7501597071089492,0.6612566928286253,0.5001729718384308,0.0004080947808176999,-0.004037289114079979
26.668,0.28707344873521295,7.2185592654913355,0.07499935194847995,3.3518094984820432e-06,-2.8758550301853782e-06,0.7501330566629396,0.6612869250801879,0.5001730188309412,0.00040810565011317745,-0.004037443064634801
26.688,0.28584748240549723,7.228484071922192,0.07499904866118591,4.572613773492128e-06,-3.935320334578342e-06,0.750240299669641,0.6611652537113636,0.5000529759817508,-0.001683720527125468,0.016491023613514212
26.708,0.284621440315619,7.238408800180351,0.07499944239523677,3.5588856520137765e-06,-3.1276379084074455e-06,0.7503492977057736,0.6610415504414264,0.5001686694169726,-0.001648649064516887,0.01647686622714476
26.728,0.28339200119577007,7.248333186500594,0.07499944722073243,3.4951950669733994e-06,-3.0794083823638005e-06,0.7504582542261785,0.6609178531724631,0.5001729479338679,-0.0016485438166902178,0.016476764516315762
26.748,0.2821592890288113,7.258257169838663,0.07499943912847407,3.473261326959965e-06,-3.068060389197595e-06,0.7505671886376032,0.6607941398946939,0.5001731325220787,-0.0016484916894159152,0.01647649546166072
26.768,0.2809233046849907,7.268180746851925,0.07499943068899412,3.452977587070842e-06,-3.0589101506806475e-06,0.7506761009846263,0.6606704105597884,0.5001731508020281,-0.0016485048557625392,0.01647624406555255
26.788,0.27968404842371375,7.27810391631591,0.07499942233134693,3.4326524551038003e-06,-3.0503388250704638e-06,0.7507849914128591,0.6605466650041503,0.5001731766886109,-0.0016484676932705389,0.016476013981906578
26.808,0.27844761668181256,7.288027460784025,0.07499941401961166,3.4111336635338625e-06,-3.0435063028735484e-06,0.7509151930244836,0.6603986469278266,0.5001731752745567,-0.001979001714442305,0.01976532991651723
26.828,0.27720737276209323,7.297950531701475,0.07499940575817701,3.3903657041302418e-06,-3.035655916684362e-06,0.7510457411690709,0.6602501758054227,0.5001732006503842,-0.0019779607067757707,0.019762561425156686
26.848,0.27596320258685875,7.307873111390603,0.07499939746045023,3.3697866916416067e-06,-3.0276179064974883e-06,0.7511762560813711,0.6601016832875467,0.5001731854454181,-0.001977971095891505,0.019762369423598138
26.868,0.27471510893112316,7.317795198547334,0.07499938911727319,3.3491184134940244e-06,-3.019521519589689e-06,0.7513067405687934,0.6599531661834511,0.5001731834481302,-0.0019779788968020615,0.019762205078365555
26.888,0.27345345121488446,7.3277196837773335,0.07499893146591693,4.315680285664059e-06,-3.610764797354418e-06,0.7514131465344648,0.6598320113358492,0.5003621968117815,-0.001678181574945141,0.011752028743965396
26.908,0.272190153953099,7.337643403802967,0.07499999372668006,-2.986044372293481e-07,-3.3335358221123623e-07,0.751523329722413,0.659706514203655,0.5016408707886666,-0.00018096386640241435,0.015404266975083429
26.928,0.27091152633786825,7.347560020642822,0.07499941520806709,3.6439182433565998e-06,-3.3285009172438614e-06,0.7515886746821594,0.6596320671898528,0.500155996182968,-0.0009256828738151007,0.009256530774156608
26.948,0.26963125340607175,7.3574779332002915,0.07499945468496502,3.4522015518197644e-06,-3.1727108665303747e-06,0.7516498137336396,0.6595623984826616,0.5001725047677181,-0.0009253572628656337,0.00926275536696793
26.968,0.26834913853150255,7.3673956185584215,0.07499944225549582,3.41490046842431e-06,-3.1469371129060875e-06,0.7517109517665058,0.6594927179072787,0.5001731197382973,-0.0009253190530180561,0.00926251595493846
26.988,0.26705871292245215,7.377312217057056,0.07499942816723208,3.386018029580965e-06,-3.1253835767259097e-06,0.7517494605351112,0.6594488217928184,0.5001731312628473,-0.0005743420715185604,0.005768943341151259
27.008,0.26576702208318126,7.387228648944957,0.07499941420330464,3.357295851604688e-06,-3.105313241203551e-06,0.7517875650489305,0.6594053813981848,0.5001730987124571,-0.0005753979761175948,0.00577139009744043
27.028,0.2644741875169511,7.39714493140926,0.07499940050113084,3.3291587160828034e-06,-3.085433456411927e-06,0.7518256681146818,0.6593619375906599,0.5001730928843297,-0.0005753463262898328,0.005771128798026979
27.048,0.26318020667835446,7.407061063918455,0.07499938705306325,3.3019773771715423e-06,-3.0654235124830282e-06,0.7518637669215206,0.6593184935752079,0.5001730406481376,-0.0005753717799617392,0.005770862228226278
27.068,0.2618850796646244,7.416977046289675,0.07499937387140845,3.2758170472858886e-06,-3.0452608320602114e-06,0.7519018615111426,0.6592750493049728,0.5001730133892385,-0.0005753304479537841,0.005770603849899639
27.088,0.26058880656839833,7.426892878345155,0.07499936097313166,3.2507431118249125e-06,-3.0249351312120404e-06,0.7519399519336475,0.6592316047234891,0.5001729914712724,-0.0005752998115611391,0.00577035239801795
27.108,0.259280705190833,7.4368071517958825,0.07499934841735342,3.2287226835207198e-06,-3.0021083186291662e-06,0.7519407091519565,0.6592307410160843,0.5001729281339815,4.064104714193717e-06,3.516206227625903e-06
27.128,0.2579724046017871,7.446721395901292,0.07499933611748004,3.206354126681844e-06,-2.981254911012227e-06,0.7519408050449787,0.6592306316374723,0.5001729007948243,2.391155674227874e-06,7.791126897191337e-06
27.148,0.25666410521668387,7.456635639476548,0.07499932420527045,3.1847387088476106e-06,-2.9607326479859983e-06,0.7519409041572933,0.6592305185867868,0.5001728556460399,2.3716037527293787e-06,7.580604928676921e-06
27.168,0.2553558027136257,7.466549881932394,0.07499931267752633,3.1644636859532096e-06,-2.940128951187874e-06,0.7519410017566831,0.6592304072617537,0.5001728317764083,2.4142414122851896e-06,7.3481311280395135e-06
27.188,0.2540474971395828,7.47646412325692,0.07499930156219808,3.145586409776414e-06,-2.9194953751792085e-06,0.7519410978306859,0.6592302976765895,0.500172777850326,2.4506548292335673e-06,7.117774377754981e-06
27.208,0.2527391885404336,7.486378363445544,0.07499929088900072,3.1281558267374985e-06,-2.8988891800464183e-06,0.7519411923925756,0.6592301898161543,0.5001727315935456,2.425783203988119e-06,6.889199535461482e-06
27.228,0.251430876958329,7.496292602501189,0.07499928068779732,3.112214085733775e-06,-2.8783755155847874e-06,0.7519412854527218,0.6592300836686212,0.500172707346562,2.461877373460819e-06,6.661991430842151e-06
27.248,0.2501225624321066,7.506206840434335,0.0749992709880103,3.097795802703583e-06,-2.8580264373132583e-06,0.7519413770192258,0.6592299792247514,0.5001726610070087,2.440405773615484e-06,6.435870586855359e-06
27.268,0.24881424499766897,7.516121077262984,0.07499926181808793,3.0849273101326526e-06,-2.8379197543056106e-06,0.7519414670988047,0.6592298764768831,0.5001726088583746,2.4688039284015417e-06,6.210689763193651e-06
27.288,0.2475059246883448,7.526035313012541,0.07499925320499538,3.0736260079583e-06,-2.818137840652436e-06,0.7519415556976295,0.6592297754179797,0.5001725876515731,2.4993202992484864e-06,5.986423596897003e-06
27.308,0.24618526271325267,7.535942802319001,0.07499999859049072,-1.391452105407014e-07,-1.5558211407880327e-07,0.7518968916010377,0.6592807174494443,0.49989611742169965,0.0010857526151319546,-0.007558884302932666
27.328,0.24486302269611257,7.545859348326176,0.07499999768121338,-1.1920514504572571e-07,-1.2863274823325643e-07,0.751846733114765,0.6593379178423039,0.4999968460125425,0.0006440605672142635,-0.00650288984404341
27.348,0.24354517916280333,7.555771406173263,0.07500020289501808,3.023067159889998e-07,-4.113055797265734e-07,0.7518036946348684,0.659386991631698,0.499885898225814,0.0006530375865042987,-0.006536127225712397
27.368,0.24222865145108757,7.565684536157617,0.0750001944710676,2.934140487931332e-07,-3.8777279065037275e-07,0.7517605447567578,0.659436185954931,0.4998475883226921,0.0006524616492384894,-0.006536838747670164
27.388,0.24091341793936497,7.575597860436669,0.07500018093800387,2.7603600179767356e-07,-3.5620092050228956e-07,0.7517173868950429,0.6594853828853869,0.49984603120912674,0.0006524850391525922,-0.006537327197607482
27.408,0.23958825338074857,7.585509888078158,0.07500016846288157,2.6309913373192027e-07,-3.2364184681152515e-07,0.7516349716684714,0.6595793124141799,0.4998459592447085,0.0012613918509956634,-0.012598093039642487
27.428,0.23826538008691212,7.595422219162592,0.07500015705181906,2.5045685822305455e-07,-2.9478575206607593e-07,0.7515518477201183,0.6596740257038521,0.4998459201477104,0.0012596753920117582,-0.012593825856577343
27.448,0.23694500878896133,7.605334883630344,0.0750001467188173,2.39407834243943e-07,-2.6820646919935497e-07,0.7514687138266934,0.6597687262514993,0.49984589157192794,0.0012597009691596578,-0.01259425903073641
27.468,0.23562713507240005,7.615247880309491,0.07500013743157978,2.303027220382274e-07,-2.433805793298164e-07,0.7513855651108621,0.6598634196126637,0.49984589932126244,0.0012597231084593846,-0.012594700037031364
27.488,0.2343117591112832,7.625161208653642,0.07500012916005397,2.2301989917533767e-07,-2.2033261801988998e-07,0.7513024016625724,0.6599581056824383,0.49984591263892125,0.0012597362983198246,-0.012595122892373372
27.508,0.2330299394851129,7.635086677002035,0.07499999974340972,-1.26095706404825e-06,-1.435559847430855e-06,0.751340787686884,0.6599144041119288,0.5002934505224037,-0.0010264546899666493,0.009851846093120214
27.528,0.23174332516866514,7.64502112820664,0.07499999974316524,-1.169667152897303e-06,-1.3317621427937745e-06,0.7513740235819181,0.6598765617016397,0.5007180332461174,-0.000746266710102958,0.008093069258225226
27.548000000000002,0.2304748203128893,7.6549427127576335,0.07499447745770346,5.761039142257451e-06,-1.4363149788001736e-05,0.7514482550698749,0.6597920276215458,0.5013294298660054,-0.0026559691300730368,0.015881596819945037
27.568,0.2291960383760788,7.6648656983107815,0.07499545503448748,5.7119192198099836e-06,-1.0710657633020425e-05,0.7515067342048285,0.6597254188656436,0.5012271647256262,-0.0010127865207008452,0.005278464115540581
27.588,0.2279044214400623,7.674798979817331,0.07499999974273439,-8.970774411544663e-07,-1.0218985686011541e-06,0.7515411672402492,0.6596861935354678,0.5004074999732088,-0.0010393465697988713,0.009836154259404923
27.608,0.22663464554805798,7.684739335079455,0.07499999976024373,3.1458436693645566e-06,3.585320189385348e-06,0.7516702096038773,0.6595391542367386,0.5023823257615132,-0.0016507784162563127,0.021869259475550858
27.628,0.2253622533327646,7.694666406630619,0.07499895485386734,4.570133583070806e-06,1.2486627101589805e-06,0.7517663359509928,0.6594295838892683,0.5005491752031874,-0.0004150887719275298,0.0035145013704919845
27.648,0.22407203332446157,7.704603287654959,0.07499910560320519,4.452533707456668e-06,1.6867633312338024e-06,0.75183398513526,0.6593524541343299,0.5007456152645925,-0.00032780490300927945,0.003676881261079427
27.668,0.22277966515814004,7.714539945344513,0.07499999645138936,6.256001288378288e-08,7.447292329555231e-08,0.7519023464316257,0.6592744962688957,0.5001159481434597,-0.0010965236871865042,0.011311955298693905
27.688,0.22149999307859589,7.7244578922012685,0.07499999869217225,4.601711382295397e-08,5.713264954708205e-08,0.7519974024085169,0.6591660691895768,0.49999562097222083,-0.0014508905157683133,0.014461433495954076
27.708,0.22021072315380735,7.73437436781018,0.07499999871963366,5.027355395756345e-08,6.188861804636707e-08,0.752069927128316,0.6590833215225546,0.49999546771206976,-0.0010959102159751044,0.010939143560691344
27.728,0.21891915916645407,7.744290543498724,0.07499999874120339,5.334011817851372e-08,6.531222001863962e-08,0.7521420348488547,0.6590010314206022,0.4999955331387364,-0.0010969380045179056,0.010941574566664908
27.748,0.21762542704510052,7.754206437648704,0.07499999875761296,5.545837394661322e-08,6.767626018499965e-08,0.7522141345487281,0.6589187323070276,0.49999558538492,-0.0010969212245502263,0.010941313977401841
27.768,0.21632952431575014,7.764122049345875,0.07499999876962005,5.688764383876937e-08,6.927296635824105e-08,0.7522862235488483,0.6588364272401793,0.4999956192657346,-0.001096853917898738,0.010941068157057535
27.788,0.21503145115919423,7.774037378035247,0.07499999877795532,5.761933754843449e-08,7.008897101972506e-08,0.7523583020213539,0.6587541160247405,0.49999564984242506,-0.0010968475334654365,0.010940850256725684
27.808,0.21371141140923436,7.783950872294805,0.07500027205795637,5.352677088755956e-07,-4.01132610770036e-07,0.7523492388314686,0.658764466884229,0.4997408365806062,-1.8504767053700855e-05,6.084937271587587e-05
27.828,0.2123908507085895,7.793863567334003,0.0750002925304955,5.653471226181928e-07,-4.4920144405491153e-07,0.7523493942126025,0.6587642894293897,0.49984192644566694,-5.348950294470356e-06,2.531741188639894e-05
27.848,0.2110702614339536,7.80377618144811,0.07500028379204746,5.490892018282681e-07,-4.3479821830163716e-07,0.7523495089477019,0.6587641583948396,0.4998461524004376,-5.237602825489129e-06,2.455547194062284e-05
27.868,0.2097496680689698,7.813688793072782,0.0750002753702203,5.32647092789636e-07,-4.2162405526436087e-07,0.7523496205309563,0.6587640309598457,0.49984636703182067,-5.203577058285336e-06,2.4127532945172373e-05
27.888,0.20842907045558504,7.823601404895563,0.07500026745038382,5.164191667350515e-07,-4.101028916752367e-07,0.7523497294512987,0.6587639065660192,0.49984641812241215,-5.178903932784307e-06,2.3739948576805965e-05
27.908,0.2071084687284812,7.833514017014075,0.07500025994847821,5.002907011135897e-07,-4.0005383375304397e-07,0.752349835935135,0.6587637849547933,0.49984645291576024,-5.102372766824237e-06,2.338561208643312e-05
27.928,0.20578786302834676,7.843426629418149,0.075000252784741,4.841569568398533e-07,-3.9129409255002473e-07,0.7523499401939141,0.6587636658846832,0.49984652166896354,-5.0802927557130895e-06,2.3062434250337495e-05
27.948,0.204467253488834,7.85333924208572,0.07500024588473123,4.6792805035749206e-07,-3.8364383306012615e-07,0.7523500424262717,0.6587635491288365,0.49984655935618977,-5.075808661172965e-06,2.2768465989610945e-05
27.968,0.20314664023623796,7.863251854986988,0.07500023917950584,4.5152902772704966e-07,-3.769270227030573e-07,0.7523501428180107,0.658763434475057,0.4998465863700089,-5.018128870340477e-06,2.2501758734609632e-05
27.988,0.20182602338967898,7.873164468084993,0.07500023260585098,4.348998331156121e-07,-3.7097235638087674e-07,0.7523502415420913,0.6587633217258154,0.49984661817075476,-5.024985708174112e-06,2.226036381733537e-05
28.008,0.20053686101923435,7.883074576385803,0.07500010538954005,2.2305487690723566e-07,-1.3848861921403798e-07,0.7524705266418067,0.6586259230666021,0.5000172256530878,-0.0020411150307165365,0.01974387843754996
28.028,0.19924970987188248,7.892991458417138,0.07500019778198364,3.546161957100708e-07,-3.3083768218375096e-07,0.7526002736283107,0.6584776595560072,0.4998536014761189,-0.001981729271689811,0.019739318157930646
28.048,0.1979587001337663,7.902908046469932,0.07500019366165364,3.4095283803851365e-07,-3.305101892218764e-07,0.7527302009990506,0.6583291308332812,0.49984705406832125,-0.001981981818451911,0.019741402433140237
28.068,0.19666377604010538,7.912824129596084,0.07500018824587307,3.2513550799344383e-07,-3.2802704920044277e-07,0.7528601007278027,0.6581805745628698,0.49984681016634835,-0.0019819165458916654,0.01974132702121056
28.088,0.1953649381457451,7.922739701354401,0.07500018265846184,3.0889484466164264e-07,-3.2539342692605807e-07,0.7529899704771199,0.6580319934172386,0.4998468219856339,-0.0019819154643255926,0.019741240750258893
28.108,0.19406709628876537,7.932655424605024,0.07500017690281596,2.9130841603239356e-07,-3.2366806355508134e-07,0.7531369398334828,0.6578637775847422,0.49984682489508037,-0.002248338368590494,0.022392701586418096
28.128,0.19276490555740164,7.942570579580346,0.07500017095064318,2.7417387130342053e-07,-3.206865744164093e-07,0.7532841736892176,0.6576951829450896,0.4998468305189572,-0.0022475186919643925,0.022390561225702686
28.148,0.1914582742252811,7.95248515042723,0.0750001647893257,2.569520641014183e-07,-3.1701544090613747e-07,0.7534313671275539,0.6575265584203718,0.49984686044342214,-0.0022474924959365594,0.022390492509034653
28.168,0.1901472046134977,7.962399135364305,0.07500015841597804,2.3949699349681986e-07,-3.1281115530046314e-07,0.7535785223653545,0.6573579014733857,0.4998468724875486,-0.002247521886721296,0.022390441012947557
28.188,0.18883169703155114,7.972312532329619,0.0750001518310934,2.218739447465957e-07,-3.080004865655423e-07,0.7537256394421149,0.657189212059534,0.49984685356901803,-0.0022475025738496746,0.02239039391577087
28.208,0.18749197553712887,7.982220542987432,0.0749999984639513,-1.502950405057394e-08,-1.1658292525893329e-08,0.7538052406834732,0.6570979067978614,0.4999812760569407,-0.0011622814884864469,0.011318649729173543
28.228,0.18614909677191377,7.992129836841753,0.07499999854296047,-4.819490208527085e-08,-5.002437973611947e-08,0.7538798982983859,0.6570122517439158,0.49999546034046405,-0.0011391733106112245,0.011361413887026458
28.248,0.18480379539672587,8.002038869709612,0.07499999862874374,-5.334762977005352e-08,-5.630899176698383e-08,0.7539545390530077,0.6569265963875728,0.4999956893399446,-0.0011390185676231346,0.011361292822970782
28.268,0.1834562413191947,8.011947598807083,0.07499999871508464,-5.787401980802309e-08,-6.187906790318295e-08,0.7540291687221735,0.6568409341051613,0.4999957861926672,-0.0011389936210184637,0.011361053583919173
28.288,0.18210643524105755,8.021856023138476,0.07499999880173391,-6.192410986943401e-08,-6.690601740629547e-08,0.7541037870771414,0.6567552651603985,0.49999587649422694,-0.0011389759960796914,0.011360812964673683
28.308,0.1807590392307922,8.03166768958893,0.07499999846858775,1.607917615116729e-07,1.8847044103783985e-07,0.7541103241478997,0.6567477590471766,0.49020728362710186,0.0020131258023780435,-0.01873986146112024
28.328,0.17934509996063322,8.04149609633216,0.0749948684214963,1.3197093028989071e-05,-4.381540971329596e-06,0.7539506159896425,0.6569310987123973,0.5033869819186684,0.003432726270131914,-0.028947047132806034
28.348,0.17791876037003435,8.051413090184436,0.07499488780837818,1.3138153435894802e-05,-4.377593651419448e-06,0.753772388500444,0.6571355919006073,0.5032091915468299,0.003190457520903911,-0.028003950521893736
28.368,0.17649889012606906,8.061329965155862,0.07499488585597971,1.3139567482437017e-05,-4.3855827378029436e-06,0.7535955015599082,0.6573384362995892,0.5032090595507959,0.003184635912934178,-0.028006425476087237
28.388,0.17509009197918762,8.071237513432242,0.07499999652581421,1.0525924845631668e-07,1.2826525833550393e-07,0.7534256850654618,0.6575330691939472,0.49817022782401904,0.002198853092275327,-0.024048656686507783
28.408,0.17366713749659507,8.081150600754421,0.07499999658295162,1.1026280434616536e-07,1.332773232630165e-07,0.7531884051424333,0.657804854313928,0.49806500765025324,0.003427931511585533,-0.03589552005478889
28.428,0.1722458441278125,8.091061823873266,0.07499999651946875,1.293756328530597e-07,1.5533132805970547e-07,0.752938447544333,0.6580909467615313,0.498041486616678,0.0033841526381203496,-0.035786249655887205
28.448,0.170833013751537,8.10097354274592,0.07499999647353034,1.4498874523159125e-07,1.7318217176703318e-07,0.752689373995002,0.6583758093026817,0.49798749467062753,0.0033439361634207687,-0.03554770004599904
28.468,0.16942909766379502,8.110885065161824,0.07499999641835753,1.6163944630816547e-07,1.9214995097021604e-07,0.7524421291178905,0.6586583654129605,0.4978855643547473,0.0032818023856997086,-0.03509883575366376
28.488,0.16803436136672917,8.120795887868459,0.074999996378237,1.7818686306524918e-07,2.110700379168599e-07,0.7521970787367132,0.658938202519689,0.49779434289138713,0.0032251835053465766,-0.03476060430009061
28.508,0.16667357829111212,8.130698207132065,0.07499999984927139,-2.4936900876097025e-06,-2.845048539097836e-06,0.7520560047847324,0.6590992077471446,0.5010045850581772,0.0010735426279910032,-0.0123854254254598
28.528,0.16534346713439277,8.140621625596545,0.07499999986494542,-2.701870681011596e-06,-3.0819130531175545e-06,0.7519904368780114,0.6591740155886147,0.5003854889228997,0.0004220530886939605,-0.007085538487674495
28.548000000000002,0.1640169712864738,8.150545261535521,0.07499999986477283,-2.65525937616385e-06,-3.0281577467313015e-06,0.7519277801860661,0.6592454879392313,0.5003819469768438,0.00042524312957160915,-0.007086131937354037
28.568,0.1626926940029446,8.160469092044366,0.0749999998647706,-2.632555172843641e-06,-3.0016865634149924e-06,0.7518651877549642,0.659316873306191,0.5003787977359908,0.0004108204099743801,-0.0070732408921787586
28.588,0.16137060402401887,8.17039314689058,0.07499999986473721,-2.60864698087131e-06,-2.97385342048605e-06,0.7518026623700245,0.6593881685605937,0.5003749576959599,0.0003976283168028033,-0.007060373866502838
28.608,0.1600580871247265,8.180319581533125,0.07499999986477934,-2.5733357326516818e-06,-2.933292095823772e-06,0.7517712942434784,0.6594239312735465,0.5004664969083127,-0.00022052866642728597,-0.0011306231070664816
28.628,0.15875055540838673,8.190247348514887,0.07499999986477131,-2.569888847934988e-06,-2.9291562319513853e-06,0.7517482704684867,0.6594501784308311,0.5004682720293219,-0.00023184918243120134,-0.0010983245462425058
28.648,0.1574438998696784,8.200175201661454,0.07499999986473173,-2.5450092795637797e-06,-2.9005905553360997e-06,0.7517252803716405,0.6594763853507478,0.500465859640934,-0.0002447026780561662,-0.0011026559810778083
28.668,0.15613833854479628,8.210103212559073,0.07499999986482064,-2.527778353521797e-06,-2.880745618843731e-06,0.7517021709551206,0.6595027264285346,0.5004702907715269,-0.00027084152241167725,-0.0011412999017478343
28.688,0.15483385372223132,8.22003145190086,0.07499999986490352,-2.5174075161217563e-06,-2.8687205683289874e-06,0.7516788906962873,0.6595292603569852,0.5004759491457923,-0.00028975004843084795,-0.0011777306157759937
28.708,0.15352347523710796,8.22995895108688,0.07499999986474912,-2.5111659762574608e-06,-2.8611908489452486e-06,0.75162966285521,0.6595853621038531,0.5004015835323458,0.00012042936454154107,-0.0055536104823489954
28.728,0.1522136650195062,8.239885421259215,0.07499999986513742,-2.5201162651303434e-06,-2.8709289074524573e-06,0.751577225437323,0.6596451123061114,0.5004254300825643,0.00011459190955320775,-0.0056059870153491904
28.748,0.15090551840473299,8.249812258649202,0.07499999986521286,-2.521948777325934e-06,-2.872554740284768e-06,0.7515246260679249,0.6597050374211598,0.5004323515563176,0.00010439404745374303,-0.005644143214264797
28.768,0.1495990374899508,8.25973944460687,0.07499999986530215,-2.5244752147599366e-06,-2.8749687907023717e-06,0.7514718487281743,0.6597651556079795,0.5004397643341008,9.746082060602124e-05,-0.005679178999888039
28.788,0.14836205371156364,8.26918125414378,0.07499999734922835,-1.6916982906370991e-07,-1.826380690912135e-07,0.7514036998411602,0.6598427690480164,0.46812120227459847,0.00271587476166011,-0.019450224314496757
28.808,0.1470638380376446,8.278772609266174,0.07499999982392386,-6.698482958804123e-08,-7.6661571602891e-08,0.7512779309470692,0.6599859623294123,0.48894404785790696,0.002544691979795663,-0.020831552613825396
28.828,0.1457304484524287,8.288589844595574,0.07499548171463347,1.158119801573689e-05,-3.93282707179671e-06,0.7511061794996037,0.6601814197384821,0.5021813177955944,0.002926849187769323,-0.02032633088835451
28.848,0.1444216972447637,8.298517522732858,0.07499509819220535,1.2510980532073646e-05,-4.3257505507367464e-06,0.7510070813564373,0.6602941492829154,0.5027628276167577,0.0011587680504151349,-0.012912681115631992
28.868,0.14312342225629965,8.308445380153902,0.07499509590942097,1.2448380401934594e-05,-4.407611503851971e-06,0.7509286273505359,0.6603833708165667,0.5027914972476427,0.0011197955698555861,-0.012488998313877264
28.888,0.14182749249213036,8.31837346098967,0.07499509215993816,1.2471803698092049e-05,-4.396050995944411e-06,0.7508504594504974,0.6604722457212762,0.5027926642086256,0.0011183339683948357,-0.012535264931183548
28.908,0.14051421220584104,8.328292987485062,0.07499509941807639,1.2460344741988443e-05,-4.383287180838603e-06,0.7506958641011595,0.6606479542441196,0.5025935194435296,0.0024401272429815934,-0.025423780228659168
28.928,0.13920115140456474,8.338215113476434,0.07499508646741476,1.2486810913133722e-05,-4.404084799621799e-06,0.7505322813230141,0.6608337873601469,0.502618446393955,0.0024443014852259526,-0.025502357549477103
28.948,0.13789261297842975,8.348137934191119,0.07499508760190575,1.2485827456516773e-05,-4.4027488442604965e-06,0.7503686864426574,0.6610195414895393,0.5026195409257639,0.0024586062667410896,-0.02549783074268859
28.968,0.1365886505637384,8.358061390020021,0.07499508779831847,1.2485264296689694e-05,-4.404485909660441e-06,0.7502050725118709,0.6612052245726568,0.5026207476950062,0.002473415106786808,-0.0254996366808263
28.988,0.13528922881061545,8.367985462604231,0.0749950884559161,1.2483231752513646e-05,-4.406143761400936e-06,0.750041464729634,0.6613908080786882,0.502620827343574,0.00248893166875995,-0.025498500363224506
29.008,0.13400707356089475,8.377908185230298,0.07499999864496126,9.42878540538962e-08,1.1486535151843388e-07,0.7499449388129917,0.6615002560458736,0.49984351936836546,0.0013774937987472285,-0.014154923433472778
29.028,0.1327329169131997,8.387826285222229,0.0750000958572758,2.374279093159779e-07,-7.909785372998137e-08,0.7498538874160611,0.6616034669852922,0.4998687268627724,0.0013768845863703846,-0.013763126559621315
29.048,0.13146131337953063,8.397745324957137,0.07500009831635039,2.4174105350140227e-07,-8.257190379394146e-08,0.7497627741421118,0.6617067194087267,0.4998471459729045,0.0013768349654599485,-0.013763545644751716
29.068,0.13019243935230143,8.407664725903047,0.07500009969615998,2.440898282170068e-07,-8.510590667396558e-08,0.7496716450001323,0.6618099611540529,0.49984630671312724,0.0013768752941445972,-0.013763659410679334
29.088,0.12892629682437648,8.417584477194106,0.07500010115789753,2.4587289648900063e-07,-8.862659417121684e-08,0.7495805009165664,0.6619131911705652,0.4998463310984695,0.0013768660172316233,-0.013763767159639893
29.108,0.12767570819091661,8.427504214476466,0.07499999831087792,1.041989149372114e-07,1.242004219051854e-07,0.7495471795716663,0.6619509238577539,0.4999867122100778,0.0004385077279354735,-0.004742465262954219
29.128,0.12643054014467253,8.437426262864543,0.07499999834453018,6.240108523049154e-08,7.670948593766694e-08,0.7495157672904129,0.661986491239099,0.4999951450195845,0.0004767319996165989,-0.004756118257446364
